lat,lon,time,spatial_ref,SPEEDLML
37.0,-119.375,2015-08-01 01:00:00,0,1.8093575
37.0,-119.375,2015-08-01 02:00:00,0,2.7596006
37.0,-119.375,2015-08-01 03:00:00,0,2.9627204
37.0,-119.375,2015-08-01 04:00:00,0,2.9251025
37.0,-119.375,2015-08-01 05:00:00,0,3.504632
37.0,-119.375,2015-08-01 06:00:00,0,3.308077
37.0,-119.375,2015-08-01 07:00:00,0,3.6841834
37.0,-119.375,2015-08-01 08:00:00,0,5.1648846
37.0,-119.375,2015-08-01 09:00:00,0,5.8106384
37.0,-119.375,2015-08-01 10:00:00,0,6.045149
37.0,-119.375,2015-08-01 11:00:00,0,5.6683226
37.0,-119.375,2015-08-01 12:00:00,0,5.9557314
37.0,-119.375,2015-08-01 13:00:00,0,5.3080964
37.0,-119.375,2015-08-01 14:00:00,0,4.244712
37.0,-119.375,2015-08-01 15:00:00,0,2.843433
37.0,-119.375,2015-08-01 16:00:00,0,1.9841096
37.0,-119.375,2015-08-01 17:00:00,0,3.6058762
37.0,-119.375,2015-08-01 18:00:00,0,4.5100455
37.0,-119.375,2015-08-01 19:00:00,0,5.182516
37.0,-119.375,2015-08-01 20:00:00,0,6.006243
37.0,-119.375,2015-08-01 21:00:00,0,6.5748177
37.0,-119.375,2015-08-01 22:00:00,0,6.88406
37.0,-119.375,2015-08-01 23:00:00,0,6.7646055
37.0,-118.75,2015-08-01 00:00:00,0,1.1527716
37.0,-118.75,2015-08-01 01:00:00,0,1.2013296
37.0,-118.75,2015-08-01 02:00:00,0,1.4984503
37.0,-118.75,2015-08-01 03:00:00,0,1.6609589
37.0,-118.75,2015-08-01 04:00:00,0,1.9708816
37.0,-118.75,2015-08-01 05:00:00,0,1.8697989
37.0,-118.75,2015-08-01 06:00:00,0,1.5855182
37.0,-118.75,2015-08-01 07:00:00,0,2.2069678
37.0,-118.75,2015-08-01 08:00:00,0,3.8552356
37.0,-118.75,2015-08-01 09:00:00,0,4.8342195
37.0,-118.75,2015-08-01 10:00:00,0,4.8782496
37.0,-118.75,2015-08-01 11:00:00,0,4.6027846
37.0,-118.75,2015-08-01 12:00:00,0,3.7489831
37.0,-118.75,2015-08-01 13:00:00,0,3.0935695
37.0,-118.75,2015-08-01 14:00:00,0,3.8440719
37.0,-118.75,2015-08-01 15:00:00,0,3.1377685
37.0,-118.75,2015-08-01 16:00:00,0,1.573531
37.0,-118.75,2015-08-01 17:00:00,0,1.8947681
37.0,-118.75,2015-08-01 18:00:00,0,2.529381
37.0,-118.75,2015-08-01 19:00:00,0,2.7921689
37.0,-118.75,2015-08-01 20:00:00,0,3.0983279
37.0,-118.75,2015-08-01 21:00:00,0,3.5259326
37.0,-118.75,2015-08-01 22:00:00,0,3.9804654
37.0,-118.75,2015-08-01 23:00:00,0,4.3084235
37.0,-118.125,2015-08-01 00:00:00,0,1.3025833
37.0,-118.125,2015-08-01 01:00:00,0,2.297002
37.0,-118.125,2015-08-01 02:00:00,0,3.810836
37.0,-118.125,2015-08-01 03:00:00,0,4.0226135
37.0,-118.125,2015-08-01 04:00:00,0,3.7181976
37.0,-118.125,2015-08-01 05:00:00,0,2.9404342
37.0,-118.125,2015-08-01 06:00:00,0,3.0764518
37.0,-118.125,2015-08-01 07:00:00,0,3.7151024
37.0,-118.125,2015-08-01 08:00:00,0,4.283784
37.0,-118.125,2015-08-01 09:00:00,0,4.306154
37.0,-118.125,2015-08-01 10:00:00,0,3.8990443
37.0,-118.125,2015-08-01 11:00:00,0,3.7390783
37.0,-118.125,2015-08-01 12:00:00,0,3.7645733
37.0,-118.125,2015-08-01 13:00:00,0,4.0885253
37.0,-118.125,2015-08-01 14:00:00,0,5.595005
37.0,-118.125,2015-08-01 15:00:00,0,3.2317355
37.0,-118.125,2015-08-01 16:00:00,0,3.5828881
37.0,-118.125,2015-08-01 17:00:00,0,4.431745
37.0,-118.125,2015-08-01 18:00:00,0,4.424494
37.0,-118.125,2015-08-01 19:00:00,0,3.7430542
37.0,-118.125,2015-08-01 20:00:00,0,2.6380513
37.0,-118.125,2015-08-01 21:00:00,0,2.305956
37.0,-118.125,2015-08-01 22:00:00,0,1.601888
37.0,-118.125,2015-08-01 23:00:00,0,2.7932749
37.0,-117.5,2015-08-01 00:00:00,0,2.8418777
37.0,-117.5,2015-08-01 01:00:00,0,1.59589
37.0,-117.5,2015-08-01 02:00:00,0,4.192564
37.0,-117.5,2015-08-01 03:00:00,0,7.8902345
37.0,-117.5,2015-08-01 04:00:00,0,9.394045
37.0,-117.5,2015-08-01 05:00:00,0,7.9475965
37.0,-117.5,2015-08-01 06:00:00,0,6.040197
37.0,-117.5,2015-08-01 07:00:00,0,5.360884
37.0,-117.5,2015-08-01 08:00:00,0,5.5289865
37.0,-117.5,2015-08-01 09:00:00,0,5.4140434
37.0,-117.5,2015-08-01 10:00:00,0,4.8069882
37.0,-117.5,2015-08-01 11:00:00,0,4.0034914
37.0,-117.5,2015-08-01 12:00:00,0,3.7983346
37.0,-117.5,2015-08-01 13:00:00,0,5.4424667
37.0,-117.5,2015-08-01 14:00:00,0,5.9824624
37.0,-117.5,2015-08-01 15:00:00,0,4.2364116
37.0,-117.5,2015-08-01 16:00:00,0,5.0615745
37.0,-117.5,2015-08-01 17:00:00,0,7.7261066
37.0,-117.5,2015-08-01 18:00:00,0,7.6842227
37.0,-117.5,2015-08-01 19:00:00,0,5.822328
37.0,-117.5,2015-08-01 20:00:00,0,3.5583408
37.0,-117.5,2015-08-01 21:00:00,0,2.2473743
37.0,-117.5,2015-08-01 22:00:00,0,1.743904
37.0,-117.5,2015-08-01 23:00:00,0,3.3407547
37.0,-116.875,2015-08-01 00:00:00,0,0.0
37.0,-116.875,2015-08-01 01:00:00,0,0.0
37.0,-116.875,2015-08-01 02:00:00,0,0.0
37.0,-116.875,2015-08-01 03:00:00,0,0.0
37.0,-116.875,2015-08-01 04:00:00,0,0.0
37.0,-116.875,2015-08-01 05:00:00,0,0.0
37.0,-116.875,2015-08-01 06:00:00,0,0.0
37.0,-116.875,2015-08-01 07:00:00,0,0.0
37.0,-116.875,2015-08-01 08:00:00,0,0.0
37.0,-116.875,2015-08-01 09:00:00,0,0.0
37.0,-116.875,2015-08-01 10:00:00,0,0.0
37.0,-116.875,2015-08-01 11:00:00,0,0.0
37.0,-116.875,2015-08-01 12:00:00,0,0.0
37.0,-116.875,2015-08-01 13:00:00,0,0.0
37.0,-116.875,2015-08-01 14:00:00,0,0.0
37.0,-116.875,2015-08-01 15:00:00,0,0.0
37.0,-116.875,2015-08-01 16:00:00,0,0.0
37.0,-116.875,2015-08-01 17:00:00,0,0.0
37.0,-116.875,2015-08-01 18:00:00,0,0.0
37.0,-116.875,2015-08-01 19:00:00,0,0.0
37.0,-116.875,2015-08-01 20:00:00,0,0.0
37.0,-116.875,2015-08-01 21:00:00,0,0.0
37.0,-116.875,2015-08-01 22:00:00,0,0.0
37.0,-116.875,2015-08-01 23:00:00,0,0.0
37.0,-116.25,2015-08-01 00:00:00,0,0.0
37.0,-116.25,2015-08-01 01:00:00,0,0.0
37.0,-116.25,2015-08-01 02:00:00,0,0.0
37.0,-116.25,2015-08-01 03:00:00,0,0.0
37.0,-116.25,2015-08-01 04:00:00,0,0.0
37.0,-116.25,2015-08-01 05:00:00,0,0.0
37.0,-116.25,2015-08-01 06:00:00,0,0.0
37.0,-116.25,2015-08-01 07:00:00,0,0.0
37.0,-116.25,2015-08-01 08:00:00,0,0.0
37.0,-116.25,2015-08-01 09:00:00,0,0.0
37.0,-116.25,2015-08-01 10:00:00,0,0.0
37.0,-116.25,2015-08-01 11:00:00,0,0.0
37.0,-116.25,2015-08-01 12:00:00,0,0.0
37.0,-116.25,2015-08-01 13:00:00,0,0.0
37.0,-116.25,2015-08-01 14:00:00,0,0.0
37.0,-116.25,2015-08-01 15:00:00,0,0.0
37.0,-116.25,2015-08-01 16:00:00,0,0.0
37.0,-116.25,2015-08-01 17:00:00,0,0.0
37.0,-116.25,2015-08-01 18:00:00,0,0.0
37.0,-116.25,2015-08-01 19:00:00,0,0.0
37.0,-116.25,2015-08-01 20:00:00,0,0.0
37.0,-116.25,2015-08-01 21:00:00,0,0.0
37.0,-116.25,2015-08-01 22:00:00,0,0.0
37.0,-116.25,2015-08-01 23:00:00,0,0.0
37.0,-115.625,2015-08-01 00:00:00,0,0.0
37.0,-115.625,2015-08-01 01:00:00,0,0.0
37.0,-115.625,2015-08-01 02:00:00,0,0.0
37.0,-115.625,2015-08-01 03:00:00,0,0.0
37.0,-115.625,2015-08-01 04:00:00,0,0.0
37.0,-115.625,2015-08-01 05:00:00,0,0.0
37.0,-115.625,2015-08-01 06:00:00,0,0.0
37.0,-115.625,2015-08-01 07:00:00,0,0.0
37.0,-115.625,2015-08-01 08:00:00,0,0.0
37.0,-115.625,2015-08-01 09:00:00,0,0.0
37.0,-115.625,2015-08-01 10:00:00,0,0.0
37.0,-115.625,2015-08-01 11:00:00,0,0.0
37.0,-115.625,2015-08-01 12:00:00,0,0.0
37.0,-115.625,2015-08-01 13:00:00,0,0.0
37.0,-115.625,2015-08-01 14:00:00,0,0.0
37.0,-115.625,2015-08-01 15:00:00,0,0.0
37.0,-115.625,2015-08-01 16:00:00,0,0.0
37.0,-115.625,2015-08-01 17:00:00,0,0.0
37.0,-115.625,2015-08-01 18:00:00,0,0.0
37.0,-115.625,2015-08-01 19:00:00,0,0.0
37.0,-115.625,2015-08-01 20:00:00,0,0.0
37.0,-115.625,2015-08-01 21:00:00,0,0.0
37.0,-115.625,2015-08-01 22:00:00,0,0.0
37.0,-115.625,2015-08-01 23:00:00,0,0.0
37.0,-115.0,2015-08-01 00:00:00,0,0.0
37.0,-115.0,2015-08-01 01:00:00,0,0.0
37.0,-115.0,2015-08-01 02:00:00,0,0.0
37.0,-115.0,2015-08-01 03:00:00,0,0.0
37.0,-115.0,2015-08-01 04:00:00,0,0.0
37.0,-115.0,2015-08-01 05:00:00,0,0.0
37.0,-115.0,2015-08-01 06:00:00,0,0.0
37.0,-115.0,2015-08-01 07:00:00,0,0.0
37.0,-115.0,2015-08-01 08:00:00,0,0.0
37.0,-115.0,2015-08-01 09:00:00,0,0.0
37.0,-115.0,2015-08-01 10:00:00,0,0.0
37.0,-115.0,2015-08-01 11:00:00,0,0.0
37.0,-115.0,2015-08-01 12:00:00,0,0.0
37.0,-115.0,2015-08-01 13:00:00,0,0.0
37.0,-115.0,2015-08-01 14:00:00,0,0.0
37.0,-115.0,2015-08-01 15:00:00,0,0.0
37.0,-115.0,2015-08-01 16:00:00,0,0.0
37.0,-115.0,2015-08-01 17:00:00,0,0.0
37.0,-115.0,2015-08-01 18:00:00,0,0.0
37.0,-115.0,2015-08-01 19:00:00,0,0.0
37.0,-115.0,2015-08-01 20:00:00,0,0.0
37.0,-115.0,2015-08-01 21:00:00,0,0.0
37.0,-115.0,2015-08-01 22:00:00,0,0.0
37.0,-115.0,2015-08-01 23:00:00,0,0.0
37.5,-124.375,2015-08-01 00:00:00,0,0.0
37.5,-124.375,2015-08-01 01:00:00,0,0.0
37.5,-124.375,2015-08-01 02:00:00,0,0.0
37.5,-124.375,2015-08-01 03:00:00,0,0.0
37.5,-124.375,2015-08-01 04:00:00,0,0.0
37.5,-124.375,2015-08-01 05:00:00,0,0.0
37.5,-124.375,2015-08-01 06:00:00,0,0.0
37.5,-124.375,2015-08-01 07:00:00,0,0.0
37.5,-124.375,2015-08-01 08:00:00,0,0.0
37.5,-124.375,2015-08-01 09:00:00,0,0.0
37.5,-124.375,2015-08-01 10:00:00,0,0.0
37.5,-124.375,2015-08-01 11:00:00,0,0.0
37.5,-124.375,2015-08-01 12:00:00,0,0.0
37.5,-124.375,2015-08-01 13:00:00,0,0.0
37.5,-124.375,2015-08-01 14:00:00,0,0.0
37.5,-124.375,2015-08-01 15:00:00,0,0.0
37.5,-124.375,2015-08-01 16:00:00,0,0.0
37.5,-124.375,2015-08-01 17:00:00,0,0.0
37.5,-124.375,2015-08-01 18:00:00,0,0.0
37.5,-124.375,2015-08-01 19:00:00,0,0.0
37.5,-124.375,2015-08-01 20:00:00,0,0.0
37.5,-124.375,2015-08-01 21:00:00,0,0.0
37.5,-124.375,2015-08-01 22:00:00,0,0.0
37.5,-124.375,2015-08-01 23:00:00,0,0.0
37.5,-123.75,2015-08-01 00:00:00,0,0.0
37.5,-123.75,2015-08-01 01:00:00,0,0.0
37.5,-123.75,2015-08-01 02:00:00,0,0.0
37.5,-123.75,2015-08-01 03:00:00,0,0.0
37.5,-123.75,2015-08-01 04:00:00,0,0.0
37.5,-123.75,2015-08-01 05:00:00,0,0.0
37.5,-123.75,2015-08-01 06:00:00,0,0.0
37.5,-123.75,2015-08-01 07:00:00,0,0.0
37.5,-123.75,2015-08-01 08:00:00,0,0.0
37.5,-123.75,2015-08-01 09:00:00,0,0.0
37.5,-123.75,2015-08-01 10:00:00,0,0.0
37.5,-123.75,2015-08-01 11:00:00,0,0.0
37.5,-123.75,2015-08-01 12:00:00,0,0.0
37.5,-123.75,2015-08-01 13:00:00,0,0.0
37.5,-123.75,2015-08-01 14:00:00,0,0.0
37.5,-123.75,2015-08-01 15:00:00,0,0.0
37.5,-123.75,2015-08-01 16:00:00,0,0.0
37.5,-123.75,2015-08-01 17:00:00,0,0.0
37.5,-123.75,2015-08-01 18:00:00,0,0.0
37.5,-123.75,2015-08-01 19:00:00,0,0.0
37.5,-123.75,2015-08-01 20:00:00,0,0.0
37.5,-123.75,2015-08-01 21:00:00,0,0.0
37.5,-123.75,2015-08-01 22:00:00,0,0.0
37.5,-123.75,2015-08-01 23:00:00,0,0.0
37.5,-123.125,2015-08-01 00:00:00,0,0.0
37.5,-123.125,2015-08-01 01:00:00,0,0.0
37.5,-123.125,2015-08-01 02:00:00,0,0.0
37.5,-123.125,2015-08-01 03:00:00,0,0.0
37.5,-123.125,2015-08-01 04:00:00,0,0.0
37.5,-123.125,2015-08-01 05:00:00,0,0.0
37.5,-123.125,2015-08-01 06:00:00,0,0.0
37.5,-123.125,2015-08-01 07:00:00,0,0.0
37.5,-123.125,2015-08-01 08:00:00,0,0.0
37.5,-123.125,2015-08-01 09:00:00,0,0.0
37.5,-123.125,2015-08-01 10:00:00,0,0.0
37.5,-123.125,2015-08-01 11:00:00,0,0.0
37.5,-123.125,2015-08-01 12:00:00,0,0.0
37.5,-123.125,2015-08-01 13:00:00,0,0.0
37.5,-123.125,2015-08-01 14:00:00,0,0.0
37.5,-123.125,2015-08-01 15:00:00,0,0.0
37.5,-123.125,2015-08-01 16:00:00,0,0.0
37.5,-123.125,2015-08-01 17:00:00,0,0.0
37.5,-123.125,2015-08-01 18:00:00,0,0.0
37.5,-123.125,2015-08-01 19:00:00,0,0.0
37.5,-123.125,2015-08-01 20:00:00,0,0.0
37.5,-123.125,2015-08-01 21:00:00,0,0.0
37.5,-123.125,2015-08-01 22:00:00,0,0.0
37.5,-123.125,2015-08-01 23:00:00,0,0.0
37.5,-122.5,2015-08-01 00:00:00,0,0.0
37.5,-122.5,2015-08-01 01:00:00,0,0.0
37.5,-122.5,2015-08-01 02:00:00,0,0.0
37.5,-122.5,2015-08-01 03:00:00,0,0.0
37.5,-122.5,2015-08-01 04:00:00,0,0.0
37.5,-122.5,2015-08-01 05:00:00,0,0.0
37.5,-122.5,2015-08-01 06:00:00,0,0.0
37.5,-122.5,2015-08-01 07:00:00,0,0.0
37.5,-122.5,2015-08-01 08:00:00,0,0.0
37.5,-122.5,2015-08-01 09:00:00,0,0.0
37.5,-122.5,2015-08-01 10:00:00,0,0.0
37.5,-122.5,2015-08-01 11:00:00,0,0.0
37.5,-122.5,2015-08-01 12:00:00,0,0.0
37.5,-122.5,2015-08-01 13:00:00,0,0.0
37.5,-122.5,2015-08-01 14:00:00,0,0.0
37.5,-122.5,2015-08-01 15:00:00,0,0.0
37.5,-122.5,2015-08-01 16:00:00,0,0.0
37.5,-122.5,2015-08-01 17:00:00,0,0.0
37.5,-122.5,2015-08-01 18:00:00,0,0.0
37.5,-122.5,2015-08-01 19:00:00,0,0.0
37.5,-122.5,2015-08-01 20:00:00,0,0.0
37.5,-122.5,2015-08-01 21:00:00,0,0.0
37.5,-122.5,2015-08-01 22:00:00,0,0.0
37.5,-122.5,2015-08-01 23:00:00,0,0.0
37.5,-121.875,2015-08-01 00:00:00,0,9.42376
37.5,-121.875,2015-08-01 01:00:00,0,9.169983
37.5,-121.875,2015-08-01 02:00:00,0,8.326004
37.5,-121.875,2015-08-01 03:00:00,0,7.2811646
37.5,-121.875,2015-08-01 04:00:00,0,6.4727893
37.5,-121.875,2015-08-01 05:00:00,0,6.15948
37.5,-121.875,2015-08-01 06:00:00,0,5.838735
37.5,-121.875,2015-08-01 07:00:00,0,6.3410397
37.5,-121.875,2015-08-01 08:00:00,0,6.795779
37.5,-121.875,2015-08-01 09:00:00,0,6.486295
37.5,-121.875,2015-08-01 10:00:00,0,5.951198
37.5,-121.875,2015-08-01 11:00:00,0,5.4113774
37.5,-121.875,2015-08-01 12:00:00,0,5.4709907
37.5,-121.875,2015-08-01 13:00:00,0,5.4702187
37.5,-121.875,2015-08-01 14:00:00,0,5.3375497
37.5,-121.875,2015-08-01 15:00:00,0,5.3282714
37.5,-121.875,2015-08-01 16:00:00,0,5.219507
37.5,-121.875,2015-08-01 17:00:00,0,4.9514112
37.5,-121.875,2015-08-01 18:00:00,0,5.176931
37.5,-121.875,2015-08-01 19:00:00,0,6.0967207
37.5,-121.875,2015-08-01 20:00:00,0,7.026448
37.5,-121.875,2015-08-01 21:00:00,0,7.7721977
37.5,-121.875,2015-08-01 22:00:00,0,8.325754
37.5,-121.875,2015-08-01 23:00:00,0,8.319383
37.5,-121.25,2015-08-01 00:00:00,0,8.990192
37.5,-121.25,2015-08-01 01:00:00,0,10.514307
37.5,-121.25,2015-08-01 02:00:00,0,10.996642
37.5,-121.25,2015-08-01 03:00:00,0,10.143688
37.5,-121.25,2015-08-01 04:00:00,0,8.884465
37.5,-121.25,2015-08-01 05:00:00,0,7.959501
37.5,-121.25,2015-08-01 06:00:00,0,7.6149335
37.5,-121.25,2015-08-01 07:00:00,0,7.6537504
37.5,-121.25,2015-08-01 08:00:00,0,7.3855658
37.5,-121.25,2015-08-01 09:00:00,0,6.300667
37.5,-121.25,2015-08-01 10:00:00,0,5.7758627
37.5,-121.25,2015-08-01 11:00:00,0,5.82247
37.5,-121.25,2015-08-01 12:00:00,0,5.6406364
37.5,-121.25,2015-08-01 13:00:00,0,5.4801116
37.5,-121.25,2015-08-01 14:00:00,0,5.8204355
37.5,-121.25,2015-08-01 15:00:00,0,5.847964
37.5,-121.25,2015-08-01 16:00:00,0,5.4530077
37.5,-121.25,2015-08-01 17:00:00,0,4.532323
37.5,-121.25,2015-08-01 18:00:00,0,4.577884
37.5,-121.25,2015-08-01 19:00:00,0,5.065517
37.5,-121.25,2015-08-01 20:00:00,0,5.629892
37.5,-121.25,2015-08-01 21:00:00,0,6.3306103
37.5,-121.25,2015-08-01 22:00:00,0,7.1627684
37.5,-121.25,2015-08-01 23:00:00,0,7.6885796
37.5,-120.625,2015-08-01 00:00:00,0,8.064993
37.5,-120.625,2015-08-01 01:00:00,0,10.19004
37.5,-120.625,2015-08-01 02:00:00,0,12.218224
37.5,-120.625,2015-08-01 03:00:00,0,11.872061
37.5,-120.625,2015-08-01 04:00:00,0,10.374472
37.5,-120.625,2015-08-01 05:00:00,0,8.898198
37.5,-120.625,2015-08-01 06:00:00,0,7.716415
37.5,-120.625,2015-08-01 07:00:00,0,6.716683
37.5,-120.625,2015-08-01 08:00:00,0,5.404023
37.5,-120.625,2015-08-01 09:00:00,0,5.074603
37.5,-120.625,2015-08-01 10:00:00,0,5.6351247
37.5,-120.625,2015-08-01 11:00:00,0,5.577088
37.5,-120.625,2015-08-01 12:00:00,0,5.3263273
37.5,-120.625,2015-08-01 13:00:00,0,5.196012
37.5,-120.625,2015-08-01 14:00:00,0,5.2943864
37.5,-120.625,2015-08-01 15:00:00,0,5.746924
37.5,-120.625,2015-08-01 16:00:00,0,5.5087624
37.5,-120.625,2015-08-01 17:00:00,0,5.325414
37.5,-120.625,2015-08-01 18:00:00,0,5.4273915
37.5,-120.625,2015-08-01 19:00:00,0,5.3883963
37.5,-120.625,2015-08-01 20:00:00,0,5.7953134
37.5,-120.625,2015-08-01 21:00:00,0,6.4459615
37.5,-120.625,2015-08-01 22:00:00,0,6.8871574
37.5,-120.625,2015-08-01 23:00:00,0,7.2110157
37.5,-120.0,2015-08-01 00:00:00,0,5.707139
37.5,-120.0,2015-08-01 01:00:00,0,6.8128576
37.5,-120.0,2015-08-01 02:00:00,0,7.7770452
37.5,-120.0,2015-08-01 03:00:00,0,6.641708
37.5,-120.0,2015-08-01 04:00:00,0,5.207679
37.5,-120.0,2015-08-01 05:00:00,0,4.5027432
37.5,-120.0,2015-08-01 06:00:00,0,4.113245
37.5,-120.0,2015-08-01 07:00:00,0,4.6914554
37.5,-120.0,2015-08-01 08:00:00,0,5.1151967
37.5,-120.0,2015-08-01 09:00:00,0,5.6005745
37.5,-120.0,2015-08-01 10:00:00,0,6.7388387
37.5,-120.0,2015-08-01 11:00:00,0,6.979521
37.5,-120.0,2015-08-01 12:00:00,0,6.009078
37.5,-120.0,2015-08-01 13:00:00,0,5.7537603
37.5,-120.0,2015-08-01 14:00:00,0,5.8166037
37.5,-120.0,2015-08-01 15:00:00,0,4.190135
37.5,-120.0,2015-08-01 16:00:00,0,3.070021
37.5,-120.0,2015-08-01 17:00:00,0,4.520004
37.5,-120.0,2015-08-01 18:00:00,0,5.1334653
37.5,-120.0,2015-08-01 19:00:00,0,5.228534
37.5,-120.0,2015-08-01 20:00:00,0,5.90477
37.5,-120.0,2015-08-01 21:00:00,0,6.6955333
37.5,-120.0,2015-08-01 22:00:00,0,7.223411
37.5,-120.0,2015-08-01 23:00:00,0,7.2129517
37.5,-119.375,2015-08-01 00:00:00,0,1.5547742
37.5,-119.375,2015-08-01 01:00:00,0,1.8249356
37.5,-119.375,2015-08-01 02:00:00,0,2.028445
37.5,-119.375,2015-08-01 03:00:00,0,2.2557662
37.5,-119.375,2015-08-01 04:00:00,0,2.7773633
37.5,-119.375,2015-08-01 05:00:00,0,3.5258338
37.5,-119.375,2015-08-01 06:00:00,0,4.2510734
37.5,-119.375,2015-08-01 07:00:00,0,5.4196043
37.5,-119.375,2015-08-01 08:00:00,0,5.7295337
37.5,-119.375,2015-08-01 09:00:00,0,6.3910933
37.5,-119.375,2015-08-01 10:00:00,0,6.8402963
37.5,-119.375,2015-08-01 11:00:00,0,7.015726
37.5,-119.375,2015-08-01 12:00:00,0,7.287044
37.5,-119.375,2015-08-01 13:00:00,0,7.0457582
37.5,-119.375,2015-08-01 14:00:00,0,6.352974
37.5,-119.375,2015-08-01 15:00:00,0,4.0117903
37.5,-119.375,2015-08-01 16:00:00,0,2.81698
37.5,-119.375,2015-08-01 17:00:00,0,2.7105134
37.5,-119.375,2015-08-01 18:00:00,0,2.4247732
37.5,-119.375,2015-08-01 19:00:00,0,3.2531815
37.5,-119.375,2015-08-01 20:00:00,0,4.438883
37.5,-119.375,2015-08-01 21:00:00,0,5.46785
37.5,-119.375,2015-08-01 22:00:00,0,6.341474
37.5,-119.375,2015-08-01 23:00:00,0,6.7005467
37.5,-118.75,2015-08-01 00:00:00,0,1.0615096
37.5,-118.75,2015-08-01 01:00:00,0,1.2251554
37.5,-118.75,2015-08-01 02:00:00,0,1.4270148
37.5,-118.75,2015-08-01 03:00:00,0,2.2524786
37.5,-118.75,2015-08-01 04:00:00,0,2.9389117
37.5,-118.75,2015-08-01 05:00:00,0,2.9708118
37.5,-118.75,2015-08-01 06:00:00,0,2.3190753
37.5,-118.75,2015-08-01 07:00:00,0,1.8471234
37.5,-118.75,2015-08-01 08:00:00,0,3.1676977
37.5,-118.75,2015-08-01 09:00:00,0,5.0781574
37.5,-118.75,2015-08-01 10:00:00,0,5.651506
37.5,-118.75,2015-08-01 11:00:00,0,5.7380433
37.5,-118.75,2015-08-01 12:00:00,0,5.2523775
37.5,-118.75,2015-08-01 13:00:00,0,4.641032
37.5,-118.75,2015-08-01 14:00:00,0,4.218203
37.5,-118.75,2015-08-01 15:00:00,0,3.4120808
37.5,-118.75,2015-08-01 16:00:00,0,2.7151387
37.5,-118.75,2015-08-01 17:00:00,0,2.6087503
37.5,-118.75,2015-08-01 18:00:00,0,3.8515613
37.5,-118.75,2015-08-01 19:00:00,0,3.62256
37.5,-118.75,2015-08-01 20:00:00,0,2.764779
37.5,-118.75,2015-08-01 21:00:00,0,2.9973133
37.5,-118.75,2015-08-01 22:00:00,0,3.040455
37.5,-118.75,2015-08-01 23:00:00,0,3.2902622
37.5,-118.125,2015-08-01 00:00:00,0,3.8044405
37.5,-118.125,2015-08-01 01:00:00,0,4.6457224
37.5,-118.125,2015-08-01 02:00:00,0,4.4729614
37.5,-118.125,2015-08-01 03:00:00,0,4.006852
37.5,-118.125,2015-08-01 04:00:00,0,3.6224902
37.5,-118.125,2015-08-01 05:00:00,0,3.2355356
37.5,-118.125,2015-08-01 06:00:00,0,3.0880423
37.5,-118.125,2015-08-01 07:00:00,0,3.9733326
37.5,-118.125,2015-08-01 08:00:00,0,5.3725176
37.5,-118.125,2015-08-01 09:00:00,0,6.021736
37.5,-118.125,2015-08-01 10:00:00,0,6.5317917
37.5,-118.125,2015-08-01 11:00:00,0,7.055614
37.5,-118.125,2015-08-01 12:00:00,0,7.429739
37.5,-118.125,2015-08-01 13:00:00,0,7.598302
37.5,-118.125,2015-08-01 14:00:00,0,8.269833
37.5,-118.125,2015-08-01 15:00:00,0,5.201298
37.5,-118.125,2015-08-01 16:00:00,0,2.014558
37.5,-118.125,2015-08-01 17:00:00,0,2.8711169
37.5,-118.125,2015-08-01 18:00:00,0,3.5684586
37.5,-118.125,2015-08-01 19:00:00,0,3.291873
37.5,-118.125,2015-08-01 20:00:00,0,1.613815
37.5,-118.125,2015-08-01 21:00:00,0,2.347753
37.5,-118.125,2015-08-01 22:00:00,0,2.3222535
37.5,-118.125,2015-08-01 23:00:00,0,3.9374003
37.5,-117.5,2015-08-01 00:00:00,0,0.0
37.5,-117.5,2015-08-01 01:00:00,0,0.0
37.5,-117.5,2015-08-01 02:00:00,0,0.0
37.5,-117.5,2015-08-01 03:00:00,0,0.0
37.5,-117.5,2015-08-01 04:00:00,0,0.0
37.5,-117.5,2015-08-01 05:00:00,0,0.0
37.5,-117.5,2015-08-01 06:00:00,0,0.0
37.5,-117.5,2015-08-01 07:00:00,0,0.0
37.5,-117.5,2015-08-01 08:00:00,0,0.0
37.5,-117.5,2015-08-01 09:00:00,0,0.0
37.5,-117.5,2015-08-01 10:00:00,0,0.0
37.5,-117.5,2015-08-01 11:00:00,0,0.0
37.5,-117.5,2015-08-01 12:00:00,0,0.0
37.5,-117.5,2015-08-01 13:00:00,0,0.0
37.5,-117.5,2015-08-01 14:00:00,0,0.0
37.5,-117.5,2015-08-01 15:00:00,0,0.0
37.5,-117.5,2015-08-01 16:00:00,0,0.0
37.5,-117.5,2015-08-01 17:00:00,0,0.0
37.5,-117.5,2015-08-01 18:00:00,0,0.0
37.5,-117.5,2015-08-01 19:00:00,0,0.0
37.5,-117.5,2015-08-01 20:00:00,0,0.0
37.5,-117.5,2015-08-01 21:00:00,0,0.0
37.5,-117.5,2015-08-01 22:00:00,0,0.0
37.5,-117.5,2015-08-01 23:00:00,0,0.0
37.5,-116.875,2015-08-01 00:00:00,0,0.0
37.5,-116.875,2015-08-01 01:00:00,0,0.0
37.5,-116.875,2015-08-01 02:00:00,0,0.0
37.5,-116.875,2015-08-01 03:00:00,0,0.0
37.5,-116.875,2015-08-01 04:00:00,0,0.0
