lat,lon,time,spatial_ref,SPEEDLML
34.5,-116.875,2015-08-04 15:00:00,0,5.220142
34.5,-116.875,2015-08-04 16:00:00,0,5.5629377
34.5,-116.875,2015-08-04 17:00:00,0,5.264878
34.5,-116.875,2015-08-04 18:00:00,0,5.2708416
34.5,-116.875,2015-08-04 19:00:00,0,5.7258253
34.5,-116.875,2015-08-04 20:00:00,0,6.501462
34.5,-116.875,2015-08-04 21:00:00,0,7.4131937
34.5,-116.875,2015-08-04 22:00:00,0,8.257939
34.5,-116.875,2015-08-04 23:00:00,0,8.858869
34.5,-116.25,2015-08-04 00:00:00,0,4.8528633
34.5,-116.25,2015-08-04 01:00:00,0,5.599705
34.5,-116.25,2015-08-04 02:00:00,0,6.782663
34.5,-116.25,2015-08-04 03:00:00,0,8.475304
34.5,-116.25,2015-08-04 04:00:00,0,9.038166
34.5,-116.25,2015-08-04 05:00:00,0,8.905054
34.5,-116.25,2015-08-04 06:00:00,0,8.096468
34.5,-116.25,2015-08-04 07:00:00,0,7.4538207
34.5,-116.25,2015-08-04 08:00:00,0,7.2220445
34.5,-116.25,2015-08-04 09:00:00,0,7.1941214
34.5,-116.25,2015-08-04 10:00:00,0,7.3524227
34.5,-116.25,2015-08-04 11:00:00,0,7.524163
34.5,-116.25,2015-08-04 12:00:00,0,7.5026493
34.5,-116.25,2015-08-04 13:00:00,0,7.330347
34.5,-116.25,2015-08-04 14:00:00,0,6.853011
34.5,-116.25,2015-08-04 15:00:00,0,5.167694
34.5,-116.25,2015-08-04 16:00:00,0,4.013965
34.5,-116.25,2015-08-04 17:00:00,0,2.4800003
34.5,-116.25,2015-08-04 18:00:00,0,2.4345644
34.5,-116.25,2015-08-04 19:00:00,0,2.9684496
34.5,-116.25,2015-08-04 20:00:00,0,3.5140164
34.5,-116.25,2015-08-04 21:00:00,0,4.1262736
34.5,-116.25,2015-08-04 22:00:00,0,4.784067
34.5,-116.25,2015-08-04 23:00:00,0,5.5545883
34.5,-115.625,2015-08-04 00:00:00,0,5.9310684
34.5,-115.625,2015-08-04 01:00:00,0,5.8567095
34.5,-115.625,2015-08-04 02:00:00,0,5.8759933
34.5,-115.625,2015-08-04 03:00:00,0,5.830054
34.5,-115.625,2015-08-04 04:00:00,0,5.3067718
34.5,-115.625,2015-08-04 05:00:00,0,5.8972473
34.5,-115.625,2015-08-04 06:00:00,0,6.397207
34.5,-115.625,2015-08-04 07:00:00,0,6.683918
34.5,-115.625,2015-08-04 08:00:00,0,6.945739
34.5,-115.625,2015-08-04 09:00:00,0,6.847787
34.5,-115.625,2015-08-04 10:00:00,0,6.5213675
34.5,-115.625,2015-08-04 11:00:00,0,6.2099
34.5,-115.625,2015-08-04 12:00:00,0,5.885699
34.5,-115.625,2015-08-04 13:00:00,0,5.4623485
34.5,-115.625,2015-08-04 14:00:00,0,4.9668202
34.5,-115.625,2015-08-04 15:00:00,0,4.0297017
34.5,-115.625,2015-08-04 16:00:00,0,2.5448556
34.5,-115.625,2015-08-04 17:00:00,0,0.8914469
34.5,-115.625,2015-08-04 18:00:00,0,2.4647906
34.5,-115.625,2015-08-04 19:00:00,0,3.6845624
34.5,-115.625,2015-08-04 20:00:00,0,4.4605556
34.5,-115.625,2015-08-04 21:00:00,0,4.9734664
34.5,-115.625,2015-08-04 22:00:00,0,5.145731
34.5,-115.625,2015-08-04 23:00:00,0,5.084667
34.5,-115.0,2015-08-04 00:00:00,0,5.991302
34.5,-115.0,2015-08-04 01:00:00,0,5.8869724
34.5,-115.0,2015-08-04 02:00:00,0,5.777925
34.5,-115.0,2015-08-04 03:00:00,0,6.375775
34.5,-115.0,2015-08-04 04:00:00,0,6.850279
34.5,-115.0,2015-08-04 05:00:00,0,6.717661
34.5,-115.0,2015-08-04 06:00:00,0,6.418008
34.5,-115.0,2015-08-04 07:00:00,0,6.048821
34.5,-115.0,2015-08-04 08:00:00,0,5.639056
34.5,-115.0,2015-08-04 09:00:00,0,5.510558
34.5,-115.0,2015-08-04 10:00:00,0,5.2264714
34.5,-115.0,2015-08-04 11:00:00,0,4.9129553
34.5,-115.0,2015-08-04 12:00:00,0,4.5931096
34.5,-115.0,2015-08-04 13:00:00,0,4.070447
34.5,-115.0,2015-08-04 14:00:00,0,3.2422676
34.5,-115.0,2015-08-04 15:00:00,0,2.0650244
34.5,-115.0,2015-08-04 16:00:00,0,1.6483711
34.5,-115.0,2015-08-04 17:00:00,0,2.0764835
34.5,-115.0,2015-08-04 18:00:00,0,3.2876601
34.5,-115.0,2015-08-04 19:00:00,0,4.064966
34.5,-115.0,2015-08-04 20:00:00,0,4.5493326
34.5,-115.0,2015-08-04 21:00:00,0,4.8202477
34.5,-115.0,2015-08-04 22:00:00,0,4.9044843
34.5,-115.0,2015-08-04 23:00:00,0,4.884375
35.0,-124.375,2015-08-04 00:00:00,0,0.0
35.0,-124.375,2015-08-04 01:00:00,0,0.0
35.0,-124.375,2015-08-04 02:00:00,0,0.0
35.0,-124.375,2015-08-04 03:00:00,0,0.0
35.0,-124.375,2015-08-04 04:00:00,0,0.0
35.0,-124.375,2015-08-04 05:00:00,0,0.0
35.0,-124.375,2015-08-04 06:00:00,0,0.0
35.0,-124.375,2015-08-04 07:00:00,0,0.0
35.0,-124.375,2015-08-04 08:00:00,0,0.0
35.0,-124.375,2015-08-04 09:00:00,0,0.0
35.0,-124.375,2015-08-04 10:00:00,0,0.0
35.0,-124.375,2015-08-04 11:00:00,0,0.0
35.0,-124.375,2015-08-04 12:00:00,0,0.0
35.0,-124.375,2015-08-04 13:00:00,0,0.0
35.0,-124.375,2015-08-04 14:00:00,0,0.0
35.0,-124.375,2015-08-04 15:00:00,0,0.0
35.0,-124.375,2015-08-04 16:00:00,0,0.0
35.0,-124.375,2015-08-04 17:00:00,0,0.0
35.0,-124.375,2015-08-04 18:00:00,0,0.0
35.0,-124.375,2015-08-04 19:00:00,0,0.0
35.0,-124.375,2015-08-04 20:00:00,0,0.0
35.0,-124.375,2015-08-04 21:00:00,0,0.0
35.0,-124.375,2015-08-04 22:00:00,0,0.0
35.0,-124.375,2015-08-04 23:00:00,0,0.0
35.0,-123.75,2015-08-04 00:00:00,0,0.0
35.0,-123.75,2015-08-04 01:00:00,0,0.0
35.0,-123.75,2015-08-04 02:00:00,0,0.0
35.0,-123.75,2015-08-04 03:00:00,0,0.0
35.0,-123.75,2015-08-04 04:00:00,0,0.0
35.0,-123.75,2015-08-04 05:00:00,0,0.0
35.0,-123.75,2015-08-04 06:00:00,0,0.0
35.0,-123.75,2015-08-04 07:00:00,0,0.0
35.0,-123.75,2015-08-04 08:00:00,0,0.0
35.0,-123.75,2015-08-04 09:00:00,0,0.0
35.0,-123.75,2015-08-04 10:00:00,0,0.0
35.0,-123.75,2015-08-04 11:00:00,0,0.0
35.0,-123.75,2015-08-04 12:00:00,0,0.0
35.0,-123.75,2015-08-04 13:00:00,0,0.0
35.0,-123.75,2015-08-04 14:00:00,0,0.0
35.0,-123.75,2015-08-04 15:00:00,0,0.0
35.0,-123.75,2015-08-04 16:00:00,0,0.0
35.0,-123.75,2015-08-04 17:00:00,0,0.0
35.0,-123.75,2015-08-04 18:00:00,0,0.0
35.0,-123.75,2015-08-04 19:00:00,0,0.0
35.0,-123.75,2015-08-04 20:00:00,0,0.0
35.0,-123.75,2015-08-04 21:00:00,0,0.0
35.0,-123.75,2015-08-04 22:00:00,0,0.0
35.0,-123.75,2015-08-04 23:00:00,0,0.0
35.0,-123.125,2015-08-04 00:00:00,0,0.0
35.0,-123.125,2015-08-04 01:00:00,0,0.0
35.0,-123.125,2015-08-04 02:00:00,0,0.0
35.0,-123.125,2015-08-04 03:00:00,0,0.0
35.0,-123.125,2015-08-04 04:00:00,0,0.0
35.0,-123.125,2015-08-04 05:00:00,0,0.0
35.0,-123.125,2015-08-04 06:00:00,0,0.0
35.0,-123.125,2015-08-04 07:00:00,0,0.0
35.0,-123.125,2015-08-04 08:00:00,0,0.0
35.0,-123.125,2015-08-04 09:00:00,0,0.0
35.0,-123.125,2015-08-04 10:00:00,0,0.0
35.0,-123.125,2015-08-04 11:00:00,0,0.0
35.0,-123.125,2015-08-04 12:00:00,0,0.0
35.0,-123.125,2015-08-04 13:00:00,0,0.0
35.0,-123.125,2015-08-04 14:00:00,0,0.0
35.0,-123.125,2015-08-04 15:00:00,0,0.0
35.0,-123.125,2015-08-04 16:00:00,0,0.0
35.0,-123.125,2015-08-04 17:00:00,0,0.0
35.0,-123.125,2015-08-04 18:00:00,0,0.0
35.0,-123.125,2015-08-04 19:00:00,0,0.0
35.0,-123.125,2015-08-04 20:00:00,0,0.0
35.0,-123.125,2015-08-04 21:00:00,0,0.0
35.0,-123.125,2015-08-04 22:00:00,0,0.0
35.0,-123.125,2015-08-04 23:00:00,0,0.0
35.0,-122.5,2015-08-04 00:00:00,0,0.0
35.0,-122.5,2015-08-04 01:00:00,0,0.0
35.0,-122.5,2015-08-04 02:00:00,0,0.0
35.0,-122.5,2015-08-04 03:00:00,0,0.0
35.0,-122.5,2015-08-04 04:00:00,0,0.0
35.0,-122.5,2015-08-04 05:00:00,0,0.0
35.0,-122.5,2015-08-04 06:00:00,0,0.0
35.0,-122.5,2015-08-04 07:00:00,0,0.0
35.0,-122.5,2015-08-04 08:00:00,0,0.0
35.0,-122.5,2015-08-04 09:00:00,0,0.0
35.0,-122.5,2015-08-04 10:00:00,0,0.0
35.0,-122.5,2015-08-04 11:00:00,0,0.0
35.0,-122.5,2015-08-04 12:00:00,0,0.0
35.0,-122.5,2015-08-04 13:00:00,0,0.0
35.0,-122.5,2015-08-04 14:00:00,0,0.0
35.0,-122.5,2015-08-04 15:00:00,0,0.0
35.0,-122.5,2015-08-04 16:00:00,0,0.0
35.0,-122.5,2015-08-04 17:00:00,0,0.0
35.0,-122.5,2015-08-04 18:00:00,0,0.0
35.0,-122.5,2015-08-04 19:00:00,0,0.0
35.0,-122.5,2015-08-04 20:00:00,0,0.0
35.0,-122.5,2015-08-04 21:00:00,0,0.0
35.0,-122.5,2015-08-04 22:00:00,0,0.0
35.0,-122.5,2015-08-04 23:00:00,0,0.0
35.0,-121.875,2015-08-04 00:00:00,0,0.0
35.0,-121.875,2015-08-04 01:00:00,0,0.0
35.0,-121.875,2015-08-04 02:00:00,0,0.0
35.0,-121.875,2015-08-04 03:00:00,0,0.0
35.0,-121.875,2015-08-04 04:00:00,0,0.0
35.0,-121.875,2015-08-04 05:00:00,0,0.0
35.0,-121.875,2015-08-04 06:00:00,0,0.0
35.0,-121.875,2015-08-04 07:00:00,0,0.0
35.0,-121.875,2015-08-04 08:00:00,0,0.0
35.0,-121.875,2015-08-04 09:00:00,0,0.0
35.0,-121.875,2015-08-04 10:00:00,0,0.0
35.0,-121.875,2015-08-04 11:00:00,0,0.0
35.0,-121.875,2015-08-04 12:00:00,0,0.0
35.0,-121.875,2015-08-04 13:00:00,0,0.0
35.0,-121.875,2015-08-04 14:00:00,0,0.0
35.0,-121.875,2015-08-04 15:00:00,0,0.0
35.0,-121.875,2015-08-04 16:00:00,0,0.0
35.0,-121.875,2015-08-04 17:00:00,0,0.0
35.0,-121.875,2015-08-04 18:00:00,0,0.0
35.0,-121.875,2015-08-04 19:00:00,0,0.0
35.0,-121.875,2015-08-04 20:00:00,0,0.0
35.0,-121.875,2015-08-04 21:00:00,0,0.0
35.0,-121.875,2015-08-04 22:00:00,0,0.0
35.0,-121.875,2015-08-04 23:00:00,0,0.0
35.0,-121.25,2015-08-04 00:00:00,0,0.0
35.0,-121.25,2015-08-04 01:00:00,0,0.0
35.0,-121.25,2015-08-04 02:00:00,0,0.0
35.0,-121.25,2015-08-04 03:00:00,0,0.0
35.0,-121.25,2015-08-04 04:00:00,0,0.0
35.0,-121.25,2015-08-04 05:00:00,0,0.0
35.0,-121.25,2015-08-04 06:00:00,0,0.0
35.0,-121.25,2015-08-04 07:00:00,0,0.0
35.0,-121.25,2015-08-04 08:00:00,0,0.0
35.0,-121.25,2015-08-04 09:00:00,0,0.0
35.0,-121.25,2015-08-04 10:00:00,0,0.0
35.0,-121.25,2015-08-04 11:00:00,0,0.0
35.0,-121.25,2015-08-04 12:00:00,0,0.0
35.0,-121.25,2015-08-04 13:00:00,0,0.0
35.0,-121.25,2015-08-04 14:00:00,0,0.0
35.0,-121.25,2015-08-04 15:00:00,0,0.0
35.0,-121.25,2015-08-04 16:00:00,0,0.0
35.0,-121.25,2015-08-04 17:00:00,0,0.0
35.0,-121.25,2015-08-04 18:00:00,0,0.0
35.0,-121.25,2015-08-04 19:00:00,0,0.0
35.0,-121.25,2015-08-04 20:00:00,0,0.0
35.0,-121.25,2015-08-04 21:00:00,0,0.0
35.0,-121.25,2015-08-04 22:00:00,0,0.0
35.0,-121.25,2015-08-04 23:00:00,0,0.0
35.0,-120.625,2015-08-04 00:00:00,0,8.160076
35.0,-120.625,2015-08-04 01:00:00,0,7.7916365
35.0,-120.625,2015-08-04 02:00:00,0,6.951706
35.0,-120.625,2015-08-04 03:00:00,0,6.227312
35.0,-120.625,2015-08-04 04:00:00,0,6.106981
35.0,-120.625,2015-08-04 05:00:00,0,6.635581
35.0,-120.625,2015-08-04 06:00:00,0,6.748891
35.0,-120.625,2015-08-04 07:00:00,0,6.7769375
35.0,-120.625,2015-08-04 08:00:00,0,6.5155797
35.0,-120.625,2015-08-04 09:00:00,0,6.156574
35.0,-120.625,2015-08-04 10:00:00,0,5.6594906
35.0,-120.625,2015-08-04 11:00:00,0,5.267637
35.0,-120.625,2015-08-04 12:00:00,0,5.198206
35.0,-120.625,2015-08-04 13:00:00,0,5.113326
35.0,-120.625,2015-08-04 14:00:00,0,4.9967556
35.0,-120.625,2015-08-04 15:00:00,0,5.0435195
35.0,-120.625,2015-08-04 16:00:00,0,5.256001
35.0,-120.625,2015-08-04 17:00:00,0,5.8557286
35.0,-120.625,2015-08-04 18:00:00,0,6.612745
35.0,-120.625,2015-08-04 19:00:00,0,7.0331635
35.0,-120.625,2015-08-04 20:00:00,0,7.2555795
35.0,-120.625,2015-08-04 21:00:00,0,7.3226304
35.0,-120.625,2015-08-04 22:00:00,0,7.4206553
35.0,-120.625,2015-08-04 23:00:00,0,7.447004
35.0,-120.0,2015-08-04 00:00:00,0,7.0761056
35.0,-120.0,2015-08-04 01:00:00,0,6.942135
35.0,-120.0,2015-08-04 02:00:00,0,6.705056
35.0,-120.0,2015-08-04 03:00:00,0,6.0364804
35.0,-120.0,2015-08-04 04:00:00,0,5.1288414
35.0,-120.0,2015-08-04 05:00:00,0,5.028955
35.0,-120.0,2015-08-04 06:00:00,0,5.017935
35.0,-120.0,2015-08-04 07:00:00,0,5.023038
35.0,-120.0,2015-08-04 08:00:00,0,4.967288
35.0,-120.0,2015-08-04 09:00:00,0,4.930137
35.0,-120.0,2015-08-04 10:00:00,0,4.8337464
35.0,-120.0,2015-08-04 11:00:00,0,4.78774
35.0,-120.0,2015-08-04 12:00:00,0,4.5694404
35.0,-120.0,2015-08-04 13:00:00,0,4.234898
35.0,-120.0,2015-08-04 14:00:00,0,3.7733653
35.0,-120.0,2015-08-04 15:00:00,0,3.146152
35.0,-120.0,2015-08-04 16:00:00,0,2.8553202
35.0,-120.0,2015-08-04 17:00:00,0,3.0878458
35.0,-120.0,2015-08-04 18:00:00,0,4.618667
35.0,-120.0,2015-08-04 19:00:00,0,5.699679
35.0,-120.0,2015-08-04 20:00:00,0,6.4058566
35.0,-120.0,2015-08-04 21:00:00,0,6.8819184
35.0,-120.0,2015-08-04 22:00:00,0,7.226191
35.0,-120.0,2015-08-04 23:00:00,0,7.3412924
35.0,-119.375,2015-08-04 00:00:00,0,5.585727
35.0,-119.375,2015-08-04 01:00:00,0,5.59351
35.0,-119.375,2015-08-04 02:00:00,0,5.9503117
35.0,-119.375,2015-08-04 03:00:00,0,5.917542
35.0,-119.375,2015-08-04 04:00:00,0,5.2241893
35.0,-119.375,2015-08-04 05:00:00,0,4.173552
35.0,-119.375,2015-08-04 06:00:00,0,3.576706
35.0,-119.375,2015-08-04 07:00:00,0,3.5511777
35.0,-119.375,2015-08-04 08:00:00,0,3.6811185
35.0,-119.375,2015-08-04 09:00:00,0,3.739141
35.0,-119.375,2015-08-04 10:00:00,0,3.313345
35.0,-119.375,2015-08-04 11:00:00,0,3.082358
35.0,-119.375,2015-08-04 12:00:00,0,2.802197
35.0,-119.375,2015-08-04 13:00:00,0,2.5035968
35.0,-119.375,2015-08-04 14:00:00,0,2.0497541
35.0,-119.375,2015-08-04 15:00:00,0,2.0053911
35.0,-119.375,2015-08-04 16:00:00,0,2.0841405
35.0,-119.375,2015-08-04 17:00:00,0,2.5329156
35.0,-119.375,2015-08-04 18:00:00,0,3.0317233
35.0,-119.375,2015-08-04 19:00:00,0,4.0966816
35.0,-119.375,2015-08-04 20:00:00,0,4.939103
35.0,-119.375,2015-08-04 21:00:00,0,5.5305247
35.0,-119.375,2015-08-04 22:00:00,0,5.901103
35.0,-119.375,2015-08-04 23:00:00,0,6.090844
35.0,-118.75,2015-08-04 00:00:00,0,6.993071
35.0,-118.75,2015-08-04 01:00:00,0,7.160103
35.0,-118.75,2015-08-04 02:00:00,0,7.2606945
35.0,-118.75,2015-08-04 03:00:00,0,6.7962623
35.0,-118.75,2015-08-04 04:00:00,0,6.820842
35.0,-118.75,2015-08-04 05:00:00,0,6.5679135
35.0,-118.75,2015-08-04 06:00:00,0,6.098227
35.0,-118.75,2015-08-04 07:00:00,0,5.7595954
35.0,-118.75,2015-08-04 08:00:00,0,5.631091
35.0,-118.75,2015-08-04 09:00:00,0,5.455892
35.0,-118.75,2015-08-04 10:00:00,0,4.682719
35.0,-118.75,2015-08-04 11:00:00,0,3.9107058
35.0,-118.75,2015-08-04 12:00:00,0,3.4076295
35.0,-118.75,2015-08-04 13:00:00,0,3.137031
35.0,-118.75,2015-08-04 14:00:00,0,2.7356088
35.0,-118.75,2015-08-04 15:00:00,0,2.9602568
35.0,-118.75,2015-08-04 16:00:00,0,3.0562234
35.0,-118.75,2015-08-04 17:00:00,0,3.9100075
35.0,-118.75,2015-08-04 18:00:00,0,4.429774
35.0,-118.75,2015-08-04 19:00:00,0,5.2675724
35.0,-118.75,2015-08-04 20:00:00,0,5.9500856
35.0,-118.75,2015-08-04 21:00:00,0,6.6594
35.0,-118.75,2015-08-04 22:00:00,0,7.2548513
35.0,-118.75,2015-08-04 23:00:00,0,7.5629067
35.0,-118.125,2015-08-04 00:00:00,0,7.6949873
35.0,-118.125,2015-08-04 01:00:00,0,7.5913286
35.0,-118.125,2015-08-04 02:00:00,0,7.075495
35.0,-118.125,2015-08-04 03:00:00,0,6.670871
35.0,-118.125,2015-08-04 04:00:00,0,6.601194
35.0,-118.125,2015-08-04 05:00:00,0,6.4422393
35.0,-118.125,2015-08-04 06:00:00,0,6.3695216
35.0,-118.125,2015-08-04 07:00:00,0,6.0973496
35.0,-118.125,2015-08-04 08:00:00,0,6.318267
35.0,-118.125,2015-08-04 09:00:00,0,6.7365203
35.0,-118.125,2015-08-04 10:00:00,0,7.0347524
35.0,-118.125,2015-08-04 11:00:00,0,7.069038
35.0,-118.125,2015-08-04 12:00:00,0,7.1548014
35.0,-118.125,2015-08-04 13:00:00,0,7.1509366
35.0,-118.125,2015-08-04 14:00:00,0,6.7017326
35.0,-118.125,2015-08-04 15:00:00,0,5.7627335
35.0,-118.125,2015-08-04 16:00:00,0,6.1056514
35.0,-118.125,2015-08-04 17:00:00,0,7.3936214
35.0,-118.125,2015-08-04 18:00:00,0,7.8218822
35.0,-118.125,2015-08-04 19:00:00,0,8.055333
35.0,-118.125,2015-08-04 20:00:00,0,8.355527
35.0,-118.125,2015-08-04 21:00:00,0,8.706439
35.0,-118.125,2015-08-04 22:00:00,0,8.933297
35.0,-118.125,2015-08-04 23:00:00,0,9.016648
35.0,-117.5,2015-08-04 00:00:00,0,8.639828
35.0,-117.5,2015-08-04 01:00:00,0,8.972241
35.0,-117.5,2015-08-04 02:00:00,0,8.690525
35.0,-117.5,2015-08-04 03:00:00,0,8.477718
35.0,-117.5,2015-08-04 04:00:00,0,8.703187
35.0,-117.5,2015-08-04 05:00:00,0,8.293048
35.0,-117.5,2015-08-04 06:00:00,0,7.892698
35.0,-117.5,2015-08-04 07:00:00,0,7.264626
35.0,-117.5,2015-08-04 08:00:00,0,7.0859056
35.0,-117.5,2015-08-04 09:00:00,0,7.4447827
35.0,-117.5,2015-08-04 10:00:00,0,7.992821
35.0,-117.5,2015-08-04 11:00:00,0,7.9798536
35.0,-117.5,2015-08-04 12:00:00,0,7.785017
35.0,-117.5,2015-08-04 13:00:00,0,7.671091
35.0,-117.5,2015-08-04 14:00:00,0,7.0263968
35.0,-117.5,2015-08-04 15:00:00,0,6.225219
35.0,-117.5,2015-08-04 16:00:00,0,6.989522
35.0,-117.5,2015-08-04 17:00:00,0,8.347102
35.0,-117.5,2015-08-04 18:00:00,0,8.734212
35.0,-117.5,2015-08-04 19:00:00,0,8.906474
35.0,-117.5,2015-08-04 20:00:00,0,9.25189
35.0,-117.5,2015-08-04 21:00:00,0,9.634352
35.0,-117.5,2015-08-04 22:00:00,0,9.9905
35.0,-117.5,2015-08-04 23:00:00,0,10.225157
35.0,-116.875,2015-08-04 00:00:00,0,7.966894
35.0,-116.875,2015-08-04 01:00:00,0,8.821468
35.0,-116.875,2015-08-04 02:00:00,0,9.297715
35.0,-116.875,2015-08-04 03:00:00,0,9.306098
35.0,-116.875,2015-08-04 04:00:00,0,9.567959
35.0,-116.875,2015-08-04 05:00:00,0,9.344798
35.0,-116.875,2015-08-04 06:00:00,0,9.165534
35.0,-116.875,2015-08-04 07:00:00,0,8.843251
35.0,-116.875,2015-08-04 08:00:00,0,8.438437
35.0,-116.875,2015-08-04 09:00:00,0,8.4961405
35.0,-116.875,2015-08-04 10:00:00,0,8.895905
35.0,-116.875,2015-08-04 11:00:00,0,9.103682
35.0,-116.875,2015-08-04 12:00:00,0,8.920507
35.0,-116.875,2015-08-04 13:00:00,0,8.750422
35.0,-116.875,2015-08-04 14:00:00,0,8.08861
35.0,-116.875,2015-08-04 15:00:00,0,7.4550195
35.0,-116.875,2015-08-04 16:00:00,0,7.7514315
35.0,-116.875,2015-08-04 17:00:00,0,7.7012753
35.0,-116.875,2015-08-04 18:00:00,0,7.464197
35.0,-116.875,2015-08-04 19:00:00,0,7.56797
35.0,-116.875,2015-08-04 20:00:00,0,8.020668
35.0,-116.875,2015-08-04 21:00:00,0,8.624148
35.0,-116.875,2015-08-04 22:00:00,0,9.281042
35.0,-116.875,2015-08-04 23:00:00,0,9.913365
35.0,-116.25,2015-08-04 00:00:00,0,4.514098
35.0,-116.25,2015-08-04 01:00:00,0,5.4058113
35.0,-116.25,2015-08-04 02:00:00,0,6.5401783
35.0,-116.25,2015-08-04 03:00:00,0,7.9674473
35.0,-116.25,2015-08-04 04:00:00,0,8.260975
35.0,-116.25,2015-08-04 05:00:00,0,8.151
35.0,-116.25,2015-08-04 06:00:00,0,7.352504
35.0,-116.25,2015-08-04 07:00:00,0,6.390765
35.0,-116.25,2015-08-04 08:00:00,0,5.77572
35.0,-116.25,2015-08-04 09:00:00,0,5.455451
35.0,-116.25,2015-08-04 10:00:00,0,5.3903723
35.0,-116.25,2015-08-04 11:00:00,0,5.467225
35.0,-116.25,2015-08-04 12:00:00,0,5.342797
35.0,-116.25,2015-08-04 13:00:00,0,5.0719075
35.0,-116.25,2015-08-04 14:00:00,0,4.7019258
35.0,-116.25,2015-08-04 15:00:00,0,4.1761675
35.0,-116.25,2015-08-04 16:00:00,0,4.9624104
35.0,-116.25,2015-08-04 17:00:00,0,4.024226
35.0,-116.25,2015-08-04 18:00:00,0,3.844832
35.0,-116.25,2015-08-04 19:00:00,0,4.1603446
35.0,-116.25,2015-08-04 20:00:00,0,4.503277
35.0,-116.25,2015-08-04 21:00:00,0,4.902912
35.0,-116.25,2015-08-04 22:00:00,0,5.386944
35.0,-116.25,2015-08-04 23:00:00,0,6.1376743
35.0,-115.625,2015-08-04 00:00:00,0,5.1677837
35.0,-115.625,2015-08-04 01:00:00,0,5.0195885
35.0,-115.625,2015-08-04 02:00:00,0,4.5316625
35.0,-115.625,2015-08-04 03:00:00,0,4.20677
35.0,-115.625,2015-08-04 04:00:00,0,4.068408
35.0,-115.625,2015-08-04 05:00:00,0,4.4810443
35.0,-115.625,2015-08-04 06:00:00,0,4.9074736
35.0,-115.625,2015-08-04 07:00:00,0,5.2123528
35.0,-115.625,2015-08-04 08:00:00,0,5.3487244
35.0,-115.625,2015-08-04 09:00:00,0,4.8116345
35.0,-115.625,2015-08-04 10:00:00,0,4.136378
35.0,-115.625,2015-08-04 11:00:00,0,3.5196908
35.0,-115.625,2015-08-04 12:00:00,0,3.0142403
35.0,-115.625,2015-08-04 13:00:00,0,2.4618785
35.0,-115.625,2015-08-04 14:00:00,0,1.9884301
35.0,-115.625,2015-08-04 15:00:00,0,2.0496452
35.0,-115.625,2015-08-04 16:00:00,0,2.33952
35.0,-115.625,2015-08-04 17:00:00,0,2.7388742
35.0,-115.625,2015-08-04 18:00:00,0,3.8405645
35.0,-115.625,2015-08-04 19:00:00,0,4.752605
35.0,-115.625,2015-08-04 20:00:00,0,5.2775903
35.0,-115.625,2015-08-04 21:00:00,0,5.465235
35.0,-115.625,2015-08-04 22:00:00,0,5.3837967
35.0,-115.625,2015-08-04 23:00:00,0,5.15653
35.0,-115.0,2015-08-04 00:00:00,0,6.240052
35.0,-115.0,2015-08-04 01:00:00,0,6.0908613
35.0,-115.0,2015-08-04 02:00:00,0,5.8592095
35.0,-115.0,2015-08-04 03:00:00,0,6.347559
35.0,-115.0,2015-08-04 04:00:00,0,6.9426713
35.0,-115.0,2015-08-04 05:00:00,0,6.948379
35.0,-115.0,2015-08-04 06:00:00,0,6.603293
35.0,-115.0,2015-08-04 07:00:00,0,6.571868
35.0,-115.0,2015-08-04 08:00:00,0,6.363274
35.0,-115.0,2015-08-04 09:00:00,0,6.1090326
35.0,-115.0,2015-08-04 10:00:00,0,5.5248647
35.0,-115.0,2015-08-04 11:00:00,0,4.852967
35.0,-115.0,2015-08-04 12:00:00,0,4.247053
35.0,-115.0,2015-08-04 13:00:00,0,3.4607813
35.0,-115.0,2015-08-04 14:00:00,0,2.381325
35.0,-115.0,2015-08-04 15:00:00,0,1.2574712
35.0,-115.0,2015-08-04 16:00:00,0,2.697399
35.0,-115.0,2015-08-04 17:00:00,0,4.1648517
35.0,-115.0,2015-08-04 18:00:00,0,5.388464
35.0,-115.0,2015-08-04 19:00:00,0,6.2622657
35.0,-115.0,2015-08-04 20:00:00,0,6.735548
35.0,-115.0,2015-08-04 21:00:00,0,6.858653
35.0,-115.0,2015-08-04 22:00:00,0,6.7110643
35.0,-115.0,2015-08-04 23:00:00,0,6.383917
35.5,-124.375,2015-08-04 00:00:00,0,0.0
35.5,-124.375,2015-08-04 01:00:00,0,0.0
35.5,-124.375,2015-08-04 02:00:00,0,0.0
35.5,-124.375,2015-08-04 03:00:00,0,0.0
35.5,-124.375,2015-08-04 04:00:00,0,0.0
35.5,-124.375,2015-08-04 05:00:00,0,0.0
35.5,-124.375,2015-08-04 06:00:00,0,0.0
35.5,-124.375,2015-08-04 07:00:00,0,0.0
35.5,-124.375,2015-08-04 08:00:00,0,0.0
35.5,-124.375,2015-08-04 09:00:00,0,0.0
35.5,-124.375,2015-08-04 10:00:00,0,0.0
35.5,-124.375,2015-08-04 11:00:00,0,0.0
35.5,-124.375,2015-08-04 12:00:00,0,0.0
35.5,-124.375,2015-08-04 13:00:00,0,0.0
35.5,-124.375,2015-08-04 14:00:00,0,0.0
35.5,-124.375,2015-08-04 15:00:00,0,0.0
35.5,-124.375,2015-08-04 16:00:00,0,0.0
