lat,lon,time,spatial_ref,SPEEDLML
37.5,-118.125,2015-08-14 08:00:00,0,4.3380666
37.5,-118.125,2015-08-14 09:00:00,0,3.9035964
37.5,-118.125,2015-08-14 10:00:00,0,3.1708953
37.5,-118.125,2015-08-14 11:00:00,0,2.9314477
37.5,-118.125,2015-08-14 12:00:00,0,2.860572
37.5,-118.125,2015-08-14 13:00:00,0,2.643967
37.5,-118.125,2015-08-14 14:00:00,0,2.4863017
37.5,-118.125,2015-08-14 15:00:00,0,2.8001282
37.5,-118.125,2015-08-14 16:00:00,0,5.7674
37.5,-118.125,2015-08-14 17:00:00,0,6.8228855
37.5,-118.125,2015-08-14 18:00:00,0,7.519424
37.5,-118.125,2015-08-14 19:00:00,0,7.8676696
37.5,-118.125,2015-08-14 20:00:00,0,7.998658
37.5,-118.125,2015-08-14 21:00:00,0,8.050146
37.5,-118.125,2015-08-14 22:00:00,0,7.975261
37.5,-118.125,2015-08-14 23:00:00,0,7.592103
37.5,-117.5,2015-08-14 00:00:00,0,0.0
37.5,-117.5,2015-08-14 01:00:00,0,0.0
37.5,-117.5,2015-08-14 02:00:00,0,0.0
37.5,-117.5,2015-08-14 03:00:00,0,0.0
37.5,-117.5,2015-08-14 04:00:00,0,0.0
37.5,-117.5,2015-08-14 05:00:00,0,0.0
37.5,-117.5,2015-08-14 06:00:00,0,0.0
37.5,-117.5,2015-08-14 07:00:00,0,0.0
37.5,-117.5,2015-08-14 08:00:00,0,0.0
37.5,-117.5,2015-08-14 09:00:00,0,0.0
37.5,-117.5,2015-08-14 10:00:00,0,0.0
37.5,-117.5,2015-08-14 11:00:00,0,0.0
37.5,-117.5,2015-08-14 12:00:00,0,0.0
37.5,-117.5,2015-08-14 13:00:00,0,0.0
37.5,-117.5,2015-08-14 14:00:00,0,0.0
37.5,-117.5,2015-08-14 15:00:00,0,0.0
37.5,-117.5,2015-08-14 16:00:00,0,0.0
37.5,-117.5,2015-08-14 17:00:00,0,0.0
37.5,-117.5,2015-08-14 18:00:00,0,0.0
37.5,-117.5,2015-08-14 19:00:00,0,0.0
37.5,-117.5,2015-08-14 20:00:00,0,0.0
37.5,-117.5,2015-08-14 21:00:00,0,0.0
37.5,-117.5,2015-08-14 22:00:00,0,0.0
37.5,-117.5,2015-08-14 23:00:00,0,0.0
37.5,-116.875,2015-08-14 00:00:00,0,0.0
37.5,-116.875,2015-08-14 01:00:00,0,0.0
37.5,-116.875,2015-08-14 02:00:00,0,0.0
37.5,-116.875,2015-08-14 03:00:00,0,0.0
37.5,-116.875,2015-08-14 04:00:00,0,0.0
37.5,-116.875,2015-08-14 05:00:00,0,0.0
37.5,-116.875,2015-08-14 06:00:00,0,0.0
37.5,-116.875,2015-08-14 07:00:00,0,0.0
37.5,-116.875,2015-08-14 08:00:00,0,0.0
37.5,-116.875,2015-08-14 09:00:00,0,0.0
37.5,-116.875,2015-08-14 10:00:00,0,0.0
37.5,-116.875,2015-08-14 11:00:00,0,0.0
37.5,-116.875,2015-08-14 12:00:00,0,0.0
37.5,-116.875,2015-08-14 13:00:00,0,0.0
37.5,-116.875,2015-08-14 14:00:00,0,0.0
37.5,-116.875,2015-08-14 15:00:00,0,0.0
37.5,-116.875,2015-08-14 16:00:00,0,0.0
37.5,-116.875,2015-08-14 17:00:00,0,0.0
37.5,-116.875,2015-08-14 18:00:00,0,0.0
37.5,-116.875,2015-08-14 19:00:00,0,0.0
37.5,-116.875,2015-08-14 20:00:00,0,0.0
37.5,-116.875,2015-08-14 21:00:00,0,0.0
37.5,-116.875,2015-08-14 22:00:00,0,0.0
37.5,-116.875,2015-08-14 23:00:00,0,0.0
37.5,-116.25,2015-08-14 00:00:00,0,0.0
37.5,-116.25,2015-08-14 01:00:00,0,0.0
37.5,-116.25,2015-08-14 02:00:00,0,0.0
37.5,-116.25,2015-08-14 03:00:00,0,0.0
37.5,-116.25,2015-08-14 04:00:00,0,0.0
37.5,-116.25,2015-08-14 05:00:00,0,0.0
37.5,-116.25,2015-08-14 06:00:00,0,0.0
37.5,-116.25,2015-08-14 07:00:00,0,0.0
37.5,-116.25,2015-08-14 08:00:00,0,0.0
37.5,-116.25,2015-08-14 09:00:00,0,0.0
37.5,-116.25,2015-08-14 10:00:00,0,0.0
37.5,-116.25,2015-08-14 11:00:00,0,0.0
37.5,-116.25,2015-08-14 12:00:00,0,0.0
37.5,-116.25,2015-08-14 13:00:00,0,0.0
37.5,-116.25,2015-08-14 14:00:00,0,0.0
37.5,-116.25,2015-08-14 15:00:00,0,0.0
37.5,-116.25,2015-08-14 16:00:00,0,0.0
37.5,-116.25,2015-08-14 17:00:00,0,0.0
37.5,-116.25,2015-08-14 18:00:00,0,0.0
37.5,-116.25,2015-08-14 19:00:00,0,0.0
37.5,-116.25,2015-08-14 20:00:00,0,0.0
37.5,-116.25,2015-08-14 21:00:00,0,0.0
37.5,-116.25,2015-08-14 22:00:00,0,0.0
37.5,-116.25,2015-08-14 23:00:00,0,0.0
37.5,-115.625,2015-08-14 00:00:00,0,0.0
37.5,-115.625,2015-08-14 01:00:00,0,0.0
37.5,-115.625,2015-08-14 02:00:00,0,0.0
37.5,-115.625,2015-08-14 03:00:00,0,0.0
37.5,-115.625,2015-08-14 04:00:00,0,0.0
37.5,-115.625,2015-08-14 05:00:00,0,0.0
37.5,-115.625,2015-08-14 06:00:00,0,0.0
37.5,-115.625,2015-08-14 07:00:00,0,0.0
37.5,-115.625,2015-08-14 08:00:00,0,0.0
37.5,-115.625,2015-08-14 09:00:00,0,0.0
37.5,-115.625,2015-08-14 10:00:00,0,0.0
37.5,-115.625,2015-08-14 11:00:00,0,0.0
37.5,-115.625,2015-08-14 12:00:00,0,0.0
37.5,-115.625,2015-08-14 13:00:00,0,0.0
37.5,-115.625,2015-08-14 14:00:00,0,0.0
37.5,-115.625,2015-08-14 15:00:00,0,0.0
37.5,-115.625,2015-08-14 16:00:00,0,0.0
37.5,-115.625,2015-08-14 17:00:00,0,0.0
37.5,-115.625,2015-08-14 18:00:00,0,0.0
37.5,-115.625,2015-08-14 19:00:00,0,0.0
37.5,-115.625,2015-08-14 20:00:00,0,0.0
37.5,-115.625,2015-08-14 21:00:00,0,0.0
37.5,-115.625,2015-08-14 22:00:00,0,0.0
37.5,-115.625,2015-08-14 23:00:00,0,0.0
37.5,-115.0,2015-08-14 00:00:00,0,0.0
37.5,-115.0,2015-08-14 01:00:00,0,0.0
37.5,-115.0,2015-08-14 02:00:00,0,0.0
37.5,-115.0,2015-08-14 03:00:00,0,0.0
37.5,-115.0,2015-08-14 04:00:00,0,0.0
37.5,-115.0,2015-08-14 05:00:00,0,0.0
37.5,-115.0,2015-08-14 06:00:00,0,0.0
37.5,-115.0,2015-08-14 07:00:00,0,0.0
37.5,-115.0,2015-08-14 08:00:00,0,0.0
37.5,-115.0,2015-08-14 09:00:00,0,0.0
37.5,-115.0,2015-08-14 10:00:00,0,0.0
37.5,-115.0,2015-08-14 11:00:00,0,0.0
37.5,-115.0,2015-08-14 12:00:00,0,0.0
37.5,-115.0,2015-08-14 13:00:00,0,0.0
37.5,-115.0,2015-08-14 14:00:00,0,0.0
37.5,-115.0,2015-08-14 15:00:00,0,0.0
37.5,-115.0,2015-08-14 16:00:00,0,0.0
37.5,-115.0,2015-08-14 17:00:00,0,0.0
37.5,-115.0,2015-08-14 18:00:00,0,0.0
37.5,-115.0,2015-08-14 19:00:00,0,0.0
37.5,-115.0,2015-08-14 20:00:00,0,0.0
37.5,-115.0,2015-08-14 21:00:00,0,0.0
37.5,-115.0,2015-08-14 22:00:00,0,0.0
37.5,-115.0,2015-08-14 23:00:00,0,0.0
38.0,-124.375,2015-08-14 00:00:00,0,0.0
38.0,-124.375,2015-08-14 01:00:00,0,0.0
38.0,-124.375,2015-08-14 02:00:00,0,0.0
38.0,-124.375,2015-08-14 03:00:00,0,0.0
38.0,-124.375,2015-08-14 04:00:00,0,0.0
38.0,-124.375,2015-08-14 05:00:00,0,0.0
38.0,-124.375,2015-08-14 06:00:00,0,0.0
38.0,-124.375,2015-08-14 07:00:00,0,0.0
38.0,-124.375,2015-08-14 08:00:00,0,0.0
38.0,-124.375,2015-08-14 09:00:00,0,0.0
38.0,-124.375,2015-08-14 10:00:00,0,0.0
38.0,-124.375,2015-08-14 11:00:00,0,0.0
38.0,-124.375,2015-08-14 12:00:00,0,0.0
38.0,-124.375,2015-08-14 13:00:00,0,0.0
38.0,-124.375,2015-08-14 14:00:00,0,0.0
38.0,-124.375,2015-08-14 15:00:00,0,0.0
38.0,-124.375,2015-08-14 16:00:00,0,0.0
38.0,-124.375,2015-08-14 17:00:00,0,0.0
38.0,-124.375,2015-08-14 18:00:00,0,0.0
38.0,-124.375,2015-08-14 19:00:00,0,0.0
38.0,-124.375,2015-08-14 20:00:00,0,0.0
38.0,-124.375,2015-08-14 21:00:00,0,0.0
38.0,-124.375,2015-08-14 22:00:00,0,0.0
38.0,-124.375,2015-08-14 23:00:00,0,0.0
38.0,-123.75,2015-08-14 00:00:00,0,0.0
38.0,-123.75,2015-08-14 01:00:00,0,0.0
38.0,-123.75,2015-08-14 02:00:00,0,0.0
38.0,-123.75,2015-08-14 03:00:00,0,0.0
38.0,-123.75,2015-08-14 04:00:00,0,0.0
38.0,-123.75,2015-08-14 05:00:00,0,0.0
38.0,-123.75,2015-08-14 06:00:00,0,0.0
38.0,-123.75,2015-08-14 07:00:00,0,0.0
38.0,-123.75,2015-08-14 08:00:00,0,0.0
38.0,-123.75,2015-08-14 09:00:00,0,0.0
38.0,-123.75,2015-08-14 10:00:00,0,0.0
38.0,-123.75,2015-08-14 11:00:00,0,0.0
38.0,-123.75,2015-08-14 12:00:00,0,0.0
38.0,-123.75,2015-08-14 13:00:00,0,0.0
38.0,-123.75,2015-08-14 14:00:00,0,0.0
38.0,-123.75,2015-08-14 15:00:00,0,0.0
38.0,-123.75,2015-08-14 16:00:00,0,0.0
38.0,-123.75,2015-08-14 17:00:00,0,0.0
38.0,-123.75,2015-08-14 18:00:00,0,0.0
38.0,-123.75,2015-08-14 19:00:00,0,0.0
38.0,-123.75,2015-08-14 20:00:00,0,0.0
38.0,-123.75,2015-08-14 21:00:00,0,0.0
38.0,-123.75,2015-08-14 22:00:00,0,0.0
38.0,-123.75,2015-08-14 23:00:00,0,0.0
38.0,-123.125,2015-08-14 00:00:00,0,0.0
38.0,-123.125,2015-08-14 01:00:00,0,0.0
38.0,-123.125,2015-08-14 02:00:00,0,0.0
38.0,-123.125,2015-08-14 03:00:00,0,0.0
38.0,-123.125,2015-08-14 04:00:00,0,0.0
38.0,-123.125,2015-08-14 05:00:00,0,0.0
38.0,-123.125,2015-08-14 06:00:00,0,0.0
38.0,-123.125,2015-08-14 07:00:00,0,0.0
38.0,-123.125,2015-08-14 08:00:00,0,0.0
38.0,-123.125,2015-08-14 09:00:00,0,0.0
38.0,-123.125,2015-08-14 10:00:00,0,0.0
38.0,-123.125,2015-08-14 11:00:00,0,0.0
38.0,-123.125,2015-08-14 12:00:00,0,0.0
38.0,-123.125,2015-08-14 13:00:00,0,0.0
38.0,-123.125,2015-08-14 14:00:00,0,0.0
38.0,-123.125,2015-08-14 15:00:00,0,0.0
38.0,-123.125,2015-08-14 16:00:00,0,0.0
38.0,-123.125,2015-08-14 17:00:00,0,0.0
38.0,-123.125,2015-08-14 18:00:00,0,0.0
38.0,-123.125,2015-08-14 19:00:00,0,0.0
38.0,-123.125,2015-08-14 20:00:00,0,0.0
38.0,-123.125,2015-08-14 21:00:00,0,0.0
38.0,-123.125,2015-08-14 22:00:00,0,0.0
38.0,-123.125,2015-08-14 23:00:00,0,0.0
38.0,-122.5,2015-08-14 00:00:00,0,7.5027785
38.0,-122.5,2015-08-14 01:00:00,0,7.3762097
38.0,-122.5,2015-08-14 02:00:00,0,7.174684
38.0,-122.5,2015-08-14 03:00:00,0,6.5489306
38.0,-122.5,2015-08-14 04:00:00,0,5.9741144
38.0,-122.5,2015-08-14 05:00:00,0,5.667419
38.0,-122.5,2015-08-14 06:00:00,0,5.5279293
38.0,-122.5,2015-08-14 07:00:00,0,5.461738
38.0,-122.5,2015-08-14 08:00:00,0,5.4194107
38.0,-122.5,2015-08-14 09:00:00,0,5.42872
38.0,-122.5,2015-08-14 10:00:00,0,5.1065645
38.0,-122.5,2015-08-14 11:00:00,0,5.017942
38.0,-122.5,2015-08-14 12:00:00,0,5.2352242
38.0,-122.5,2015-08-14 13:00:00,0,5.5004582
38.0,-122.5,2015-08-14 14:00:00,0,5.695895
38.0,-122.5,2015-08-14 15:00:00,0,5.6317167
38.0,-122.5,2015-08-14 16:00:00,0,5.44065
38.0,-122.5,2015-08-14 17:00:00,0,5.106271
38.0,-122.5,2015-08-14 18:00:00,0,4.9803004
38.0,-122.5,2015-08-14 19:00:00,0,5.157738
38.0,-122.5,2015-08-14 20:00:00,0,5.718479
38.0,-122.5,2015-08-14 21:00:00,0,6.469815
38.0,-122.5,2015-08-14 22:00:00,0,7.0971456
38.0,-122.5,2015-08-14 23:00:00,0,7.4665775
38.0,-121.875,2015-08-14 00:00:00,0,9.619811
38.0,-121.875,2015-08-14 01:00:00,0,9.036188
38.0,-121.875,2015-08-14 02:00:00,0,8.189235
38.0,-121.875,2015-08-14 03:00:00,0,7.108499
38.0,-121.875,2015-08-14 04:00:00,0,7.104647
38.0,-121.875,2015-08-14 05:00:00,0,7.0256386
38.0,-121.875,2015-08-14 06:00:00,0,6.8672404
38.0,-121.875,2015-08-14 07:00:00,0,6.696094
38.0,-121.875,2015-08-14 08:00:00,0,6.5397444
38.0,-121.875,2015-08-14 09:00:00,0,6.3857565
38.0,-121.875,2015-08-14 10:00:00,0,6.0940604
38.0,-121.875,2015-08-14 11:00:00,0,5.9466467
38.0,-121.875,2015-08-14 12:00:00,0,6.0761037
38.0,-121.875,2015-08-14 13:00:00,0,6.3118424
38.0,-121.875,2015-08-14 14:00:00,0,6.2664623
38.0,-121.875,2015-08-14 15:00:00,0,5.7216215
38.0,-121.875,2015-08-14 16:00:00,0,5.2104554
38.0,-121.875,2015-08-14 17:00:00,0,4.599072
38.0,-121.875,2015-08-14 18:00:00,0,4.1886263
38.0,-121.875,2015-08-14 19:00:00,0,4.099486
38.0,-121.875,2015-08-14 20:00:00,0,4.4489055
38.0,-121.875,2015-08-14 21:00:00,0,5.15168
38.0,-121.875,2015-08-14 22:00:00,0,5.993841
38.0,-121.875,2015-08-14 23:00:00,0,6.7612486
38.0,-121.25,2015-08-14 00:00:00,0,8.84351
38.0,-121.25,2015-08-14 01:00:00,0,9.640246
38.0,-121.25,2015-08-14 02:00:00,0,9.563558
38.0,-121.25,2015-08-14 03:00:00,0,8.379842
38.0,-121.25,2015-08-14 04:00:00,0,6.9347277
38.0,-121.25,2015-08-14 05:00:00,0,6.1738534
38.0,-121.25,2015-08-14 06:00:00,0,5.885381
38.0,-121.25,2015-08-14 07:00:00,0,5.782538
38.0,-121.25,2015-08-14 08:00:00,0,5.826562
38.0,-121.25,2015-08-14 09:00:00,0,5.845839
38.0,-121.25,2015-08-14 10:00:00,0,5.573802
38.0,-121.25,2015-08-14 11:00:00,0,5.2882986
38.0,-121.25,2015-08-14 12:00:00,0,5.3144736
38.0,-121.25,2015-08-14 13:00:00,0,5.675591
38.0,-121.25,2015-08-14 14:00:00,0,5.4942474
38.0,-121.25,2015-08-14 15:00:00,0,5.4281187
38.0,-121.25,2015-08-14 16:00:00,0,5.0548024
38.0,-121.25,2015-08-14 17:00:00,0,4.5557804
38.0,-121.25,2015-08-14 18:00:00,0,4.177303
38.0,-121.25,2015-08-14 19:00:00,0,4.1104245
38.0,-121.25,2015-08-14 20:00:00,0,4.227755
38.0,-121.25,2015-08-14 21:00:00,0,4.4289536
38.0,-121.25,2015-08-14 22:00:00,0,4.835475
38.0,-121.25,2015-08-14 23:00:00,0,5.3049226
38.0,-120.625,2015-08-14 00:00:00,0,5.763558
38.0,-120.625,2015-08-14 01:00:00,0,6.479577
38.0,-120.625,2015-08-14 02:00:00,0,7.094658
38.0,-120.625,2015-08-14 03:00:00,0,6.8201847
38.0,-120.625,2015-08-14 04:00:00,0,5.028984
38.0,-120.625,2015-08-14 05:00:00,0,4.3222227
38.0,-120.625,2015-08-14 06:00:00,0,4.037147
38.0,-120.625,2015-08-14 07:00:00,0,3.886118
38.0,-120.625,2015-08-14 08:00:00,0,3.8979113
38.0,-120.625,2015-08-14 09:00:00,0,3.944515
38.0,-120.625,2015-08-14 10:00:00,0,3.7444732
38.0,-120.625,2015-08-14 11:00:00,0,3.6094441
38.0,-120.625,2015-08-14 12:00:00,0,3.6089067
38.0,-120.625,2015-08-14 13:00:00,0,3.7264633
38.0,-120.625,2015-08-14 14:00:00,0,3.612193
38.0,-120.625,2015-08-14 15:00:00,0,3.7399275
38.0,-120.625,2015-08-14 16:00:00,0,3.9210126
38.0,-120.625,2015-08-14 17:00:00,0,4.2684608
38.0,-120.625,2015-08-14 18:00:00,0,4.4530487
38.0,-120.625,2015-08-14 19:00:00,0,4.726327
38.0,-120.625,2015-08-14 20:00:00,0,4.935557
38.0,-120.625,2015-08-14 21:00:00,0,5.0959916
38.0,-120.625,2015-08-14 22:00:00,0,5.2021785
38.0,-120.625,2015-08-14 23:00:00,0,5.3216505
38.0,-120.0,2015-08-14 00:00:00,0,6.512816
38.0,-120.0,2015-08-14 01:00:00,0,5.8167443
38.0,-120.0,2015-08-14 02:00:00,0,5.0996513
38.0,-120.0,2015-08-14 03:00:00,0,4.0659056
38.0,-120.0,2015-08-14 04:00:00,0,3.8693442
38.0,-120.0,2015-08-14 05:00:00,0,4.12207
38.0,-120.0,2015-08-14 06:00:00,0,4.1555986
38.0,-120.0,2015-08-14 07:00:00,0,4.302944
38.0,-120.0,2015-08-14 08:00:00,0,4.437917
38.0,-120.0,2015-08-14 09:00:00,0,4.348728
38.0,-120.0,2015-08-14 10:00:00,0,4.0945644
38.0,-120.0,2015-08-14 11:00:00,0,4.0532837
38.0,-120.0,2015-08-14 12:00:00,0,4.172186
38.0,-120.0,2015-08-14 13:00:00,0,4.1830215
38.0,-120.0,2015-08-14 14:00:00,0,4.122261
38.0,-120.0,2015-08-14 15:00:00,0,3.343769
38.0,-120.0,2015-08-14 16:00:00,0,4.904744
38.0,-120.0,2015-08-14 17:00:00,0,5.7193747
38.0,-120.0,2015-08-14 18:00:00,0,6.2890596
38.0,-120.0,2015-08-14 19:00:00,0,6.5830965
38.0,-120.0,2015-08-14 20:00:00,0,6.778559
38.0,-120.0,2015-08-14 21:00:00,0,7.0009017
38.0,-120.0,2015-08-14 22:00:00,0,6.8974695
38.0,-120.0,2015-08-14 23:00:00,0,6.5938516
38.0,-119.375,2015-08-14 00:00:00,0,8.606092
38.0,-119.375,2015-08-14 01:00:00,0,7.824066
38.0,-119.375,2015-08-14 02:00:00,0,6.507655
38.0,-119.375,2015-08-14 03:00:00,0,4.9292383
38.0,-119.375,2015-08-14 04:00:00,0,5.2662563
38.0,-119.375,2015-08-14 05:00:00,0,5.629505
38.0,-119.375,2015-08-14 06:00:00,0,5.626712
38.0,-119.375,2015-08-14 07:00:00,0,6.1198864
38.0,-119.375,2015-08-14 08:00:00,0,6.5960774
38.0,-119.375,2015-08-14 09:00:00,0,6.681529
38.0,-119.375,2015-08-14 10:00:00,0,6.1556015
38.0,-119.375,2015-08-14 11:00:00,0,5.791159
38.0,-119.375,2015-08-14 12:00:00,0,5.5452952
38.0,-119.375,2015-08-14 13:00:00,0,5.3532815
38.0,-119.375,2015-08-14 14:00:00,0,5.383107
38.0,-119.375,2015-08-14 15:00:00,0,4.5692205
38.0,-119.375,2015-08-14 16:00:00,0,7.277595
38.0,-119.375,2015-08-14 17:00:00,0,7.983047
38.0,-119.375,2015-08-14 18:00:00,0,8.522506
38.0,-119.375,2015-08-14 19:00:00,0,8.677802
38.0,-119.375,2015-08-14 20:00:00,0,8.844491
38.0,-119.375,2015-08-14 21:00:00,0,9.043679
38.0,-119.375,2015-08-14 22:00:00,0,9.050222
38.0,-119.375,2015-08-14 23:00:00,0,8.705298
38.0,-118.75,2015-08-14 00:00:00,0,7.3529596
38.0,-118.75,2015-08-14 01:00:00,0,7.340588
38.0,-118.75,2015-08-14 02:00:00,0,6.6538625
38.0,-118.75,2015-08-14 03:00:00,0,5.757961
38.0,-118.75,2015-08-14 04:00:00,0,5.4665375
38.0,-118.75,2015-08-14 05:00:00,0,5.090445
38.0,-118.75,2015-08-14 06:00:00,0,4.995402
38.0,-118.75,2015-08-14 07:00:00,0,5.0798516
38.0,-118.75,2015-08-14 08:00:00,0,5.2331395
38.0,-118.75,2015-08-14 09:00:00,0,5.5379744
38.0,-118.75,2015-08-14 10:00:00,0,5.301855
38.0,-118.75,2015-08-14 11:00:00,0,5.2523284
38.0,-118.75,2015-08-14 12:00:00,0,5.3755474
38.0,-118.75,2015-08-14 13:00:00,0,5.5199637
38.0,-118.75,2015-08-14 14:00:00,0,5.587236
38.0,-118.75,2015-08-14 15:00:00,0,4.4208727
38.0,-118.75,2015-08-14 16:00:00,0,5.427703
38.0,-118.75,2015-08-14 17:00:00,0,6.2695885
38.0,-118.75,2015-08-14 18:00:00,0,6.754198
38.0,-118.75,2015-08-14 19:00:00,0,6.9473295
38.0,-118.75,2015-08-14 20:00:00,0,7.0128665
38.0,-118.75,2015-08-14 21:00:00,0,7.307573
38.0,-118.75,2015-08-14 22:00:00,0,7.837166
38.0,-118.75,2015-08-14 23:00:00,0,8.17814
38.0,-118.125,2015-08-14 00:00:00,0,0.0
38.0,-118.125,2015-08-14 01:00:00,0,0.0
38.0,-118.125,2015-08-14 02:00:00,0,0.0
38.0,-118.125,2015-08-14 03:00:00,0,0.0
38.0,-118.125,2015-08-14 04:00:00,0,0.0
38.0,-118.125,2015-08-14 05:00:00,0,0.0
38.0,-118.125,2015-08-14 06:00:00,0,0.0
38.0,-118.125,2015-08-14 07:00:00,0,0.0
38.0,-118.125,2015-08-14 08:00:00,0,0.0
38.0,-118.125,2015-08-14 09:00:00,0,0.0
38.0,-118.125,2015-08-14 10:00:00,0,0.0
38.0,-118.125,2015-08-14 11:00:00,0,0.0
38.0,-118.125,2015-08-14 12:00:00,0,0.0
38.0,-118.125,2015-08-14 13:00:00,0,0.0
38.0,-118.125,2015-08-14 14:00:00,0,0.0
38.0,-118.125,2015-08-14 15:00:00,0,0.0
38.0,-118.125,2015-08-14 16:00:00,0,0.0
38.0,-118.125,2015-08-14 17:00:00,0,0.0
38.0,-118.125,2015-08-14 18:00:00,0,0.0
38.0,-118.125,2015-08-14 19:00:00,0,0.0
38.0,-118.125,2015-08-14 20:00:00,0,0.0
38.0,-118.125,2015-08-14 21:00:00,0,0.0
38.0,-118.125,2015-08-14 22:00:00,0,0.0
38.0,-118.125,2015-08-14 23:00:00,0,0.0
38.0,-117.5,2015-08-14 00:00:00,0,0.0
38.0,-117.5,2015-08-14 01:00:00,0,0.0
38.0,-117.5,2015-08-14 02:00:00,0,0.0
38.0,-117.5,2015-08-14 03:00:00,0,0.0
38.0,-117.5,2015-08-14 04:00:00,0,0.0
38.0,-117.5,2015-08-14 05:00:00,0,0.0
38.0,-117.5,2015-08-14 06:00:00,0,0.0
38.0,-117.5,2015-08-14 07:00:00,0,0.0
38.0,-117.5,2015-08-14 08:00:00,0,0.0
38.0,-117.5,2015-08-14 09:00:00,0,0.0
38.0,-117.5,2015-08-14 10:00:00,0,0.0
38.0,-117.5,2015-08-14 11:00:00,0,0.0
38.0,-117.5,2015-08-14 12:00:00,0,0.0
38.0,-117.5,2015-08-14 13:00:00,0,0.0
38.0,-117.5,2015-08-14 14:00:00,0,0.0
38.0,-117.5,2015-08-14 15:00:00,0,0.0
38.0,-117.5,2015-08-14 16:00:00,0,0.0
38.0,-117.5,2015-08-14 17:00:00,0,0.0
38.0,-117.5,2015-08-14 18:00:00,0,0.0
38.0,-117.5,2015-08-14 19:00:00,0,0.0
38.0,-117.5,2015-08-14 20:00:00,0,0.0
38.0,-117.5,2015-08-14 21:00:00,0,0.0
38.0,-117.5,2015-08-14 22:00:00,0,0.0
38.0,-117.5,2015-08-14 23:00:00,0,0.0
38.0,-116.875,2015-08-14 00:00:00,0,0.0
38.0,-116.875,2015-08-14 01:00:00,0,0.0
38.0,-116.875,2015-08-14 02:00:00,0,0.0
38.0,-116.875,2015-08-14 03:00:00,0,0.0
38.0,-116.875,2015-08-14 04:00:00,0,0.0
38.0,-116.875,2015-08-14 05:00:00,0,0.0
38.0,-116.875,2015-08-14 06:00:00,0,0.0
38.0,-116.875,2015-08-14 07:00:00,0,0.0
38.0,-116.875,2015-08-14 08:00:00,0,0.0
38.0,-116.875,2015-08-14 09:00:00,0,0.0
38.0,-116.875,2015-08-14 10:00:00,0,0.0
38.0,-116.875,2015-08-14 11:00:00,0,0.0
38.0,-116.875,2015-08-14 12:00:00,0,0.0
38.0,-116.875,2015-08-14 13:00:00,0,0.0
38.0,-116.875,2015-08-14 14:00:00,0,0.0
38.0,-116.875,2015-08-14 15:00:00,0,0.0
38.0,-116.875,2015-08-14 16:00:00,0,0.0
38.0,-116.875,2015-08-14 17:00:00,0,0.0
38.0,-116.875,2015-08-14 18:00:00,0,0.0
38.0,-116.875,2015-08-14 19:00:00,0,0.0
38.0,-116.875,2015-08-14 20:00:00,0,0.0
38.0,-116.875,2015-08-14 21:00:00,0,0.0
38.0,-116.875,2015-08-14 22:00:00,0,0.0
38.0,-116.875,2015-08-14 23:00:00,0,0.0
38.0,-116.25,2015-08-14 00:00:00,0,0.0
38.0,-116.25,2015-08-14 01:00:00,0,0.0
38.0,-116.25,2015-08-14 02:00:00,0,0.0
38.0,-116.25,2015-08-14 03:00:00,0,0.0
38.0,-116.25,2015-08-14 04:00:00,0,0.0
38.0,-116.25,2015-08-14 05:00:00,0,0.0
38.0,-116.25,2015-08-14 06:00:00,0,0.0
38.0,-116.25,2015-08-14 07:00:00,0,0.0
38.0,-116.25,2015-08-14 08:00:00,0,0.0
38.0,-116.25,2015-08-14 09:00:00,0,0.0
38.0,-116.25,2015-08-14 10:00:00,0,0.0
38.0,-116.25,2015-08-14 11:00:00,0,0.0
38.0,-116.25,2015-08-14 12:00:00,0,0.0
38.0,-116.25,2015-08-14 13:00:00,0,0.0
38.0,-116.25,2015-08-14 14:00:00,0,0.0
38.0,-116.25,2015-08-14 15:00:00,0,0.0
38.0,-116.25,2015-08-14 16:00:00,0,0.0
38.0,-116.25,2015-08-14 17:00:00,0,0.0
38.0,-116.25,2015-08-14 18:00:00,0,0.0
38.0,-116.25,2015-08-14 19:00:00,0,0.0
38.0,-116.25,2015-08-14 20:00:00,0,0.0
38.0,-116.25,2015-08-14 21:00:00,0,0.0
38.0,-116.25,2015-08-14 22:00:00,0,0.0
38.0,-116.25,2015-08-14 23:00:00,0,0.0
38.0,-115.625,2015-08-14 00:00:00,0,0.0
38.0,-115.625,2015-08-14 01:00:00,0,0.0
38.0,-115.625,2015-08-14 02:00:00,0,0.0
38.0,-115.625,2015-08-14 03:00:00,0,0.0
38.0,-115.625,2015-08-14 04:00:00,0,0.0
38.0,-115.625,2015-08-14 05:00:00,0,0.0
38.0,-115.625,2015-08-14 06:00:00,0,0.0
38.0,-115.625,2015-08-14 07:00:00,0,0.0
38.0,-115.625,2015-08-14 08:00:00,0,0.0
38.0,-115.625,2015-08-14 09:00:00,0,0.0
38.0,-115.625,2015-08-14 10:00:00,0,0.0
38.0,-115.625,2015-08-14 11:00:00,0,0.0
38.0,-115.625,2015-08-14 12:00:00,0,0.0
38.0,-115.625,2015-08-14 13:00:00,0,0.0
38.0,-115.625,2015-08-14 14:00:00,0,0.0
38.0,-115.625,2015-08-14 15:00:00,0,0.0
38.0,-115.625,2015-08-14 16:00:00,0,0.0
