lat,lon,time,spatial_ref,SPEEDLML
34.5,-118.75,2015-08-23 23:00:00,0,4.6121016
34.5,-118.125,2015-08-23 00:00:00,0,6.0864472
34.5,-118.125,2015-08-23 01:00:00,0,5.851013
34.5,-118.125,2015-08-23 02:00:00,0,5.6051307
34.5,-118.125,2015-08-23 03:00:00,0,5.445435
34.5,-118.125,2015-08-23 04:00:00,0,4.513478
34.5,-118.125,2015-08-23 05:00:00,0,3.5911489
34.5,-118.125,2015-08-23 06:00:00,0,3.0954363
34.5,-118.125,2015-08-23 07:00:00,0,3.2051191
34.5,-118.125,2015-08-23 08:00:00,0,3.383707
34.5,-118.125,2015-08-23 09:00:00,0,3.458114
34.5,-118.125,2015-08-23 10:00:00,0,3.6575701
34.5,-118.125,2015-08-23 11:00:00,0,3.8884969
34.5,-118.125,2015-08-23 12:00:00,0,4.0159984
34.5,-118.125,2015-08-23 13:00:00,0,3.9741337
34.5,-118.125,2015-08-23 14:00:00,0,3.7954586
34.5,-118.125,2015-08-23 15:00:00,0,2.9052837
34.5,-118.125,2015-08-23 16:00:00,0,2.3026693
34.5,-118.125,2015-08-23 17:00:00,0,2.6765835
34.5,-118.125,2015-08-23 18:00:00,0,3.3570068
34.5,-118.125,2015-08-23 19:00:00,0,3.8517938
34.5,-118.125,2015-08-23 20:00:00,0,4.3318195
34.5,-118.125,2015-08-23 21:00:00,0,4.844384
34.5,-118.125,2015-08-23 22:00:00,0,5.3849697
34.5,-118.125,2015-08-23 23:00:00,0,5.7715797
34.5,-117.5,2015-08-23 00:00:00,0,5.950021
34.5,-117.5,2015-08-23 01:00:00,0,6.0189247
34.5,-117.5,2015-08-23 02:00:00,0,5.9590406
34.5,-117.5,2015-08-23 03:00:00,0,6.0611906
34.5,-117.5,2015-08-23 04:00:00,0,5.3211694
34.5,-117.5,2015-08-23 05:00:00,0,4.460646
34.5,-117.5,2015-08-23 06:00:00,0,3.8984659
34.5,-117.5,2015-08-23 07:00:00,0,3.782097
34.5,-117.5,2015-08-23 08:00:00,0,3.6376228
34.5,-117.5,2015-08-23 09:00:00,0,3.473564
34.5,-117.5,2015-08-23 10:00:00,0,3.509336
34.5,-117.5,2015-08-23 11:00:00,0,3.7100255
34.5,-117.5,2015-08-23 12:00:00,0,3.7630234
34.5,-117.5,2015-08-23 13:00:00,0,3.6237469
34.5,-117.5,2015-08-23 14:00:00,0,3.3403032
34.5,-117.5,2015-08-23 15:00:00,0,2.4883456
34.5,-117.5,2015-08-23 16:00:00,0,1.7549033
34.5,-117.5,2015-08-23 17:00:00,0,2.0787442
34.5,-117.5,2015-08-23 18:00:00,0,2.6087644
34.5,-117.5,2015-08-23 19:00:00,0,2.8713565
34.5,-117.5,2015-08-23 20:00:00,0,3.2427077
34.5,-117.5,2015-08-23 21:00:00,0,3.6974947
34.5,-117.5,2015-08-23 22:00:00,0,4.2884235
34.5,-117.5,2015-08-23 23:00:00,0,4.8846684
34.5,-116.875,2015-08-23 00:00:00,0,4.9856887
34.5,-116.875,2015-08-23 01:00:00,0,5.5008082
34.5,-116.875,2015-08-23 02:00:00,0,5.96975
34.5,-116.875,2015-08-23 03:00:00,0,6.5736985
34.5,-116.875,2015-08-23 04:00:00,0,6.533517
34.5,-116.875,2015-08-23 05:00:00,0,6.210318
34.5,-116.875,2015-08-23 06:00:00,0,5.81309
34.5,-116.875,2015-08-23 07:00:00,0,5.321427
34.5,-116.875,2015-08-23 08:00:00,0,4.893794
34.5,-116.875,2015-08-23 09:00:00,0,4.564103
34.5,-116.875,2015-08-23 10:00:00,0,4.336001
34.5,-116.875,2015-08-23 11:00:00,0,4.220364
34.5,-116.875,2015-08-23 12:00:00,0,4.0920296
34.5,-116.875,2015-08-23 13:00:00,0,3.8758957
34.5,-116.875,2015-08-23 14:00:00,0,3.485785
34.5,-116.875,2015-08-23 15:00:00,0,2.433171
34.5,-116.875,2015-08-23 16:00:00,0,1.5877842
34.5,-116.875,2015-08-23 17:00:00,0,1.8499808
34.5,-116.875,2015-08-23 18:00:00,0,1.8785331
34.5,-116.875,2015-08-23 19:00:00,0,1.9154767
34.5,-116.875,2015-08-23 20:00:00,0,2.0100887
34.5,-116.875,2015-08-23 21:00:00,0,2.16155
34.5,-116.875,2015-08-23 22:00:00,0,2.2172935
34.5,-116.875,2015-08-23 23:00:00,0,2.3303604
34.5,-116.25,2015-08-23 00:00:00,0,3.5817177
34.5,-116.25,2015-08-23 01:00:00,0,3.7394302
34.5,-116.25,2015-08-23 02:00:00,0,4.309121
34.5,-116.25,2015-08-23 03:00:00,0,5.259911
34.5,-116.25,2015-08-23 04:00:00,0,6.138921
34.5,-116.25,2015-08-23 05:00:00,0,6.4601827
34.5,-116.25,2015-08-23 06:00:00,0,6.538697
34.5,-116.25,2015-08-23 07:00:00,0,6.3325257
34.5,-116.25,2015-08-23 08:00:00,0,5.935419
34.5,-116.25,2015-08-23 09:00:00,0,5.374717
34.5,-116.25,2015-08-23 10:00:00,0,4.738223
34.5,-116.25,2015-08-23 11:00:00,0,4.147149
34.5,-116.25,2015-08-23 12:00:00,0,3.9351516
34.5,-116.25,2015-08-23 13:00:00,0,3.9288702
34.5,-116.25,2015-08-23 14:00:00,0,3.766613
34.5,-116.25,2015-08-23 15:00:00,0,2.198159
34.5,-116.25,2015-08-23 16:00:00,0,1.6827351
34.5,-116.25,2015-08-23 17:00:00,0,2.6261213
34.5,-116.25,2015-08-23 18:00:00,0,3.0281727
34.5,-116.25,2015-08-23 19:00:00,0,3.3656454
34.5,-116.25,2015-08-23 20:00:00,0,3.5642033
34.5,-116.25,2015-08-23 21:00:00,0,3.6463463
34.5,-116.25,2015-08-23 22:00:00,0,3.4203873
34.5,-116.25,2015-08-23 23:00:00,0,3.3034878
34.5,-115.625,2015-08-23 00:00:00,0,5.7034307
34.5,-115.625,2015-08-23 01:00:00,0,5.922289
34.5,-115.625,2015-08-23 02:00:00,0,6.425369
34.5,-115.625,2015-08-23 03:00:00,0,6.933664
34.5,-115.625,2015-08-23 04:00:00,0,6.512506
34.5,-115.625,2015-08-23 05:00:00,0,5.22028
34.5,-115.625,2015-08-23 06:00:00,0,3.8799927
34.5,-115.625,2015-08-23 07:00:00,0,2.7513218
34.5,-115.625,2015-08-23 08:00:00,0,1.6923779
34.5,-115.625,2015-08-23 09:00:00,0,1.1295165
34.5,-115.625,2015-08-23 10:00:00,0,1.1768016
34.5,-115.625,2015-08-23 11:00:00,0,1.8690406
34.5,-115.625,2015-08-23 12:00:00,0,2.5571983
34.5,-115.625,2015-08-23 13:00:00,0,3.018805
34.5,-115.625,2015-08-23 14:00:00,0,3.4333587
34.5,-115.625,2015-08-23 15:00:00,0,3.2851322
34.5,-115.625,2015-08-23 16:00:00,0,3.3544672
34.5,-115.625,2015-08-23 17:00:00,0,3.829707
34.5,-115.625,2015-08-23 18:00:00,0,4.0013695
34.5,-115.625,2015-08-23 19:00:00,0,4.102861
34.5,-115.625,2015-08-23 20:00:00,0,3.9437304
34.5,-115.625,2015-08-23 21:00:00,0,3.674622
34.5,-115.625,2015-08-23 22:00:00,0,3.2122836
34.5,-115.625,2015-08-23 23:00:00,0,2.877778
34.5,-115.0,2015-08-23 00:00:00,0,4.6273203
34.5,-115.0,2015-08-23 01:00:00,0,4.611047
34.5,-115.0,2015-08-23 02:00:00,0,4.4471316
34.5,-115.0,2015-08-23 03:00:00,0,4.505683
34.5,-115.0,2015-08-23 04:00:00,0,4.3757353
34.5,-115.0,2015-08-23 05:00:00,0,4.2869916
34.5,-115.0,2015-08-23 06:00:00,0,4.3538117
34.5,-115.0,2015-08-23 07:00:00,0,4.4077744
34.5,-115.0,2015-08-23 08:00:00,0,4.2209387
34.5,-115.0,2015-08-23 09:00:00,0,3.6307616
34.5,-115.0,2015-08-23 10:00:00,0,2.7843573
34.5,-115.0,2015-08-23 11:00:00,0,2.0781374
34.5,-115.0,2015-08-23 12:00:00,0,2.3645306
34.5,-115.0,2015-08-23 13:00:00,0,3.3126059
34.5,-115.0,2015-08-23 14:00:00,0,3.8844125
34.5,-115.0,2015-08-23 15:00:00,0,3.8394365
34.5,-115.0,2015-08-23 16:00:00,0,4.038294
34.5,-115.0,2015-08-23 17:00:00,0,4.13156
34.5,-115.0,2015-08-23 18:00:00,0,4.1625695
34.5,-115.0,2015-08-23 19:00:00,0,4.0050874
34.5,-115.0,2015-08-23 20:00:00,0,3.6370394
34.5,-115.0,2015-08-23 21:00:00,0,3.238906
34.5,-115.0,2015-08-23 22:00:00,0,2.81294
34.5,-115.0,2015-08-23 23:00:00,0,2.4324324
35.0,-124.375,2015-08-23 00:00:00,0,0.0
35.0,-124.375,2015-08-23 01:00:00,0,0.0
35.0,-124.375,2015-08-23 02:00:00,0,0.0
35.0,-124.375,2015-08-23 03:00:00,0,0.0
35.0,-124.375,2015-08-23 04:00:00,0,0.0
35.0,-124.375,2015-08-23 05:00:00,0,0.0
35.0,-124.375,2015-08-23 06:00:00,0,0.0
35.0,-124.375,2015-08-23 07:00:00,0,0.0
35.0,-124.375,2015-08-23 08:00:00,0,0.0
35.0,-124.375,2015-08-23 09:00:00,0,0.0
35.0,-124.375,2015-08-23 10:00:00,0,0.0
35.0,-124.375,2015-08-23 11:00:00,0,0.0
35.0,-124.375,2015-08-23 12:00:00,0,0.0
35.0,-124.375,2015-08-23 13:00:00,0,0.0
35.0,-124.375,2015-08-23 14:00:00,0,0.0
35.0,-124.375,2015-08-23 15:00:00,0,0.0
35.0,-124.375,2015-08-23 16:00:00,0,0.0
35.0,-124.375,2015-08-23 17:00:00,0,0.0
35.0,-124.375,2015-08-23 18:00:00,0,0.0
35.0,-124.375,2015-08-23 19:00:00,0,0.0
35.0,-124.375,2015-08-23 20:00:00,0,0.0
35.0,-124.375,2015-08-23 21:00:00,0,0.0
35.0,-124.375,2015-08-23 22:00:00,0,0.0
35.0,-124.375,2015-08-23 23:00:00,0,0.0
35.0,-123.75,2015-08-23 00:00:00,0,0.0
35.0,-123.75,2015-08-23 01:00:00,0,0.0
35.0,-123.75,2015-08-23 02:00:00,0,0.0
35.0,-123.75,2015-08-23 03:00:00,0,0.0
35.0,-123.75,2015-08-23 04:00:00,0,0.0
35.0,-123.75,2015-08-23 05:00:00,0,0.0
35.0,-123.75,2015-08-23 06:00:00,0,0.0
35.0,-123.75,2015-08-23 07:00:00,0,0.0
35.0,-123.75,2015-08-23 08:00:00,0,0.0
35.0,-123.75,2015-08-23 09:00:00,0,0.0
35.0,-123.75,2015-08-23 10:00:00,0,0.0
35.0,-123.75,2015-08-23 11:00:00,0,0.0
35.0,-123.75,2015-08-23 12:00:00,0,0.0
35.0,-123.75,2015-08-23 13:00:00,0,0.0
35.0,-123.75,2015-08-23 14:00:00,0,0.0
35.0,-123.75,2015-08-23 15:00:00,0,0.0
35.0,-123.75,2015-08-23 16:00:00,0,0.0
35.0,-123.75,2015-08-23 17:00:00,0,0.0
35.0,-123.75,2015-08-23 18:00:00,0,0.0
35.0,-123.75,2015-08-23 19:00:00,0,0.0
35.0,-123.75,2015-08-23 20:00:00,0,0.0
35.0,-123.75,2015-08-23 21:00:00,0,0.0
35.0,-123.75,2015-08-23 22:00:00,0,0.0
35.0,-123.75,2015-08-23 23:00:00,0,0.0
35.0,-123.125,2015-08-23 00:00:00,0,0.0
35.0,-123.125,2015-08-23 01:00:00,0,0.0
35.0,-123.125,2015-08-23 02:00:00,0,0.0
35.0,-123.125,2015-08-23 03:00:00,0,0.0
35.0,-123.125,2015-08-23 04:00:00,0,0.0
35.0,-123.125,2015-08-23 05:00:00,0,0.0
35.0,-123.125,2015-08-23 06:00:00,0,0.0
35.0,-123.125,2015-08-23 07:00:00,0,0.0
35.0,-123.125,2015-08-23 08:00:00,0,0.0
35.0,-123.125,2015-08-23 09:00:00,0,0.0
35.0,-123.125,2015-08-23 10:00:00,0,0.0
35.0,-123.125,2015-08-23 11:00:00,0,0.0
35.0,-123.125,2015-08-23 12:00:00,0,0.0
35.0,-123.125,2015-08-23 13:00:00,0,0.0
35.0,-123.125,2015-08-23 14:00:00,0,0.0
35.0,-123.125,2015-08-23 15:00:00,0,0.0
35.0,-123.125,2015-08-23 16:00:00,0,0.0
35.0,-123.125,2015-08-23 17:00:00,0,0.0
35.0,-123.125,2015-08-23 18:00:00,0,0.0
35.0,-123.125,2015-08-23 19:00:00,0,0.0
35.0,-123.125,2015-08-23 20:00:00,0,0.0
35.0,-123.125,2015-08-23 21:00:00,0,0.0
35.0,-123.125,2015-08-23 22:00:00,0,0.0
35.0,-123.125,2015-08-23 23:00:00,0,0.0
35.0,-122.5,2015-08-23 00:00:00,0,0.0
35.0,-122.5,2015-08-23 01:00:00,0,0.0
35.0,-122.5,2015-08-23 02:00:00,0,0.0
35.0,-122.5,2015-08-23 03:00:00,0,0.0
35.0,-122.5,2015-08-23 04:00:00,0,0.0
35.0,-122.5,2015-08-23 05:00:00,0,0.0
35.0,-122.5,2015-08-23 06:00:00,0,0.0
35.0,-122.5,2015-08-23 07:00:00,0,0.0
35.0,-122.5,2015-08-23 08:00:00,0,0.0
35.0,-122.5,2015-08-23 09:00:00,0,0.0
35.0,-122.5,2015-08-23 10:00:00,0,0.0
35.0,-122.5,2015-08-23 11:00:00,0,0.0
35.0,-122.5,2015-08-23 12:00:00,0,0.0
35.0,-122.5,2015-08-23 13:00:00,0,0.0
35.0,-122.5,2015-08-23 14:00:00,0,0.0
35.0,-122.5,2015-08-23 15:00:00,0,0.0
35.0,-122.5,2015-08-23 16:00:00,0,0.0
35.0,-122.5,2015-08-23 17:00:00,0,0.0
35.0,-122.5,2015-08-23 18:00:00,0,0.0
35.0,-122.5,2015-08-23 19:00:00,0,0.0
35.0,-122.5,2015-08-23 20:00:00,0,0.0
35.0,-122.5,2015-08-23 21:00:00,0,0.0
35.0,-122.5,2015-08-23 22:00:00,0,0.0
35.0,-122.5,2015-08-23 23:00:00,0,0.0
35.0,-121.875,2015-08-23 00:00:00,0,0.0
35.0,-121.875,2015-08-23 01:00:00,0,0.0
35.0,-121.875,2015-08-23 02:00:00,0,0.0
35.0,-121.875,2015-08-23 03:00:00,0,0.0
35.0,-121.875,2015-08-23 04:00:00,0,0.0
35.0,-121.875,2015-08-23 05:00:00,0,0.0
35.0,-121.875,2015-08-23 06:00:00,0,0.0
35.0,-121.875,2015-08-23 07:00:00,0,0.0
35.0,-121.875,2015-08-23 08:00:00,0,0.0
35.0,-121.875,2015-08-23 09:00:00,0,0.0
35.0,-121.875,2015-08-23 10:00:00,0,0.0
35.0,-121.875,2015-08-23 11:00:00,0,0.0
35.0,-121.875,2015-08-23 12:00:00,0,0.0
35.0,-121.875,2015-08-23 13:00:00,0,0.0
35.0,-121.875,2015-08-23 14:00:00,0,0.0
35.0,-121.875,2015-08-23 15:00:00,0,0.0
35.0,-121.875,2015-08-23 16:00:00,0,0.0
35.0,-121.875,2015-08-23 17:00:00,0,0.0
35.0,-121.875,2015-08-23 18:00:00,0,0.0
35.0,-121.875,2015-08-23 19:00:00,0,0.0
35.0,-121.875,2015-08-23 20:00:00,0,0.0
35.0,-121.875,2015-08-23 21:00:00,0,0.0
35.0,-121.875,2015-08-23 22:00:00,0,0.0
35.0,-121.875,2015-08-23 23:00:00,0,0.0
35.0,-121.25,2015-08-23 00:00:00,0,0.0
35.0,-121.25,2015-08-23 01:00:00,0,0.0
35.0,-121.25,2015-08-23 02:00:00,0,0.0
35.0,-121.25,2015-08-23 03:00:00,0,0.0
35.0,-121.25,2015-08-23 04:00:00,0,0.0
35.0,-121.25,2015-08-23 05:00:00,0,0.0
35.0,-121.25,2015-08-23 06:00:00,0,0.0
35.0,-121.25,2015-08-23 07:00:00,0,0.0
35.0,-121.25,2015-08-23 08:00:00,0,0.0
35.0,-121.25,2015-08-23 09:00:00,0,0.0
35.0,-121.25,2015-08-23 10:00:00,0,0.0
35.0,-121.25,2015-08-23 11:00:00,0,0.0
35.0,-121.25,2015-08-23 12:00:00,0,0.0
35.0,-121.25,2015-08-23 13:00:00,0,0.0
35.0,-121.25,2015-08-23 14:00:00,0,0.0
35.0,-121.25,2015-08-23 15:00:00,0,0.0
35.0,-121.25,2015-08-23 16:00:00,0,0.0
35.0,-121.25,2015-08-23 17:00:00,0,0.0
35.0,-121.25,2015-08-23 18:00:00,0,0.0
35.0,-121.25,2015-08-23 19:00:00,0,0.0
35.0,-121.25,2015-08-23 20:00:00,0,0.0
35.0,-121.25,2015-08-23 21:00:00,0,0.0
35.0,-121.25,2015-08-23 22:00:00,0,0.0
35.0,-121.25,2015-08-23 23:00:00,0,0.0
35.0,-120.625,2015-08-23 00:00:00,0,6.2693505
35.0,-120.625,2015-08-23 01:00:00,0,5.866836
35.0,-120.625,2015-08-23 02:00:00,0,5.386624
35.0,-120.625,2015-08-23 03:00:00,0,4.766635
35.0,-120.625,2015-08-23 04:00:00,0,4.272263
35.0,-120.625,2015-08-23 05:00:00,0,4.1412687
35.0,-120.625,2015-08-23 06:00:00,0,4.176772
35.0,-120.625,2015-08-23 07:00:00,0,4.2689843
35.0,-120.625,2015-08-23 08:00:00,0,4.304693
35.0,-120.625,2015-08-23 09:00:00,0,4.2799973
35.0,-120.625,2015-08-23 10:00:00,0,4.140928
35.0,-120.625,2015-08-23 11:00:00,0,4.0692444
35.0,-120.625,2015-08-23 12:00:00,0,4.0130715
35.0,-120.625,2015-08-23 13:00:00,0,3.8989413
35.0,-120.625,2015-08-23 14:00:00,0,3.7954712
35.0,-120.625,2015-08-23 15:00:00,0,3.5142803
35.0,-120.625,2015-08-23 16:00:00,0,3.2338178
35.0,-120.625,2015-08-23 17:00:00,0,3.002397
35.0,-120.625,2015-08-23 18:00:00,0,3.312442
35.0,-120.625,2015-08-23 19:00:00,0,3.9280057
35.0,-120.625,2015-08-23 20:00:00,0,4.6210046
35.0,-120.625,2015-08-23 21:00:00,0,5.376227
35.0,-120.625,2015-08-23 22:00:00,0,6.336945
35.0,-120.625,2015-08-23 23:00:00,0,6.945
35.0,-120.0,2015-08-23 00:00:00,0,6.0954127
35.0,-120.0,2015-08-23 01:00:00,0,5.9165792
35.0,-120.0,2015-08-23 02:00:00,0,5.803223
35.0,-120.0,2015-08-23 03:00:00,0,5.479894
35.0,-120.0,2015-08-23 04:00:00,0,4.729577
35.0,-120.0,2015-08-23 05:00:00,0,4.1647162
35.0,-120.0,2015-08-23 06:00:00,0,4.0313296
35.0,-120.0,2015-08-23 07:00:00,0,3.9396996
35.0,-120.0,2015-08-23 08:00:00,0,3.8100657
35.0,-120.0,2015-08-23 09:00:00,0,3.6527896
35.0,-120.0,2015-08-23 10:00:00,0,3.5788512
35.0,-120.0,2015-08-23 11:00:00,0,3.6307378
35.0,-120.0,2015-08-23 12:00:00,0,3.5961661
35.0,-120.0,2015-08-23 13:00:00,0,3.484507
35.0,-120.0,2015-08-23 14:00:00,0,3.4084876
35.0,-120.0,2015-08-23 15:00:00,0,2.7133727
35.0,-120.0,2015-08-23 16:00:00,0,1.9826622
35.0,-120.0,2015-08-23 17:00:00,0,1.6511283
35.0,-120.0,2015-08-23 18:00:00,0,2.49091
35.0,-120.0,2015-08-23 19:00:00,0,3.2179792
35.0,-120.0,2015-08-23 20:00:00,0,3.760693
35.0,-120.0,2015-08-23 21:00:00,0,4.0168324
35.0,-120.0,2015-08-23 22:00:00,0,4.4055057
35.0,-120.0,2015-08-23 23:00:00,0,4.7454762
35.0,-119.375,2015-08-23 00:00:00,0,5.0134153
35.0,-119.375,2015-08-23 01:00:00,0,5.0213194
35.0,-119.375,2015-08-23 02:00:00,0,5.1130176
35.0,-119.375,2015-08-23 03:00:00,0,4.856047
35.0,-119.375,2015-08-23 04:00:00,0,4.295148
35.0,-119.375,2015-08-23 05:00:00,0,3.5834138
35.0,-119.375,2015-08-23 06:00:00,0,3.1175487
35.0,-119.375,2015-08-23 07:00:00,0,2.914832
35.0,-119.375,2015-08-23 08:00:00,0,2.6700282
35.0,-119.375,2015-08-23 09:00:00,0,2.4004333
35.0,-119.375,2015-08-23 10:00:00,0,2.048581
35.0,-119.375,2015-08-23 11:00:00,0,1.7555095
35.0,-119.375,2015-08-23 12:00:00,0,1.5298313
35.0,-119.375,2015-08-23 13:00:00,0,1.2316122
35.0,-119.375,2015-08-23 14:00:00,0,1.0250854
35.0,-119.375,2015-08-23 15:00:00,0,0.8845638
35.0,-119.375,2015-08-23 16:00:00,0,1.0803708
35.0,-119.375,2015-08-23 17:00:00,0,1.564975
35.0,-119.375,2015-08-23 18:00:00,0,2.841826
35.0,-119.375,2015-08-23 19:00:00,0,3.291745
35.0,-119.375,2015-08-23 20:00:00,0,3.7288172
35.0,-119.375,2015-08-23 21:00:00,0,4.131368
35.0,-119.375,2015-08-23 22:00:00,0,4.5714264
35.0,-119.375,2015-08-23 23:00:00,0,4.9057956
35.0,-118.75,2015-08-23 00:00:00,0,6.3148336
35.0,-118.75,2015-08-23 01:00:00,0,6.3198285
35.0,-118.75,2015-08-23 02:00:00,0,6.3036346
35.0,-118.75,2015-08-23 03:00:00,0,5.827206
35.0,-118.75,2015-08-23 04:00:00,0,5.4529004
35.0,-118.75,2015-08-23 05:00:00,0,5.421345
35.0,-118.75,2015-08-23 06:00:00,0,5.433268
35.0,-118.75,2015-08-23 07:00:00,0,5.1613164
35.0,-118.75,2015-08-23 08:00:00,0,4.495615
35.0,-118.75,2015-08-23 09:00:00,0,3.8281312
35.0,-118.75,2015-08-23 10:00:00,0,3.4797196
35.0,-118.75,2015-08-23 11:00:00,0,3.1913776
35.0,-118.75,2015-08-23 12:00:00,0,3.059765
35.0,-118.75,2015-08-23 13:00:00,0,2.936928
35.0,-118.75,2015-08-23 14:00:00,0,2.6695578
35.0,-118.75,2015-08-23 15:00:00,0,2.0647733
35.0,-118.75,2015-08-23 16:00:00,0,1.9880282
35.0,-118.75,2015-08-23 17:00:00,0,2.4732282
35.0,-118.75,2015-08-23 18:00:00,0,3.8620794
35.0,-118.75,2015-08-23 19:00:00,0,3.727776
35.0,-118.75,2015-08-23 20:00:00,0,3.695189
35.0,-118.75,2015-08-23 21:00:00,0,3.927547
35.0,-118.75,2015-08-23 22:00:00,0,4.4289207
35.0,-118.75,2015-08-23 23:00:00,0,4.9407654
35.0,-118.125,2015-08-23 00:00:00,0,6.3617826
35.0,-118.125,2015-08-23 01:00:00,0,6.7284627
35.0,-118.125,2015-08-23 02:00:00,0,6.783268
35.0,-118.125,2015-08-23 03:00:00,0,6.9001484
35.0,-118.125,2015-08-23 04:00:00,0,6.61366
35.0,-118.125,2015-08-23 05:00:00,0,6.2869997
35.0,-118.125,2015-08-23 06:00:00,0,6.315266
35.0,-118.125,2015-08-23 07:00:00,0,6.3333883
35.0,-118.125,2015-08-23 08:00:00,0,6.1850743
35.0,-118.125,2015-08-23 09:00:00,0,6.117385
35.0,-118.125,2015-08-23 10:00:00,0,6.308939
35.0,-118.125,2015-08-23 11:00:00,0,6.44656
35.0,-118.125,2015-08-23 12:00:00,0,6.507431
35.0,-118.125,2015-08-23 13:00:00,0,6.535045
35.0,-118.125,2015-08-23 14:00:00,0,6.331766
35.0,-118.125,2015-08-23 15:00:00,0,4.8892612
35.0,-118.125,2015-08-23 16:00:00,0,4.259712
35.0,-118.125,2015-08-23 17:00:00,0,4.747663
35.0,-118.125,2015-08-23 18:00:00,0,5.0795946
35.0,-118.125,2015-08-23 19:00:00,0,4.99035
35.0,-118.125,2015-08-23 20:00:00,0,5.033029
35.0,-118.125,2015-08-23 21:00:00,0,5.130048
35.0,-118.125,2015-08-23 22:00:00,0,5.425262
35.0,-118.125,2015-08-23 23:00:00,0,5.7347474
35.0,-117.5,2015-08-23 00:00:00,0,6.4583035
35.0,-117.5,2015-08-23 01:00:00,0,7.011734
35.0,-117.5,2015-08-23 02:00:00,0,7.2748117
35.0,-117.5,2015-08-23 03:00:00,0,8.2634115
35.0,-117.5,2015-08-23 04:00:00,0,8.486121
35.0,-117.5,2015-08-23 05:00:00,0,8.129173
35.0,-117.5,2015-08-23 06:00:00,0,7.787075
35.0,-117.5,2015-08-23 07:00:00,0,7.524468
35.0,-117.5,2015-08-23 08:00:00,0,7.2673893
35.0,-117.5,2015-08-23 09:00:00,0,7.0849857
35.0,-117.5,2015-08-23 10:00:00,0,6.9307
35.0,-117.5,2015-08-23 11:00:00,0,6.7940154
35.0,-117.5,2015-08-23 12:00:00,0,6.5763893
35.0,-117.5,2015-08-23 13:00:00,0,6.3162556
35.0,-117.5,2015-08-23 14:00:00,0,5.9642444
35.0,-117.5,2015-08-23 15:00:00,0,4.6059437
35.0,-117.5,2015-08-23 16:00:00,0,4.135375
35.0,-117.5,2015-08-23 17:00:00,0,4.564364
35.0,-117.5,2015-08-23 18:00:00,0,4.650672
35.0,-117.5,2015-08-23 19:00:00,0,4.6691737
35.0,-117.5,2015-08-23 20:00:00,0,4.7297044
35.0,-117.5,2015-08-23 21:00:00,0,4.815881
35.0,-117.5,2015-08-23 22:00:00,0,5.148001
35.0,-117.5,2015-08-23 23:00:00,0,5.6278872
35.0,-116.875,2015-08-23 00:00:00,0,5.2487493
35.0,-116.875,2015-08-23 01:00:00,0,5.967755
35.0,-116.875,2015-08-23 02:00:00,0,6.4272084
35.0,-116.875,2015-08-23 03:00:00,0,7.529047
35.0,-116.875,2015-08-23 04:00:00,0,8.362604
35.0,-116.875,2015-08-23 05:00:00,0,8.615704
35.0,-116.875,2015-08-23 06:00:00,0,8.522912
35.0,-116.875,2015-08-23 07:00:00,0,8.188294
35.0,-116.875,2015-08-23 08:00:00,0,7.878668
35.0,-116.875,2015-08-23 09:00:00,0,7.6580496
35.0,-116.875,2015-08-23 10:00:00,0,7.437358
35.0,-116.875,2015-08-23 11:00:00,0,7.3098755
35.0,-116.875,2015-08-23 12:00:00,0,7.1328173
35.0,-116.875,2015-08-23 13:00:00,0,6.889799
35.0,-116.875,2015-08-23 14:00:00,0,6.4423866
35.0,-116.875,2015-08-23 15:00:00,0,4.7696795
35.0,-116.875,2015-08-23 16:00:00,0,3.5612621
35.0,-116.875,2015-08-23 17:00:00,0,3.2325857
35.0,-116.875,2015-08-23 18:00:00,0,3.1378841
35.0,-116.875,2015-08-23 19:00:00,0,3.0660172
35.0,-116.875,2015-08-23 20:00:00,0,2.9698067
35.0,-116.875,2015-08-23 21:00:00,0,2.87278
35.0,-116.875,2015-08-23 22:00:00,0,2.848648
35.0,-116.875,2015-08-23 23:00:00,0,2.943729
35.0,-116.25,2015-08-23 00:00:00,0,3.7061193
35.0,-116.25,2015-08-23 01:00:00,0,3.6687253
35.0,-116.25,2015-08-23 02:00:00,0,3.8250911
35.0,-116.25,2015-08-23 03:00:00,0,4.322334
35.0,-116.25,2015-08-23 04:00:00,0,4.85621
35.0,-116.25,2015-08-23 05:00:00,0,5.174633
35.0,-116.25,2015-08-23 06:00:00,0,5.4067693
35.0,-116.25,2015-08-23 07:00:00,0,5.175423
35.0,-116.25,2015-08-23 08:00:00,0,4.7678666
35.0,-116.25,2015-08-23 09:00:00,0,4.3339877
35.0,-116.25,2015-08-23 10:00:00,0,3.7752907
35.0,-116.25,2015-08-23 11:00:00,0,3.3833835
35.0,-116.25,2015-08-23 12:00:00,0,3.2599022
35.0,-116.25,2015-08-23 13:00:00,0,3.3198886
35.0,-116.25,2015-08-23 14:00:00,0,3.2425249
35.0,-116.25,2015-08-23 15:00:00,0,2.2357905
35.0,-116.25,2015-08-23 16:00:00,0,2.6235476
35.0,-116.25,2015-08-23 17:00:00,0,3.0592096
35.0,-116.25,2015-08-23 18:00:00,0,3.1894376
35.0,-116.25,2015-08-23 19:00:00,0,3.2371325
35.0,-116.25,2015-08-23 20:00:00,0,3.220128
35.0,-116.25,2015-08-23 21:00:00,0,3.1584694
