lat,lon,time,spatial_ref,SPEEDLML
34.0,-116.25,2015-08-12 05:00:00,0,2.2423968
34.0,-116.25,2015-08-12 06:00:00,0,2.0224583
34.0,-116.25,2015-08-12 07:00:00,0,1.9758959
34.0,-116.25,2015-08-12 08:00:00,0,2.712774
34.0,-116.25,2015-08-12 09:00:00,0,3.4344363
34.0,-116.25,2015-08-12 10:00:00,0,3.593808
34.0,-116.25,2015-08-12 11:00:00,0,3.5706313
34.0,-116.25,2015-08-12 12:00:00,0,3.5952094
34.0,-116.25,2015-08-12 13:00:00,0,3.6364594
34.0,-116.25,2015-08-12 14:00:00,0,3.476862
34.0,-116.25,2015-08-12 15:00:00,0,3.6229758
34.0,-116.25,2015-08-12 16:00:00,0,4.2173505
34.0,-116.25,2015-08-12 17:00:00,0,4.711613
34.0,-116.25,2015-08-12 18:00:00,0,5.056448
34.0,-116.25,2015-08-12 19:00:00,0,5.2484684
34.0,-116.25,2015-08-12 20:00:00,0,5.3170075
34.0,-116.25,2015-08-12 21:00:00,0,5.330814
34.0,-116.25,2015-08-12 22:00:00,0,5.055908
34.0,-116.25,2015-08-12 23:00:00,0,4.8188834
34.0,-115.625,2015-08-12 00:00:00,0,6.138933
34.0,-115.625,2015-08-12 01:00:00,0,5.504461
34.0,-115.625,2015-08-12 02:00:00,0,4.373304
34.0,-115.625,2015-08-12 03:00:00,0,4.394627
34.0,-115.625,2015-08-12 04:00:00,0,4.4845514
34.0,-115.625,2015-08-12 05:00:00,0,4.5746055
34.0,-115.625,2015-08-12 06:00:00,0,4.596613
34.0,-115.625,2015-08-12 07:00:00,0,4.0078917
34.0,-115.625,2015-08-12 08:00:00,0,3.7650812
34.0,-115.625,2015-08-12 09:00:00,0,3.8714395
34.0,-115.625,2015-08-12 10:00:00,0,3.782623
34.0,-115.625,2015-08-12 11:00:00,0,3.6784601
34.0,-115.625,2015-08-12 12:00:00,0,3.5256371
34.0,-115.625,2015-08-12 13:00:00,0,3.4356859
34.0,-115.625,2015-08-12 14:00:00,0,3.4311347
34.0,-115.625,2015-08-12 15:00:00,0,4.0988164
34.0,-115.625,2015-08-12 16:00:00,0,4.7002935
34.0,-115.625,2015-08-12 17:00:00,0,4.7046695
34.0,-115.625,2015-08-12 18:00:00,0,4.632525
34.0,-115.625,2015-08-12 19:00:00,0,4.5655313
34.0,-115.625,2015-08-12 20:00:00,0,4.5895877
34.0,-115.625,2015-08-12 21:00:00,0,4.647259
34.0,-115.625,2015-08-12 22:00:00,0,4.4396353
34.0,-115.625,2015-08-12 23:00:00,0,4.310419
34.0,-115.0,2015-08-12 00:00:00,0,5.868078
34.0,-115.0,2015-08-12 01:00:00,0,6.3973017
34.0,-115.0,2015-08-12 02:00:00,0,6.3096128
34.0,-115.0,2015-08-12 03:00:00,0,6.5641656
34.0,-115.0,2015-08-12 04:00:00,0,5.9129763
34.0,-115.0,2015-08-12 05:00:00,0,4.9047294
34.0,-115.0,2015-08-12 06:00:00,0,4.125841
34.0,-115.0,2015-08-12 07:00:00,0,3.3159833
34.0,-115.0,2015-08-12 08:00:00,0,2.668923
34.0,-115.0,2015-08-12 09:00:00,0,2.411247
34.0,-115.0,2015-08-12 10:00:00,0,2.455943
34.0,-115.0,2015-08-12 11:00:00,0,2.5477455
34.0,-115.0,2015-08-12 12:00:00,0,2.593306
34.0,-115.0,2015-08-12 13:00:00,0,2.578256
34.0,-115.0,2015-08-12 14:00:00,0,2.6819816
34.0,-115.0,2015-08-12 15:00:00,0,3.3871002
34.0,-115.0,2015-08-12 16:00:00,0,3.6902747
34.0,-115.0,2015-08-12 17:00:00,0,3.4764936
34.0,-115.0,2015-08-12 18:00:00,0,3.314935
34.0,-115.0,2015-08-12 19:00:00,0,3.392274
34.0,-115.0,2015-08-12 20:00:00,0,3.6565692
34.0,-115.0,2015-08-12 21:00:00,0,3.9326515
34.0,-115.0,2015-08-12 22:00:00,0,3.8045278
34.0,-115.0,2015-08-12 23:00:00,0,3.6309288
34.5,-124.375,2015-08-12 00:00:00,0,0.0
34.5,-124.375,2015-08-12 01:00:00,0,0.0
34.5,-124.375,2015-08-12 02:00:00,0,0.0
34.5,-124.375,2015-08-12 03:00:00,0,0.0
34.5,-124.375,2015-08-12 04:00:00,0,0.0
34.5,-124.375,2015-08-12 05:00:00,0,0.0
34.5,-124.375,2015-08-12 06:00:00,0,0.0
34.5,-124.375,2015-08-12 07:00:00,0,0.0
34.5,-124.375,2015-08-12 08:00:00,0,0.0
34.5,-124.375,2015-08-12 09:00:00,0,0.0
34.5,-124.375,2015-08-12 10:00:00,0,0.0
34.5,-124.375,2015-08-12 11:00:00,0,0.0
34.5,-124.375,2015-08-12 12:00:00,0,0.0
34.5,-124.375,2015-08-12 13:00:00,0,0.0
34.5,-124.375,2015-08-12 14:00:00,0,0.0
34.5,-124.375,2015-08-12 15:00:00,0,0.0
34.5,-124.375,2015-08-12 16:00:00,0,0.0
34.5,-124.375,2015-08-12 17:00:00,0,0.0
34.5,-124.375,2015-08-12 18:00:00,0,0.0
34.5,-124.375,2015-08-12 19:00:00,0,0.0
34.5,-124.375,2015-08-12 20:00:00,0,0.0
34.5,-124.375,2015-08-12 21:00:00,0,0.0
34.5,-124.375,2015-08-12 22:00:00,0,0.0
34.5,-124.375,2015-08-12 23:00:00,0,0.0
34.5,-123.75,2015-08-12 00:00:00,0,0.0
34.5,-123.75,2015-08-12 01:00:00,0,0.0
34.5,-123.75,2015-08-12 02:00:00,0,0.0
34.5,-123.75,2015-08-12 03:00:00,0,0.0
34.5,-123.75,2015-08-12 04:00:00,0,0.0
34.5,-123.75,2015-08-12 05:00:00,0,0.0
34.5,-123.75,2015-08-12 06:00:00,0,0.0
34.5,-123.75,2015-08-12 07:00:00,0,0.0
34.5,-123.75,2015-08-12 08:00:00,0,0.0
34.5,-123.75,2015-08-12 09:00:00,0,0.0
34.5,-123.75,2015-08-12 10:00:00,0,0.0
34.5,-123.75,2015-08-12 11:00:00,0,0.0
34.5,-123.75,2015-08-12 12:00:00,0,0.0
34.5,-123.75,2015-08-12 13:00:00,0,0.0
34.5,-123.75,2015-08-12 14:00:00,0,0.0
34.5,-123.75,2015-08-12 15:00:00,0,0.0
34.5,-123.75,2015-08-12 16:00:00,0,0.0
34.5,-123.75,2015-08-12 17:00:00,0,0.0
34.5,-123.75,2015-08-12 18:00:00,0,0.0
34.5,-123.75,2015-08-12 19:00:00,0,0.0
34.5,-123.75,2015-08-12 20:00:00,0,0.0
34.5,-123.75,2015-08-12 21:00:00,0,0.0
34.5,-123.75,2015-08-12 22:00:00,0,0.0
34.5,-123.75,2015-08-12 23:00:00,0,0.0
34.5,-123.125,2015-08-12 00:00:00,0,0.0
34.5,-123.125,2015-08-12 01:00:00,0,0.0
34.5,-123.125,2015-08-12 02:00:00,0,0.0
34.5,-123.125,2015-08-12 03:00:00,0,0.0
34.5,-123.125,2015-08-12 04:00:00,0,0.0
34.5,-123.125,2015-08-12 05:00:00,0,0.0
34.5,-123.125,2015-08-12 06:00:00,0,0.0
34.5,-123.125,2015-08-12 07:00:00,0,0.0
34.5,-123.125,2015-08-12 08:00:00,0,0.0
34.5,-123.125,2015-08-12 09:00:00,0,0.0
34.5,-123.125,2015-08-12 10:00:00,0,0.0
34.5,-123.125,2015-08-12 11:00:00,0,0.0
34.5,-123.125,2015-08-12 12:00:00,0,0.0
34.5,-123.125,2015-08-12 13:00:00,0,0.0
34.5,-123.125,2015-08-12 14:00:00,0,0.0
34.5,-123.125,2015-08-12 15:00:00,0,0.0
34.5,-123.125,2015-08-12 16:00:00,0,0.0
34.5,-123.125,2015-08-12 17:00:00,0,0.0
34.5,-123.125,2015-08-12 18:00:00,0,0.0
34.5,-123.125,2015-08-12 19:00:00,0,0.0
34.5,-123.125,2015-08-12 20:00:00,0,0.0
34.5,-123.125,2015-08-12 21:00:00,0,0.0
34.5,-123.125,2015-08-12 22:00:00,0,0.0
34.5,-123.125,2015-08-12 23:00:00,0,0.0
34.5,-122.5,2015-08-12 00:00:00,0,0.0
34.5,-122.5,2015-08-12 01:00:00,0,0.0
34.5,-122.5,2015-08-12 02:00:00,0,0.0
34.5,-122.5,2015-08-12 03:00:00,0,0.0
34.5,-122.5,2015-08-12 04:00:00,0,0.0
34.5,-122.5,2015-08-12 05:00:00,0,0.0
34.5,-122.5,2015-08-12 06:00:00,0,0.0
34.5,-122.5,2015-08-12 07:00:00,0,0.0
34.5,-122.5,2015-08-12 08:00:00,0,0.0
34.5,-122.5,2015-08-12 09:00:00,0,0.0
34.5,-122.5,2015-08-12 10:00:00,0,0.0
34.5,-122.5,2015-08-12 11:00:00,0,0.0
34.5,-122.5,2015-08-12 12:00:00,0,0.0
34.5,-122.5,2015-08-12 13:00:00,0,0.0
34.5,-122.5,2015-08-12 14:00:00,0,0.0
34.5,-122.5,2015-08-12 15:00:00,0,0.0
34.5,-122.5,2015-08-12 16:00:00,0,0.0
34.5,-122.5,2015-08-12 17:00:00,0,0.0
34.5,-122.5,2015-08-12 18:00:00,0,0.0
34.5,-122.5,2015-08-12 19:00:00,0,0.0
34.5,-122.5,2015-08-12 20:00:00,0,0.0
34.5,-122.5,2015-08-12 21:00:00,0,0.0
34.5,-122.5,2015-08-12 22:00:00,0,0.0
34.5,-122.5,2015-08-12 23:00:00,0,0.0
34.5,-121.875,2015-08-12 00:00:00,0,0.0
34.5,-121.875,2015-08-12 01:00:00,0,0.0
34.5,-121.875,2015-08-12 02:00:00,0,0.0
34.5,-121.875,2015-08-12 03:00:00,0,0.0
34.5,-121.875,2015-08-12 04:00:00,0,0.0
34.5,-121.875,2015-08-12 05:00:00,0,0.0
34.5,-121.875,2015-08-12 06:00:00,0,0.0
34.5,-121.875,2015-08-12 07:00:00,0,0.0
34.5,-121.875,2015-08-12 08:00:00,0,0.0
34.5,-121.875,2015-08-12 09:00:00,0,0.0
34.5,-121.875,2015-08-12 10:00:00,0,0.0
34.5,-121.875,2015-08-12 11:00:00,0,0.0
34.5,-121.875,2015-08-12 12:00:00,0,0.0
34.5,-121.875,2015-08-12 13:00:00,0,0.0
34.5,-121.875,2015-08-12 14:00:00,0,0.0
34.5,-121.875,2015-08-12 15:00:00,0,0.0
34.5,-121.875,2015-08-12 16:00:00,0,0.0
34.5,-121.875,2015-08-12 17:00:00,0,0.0
34.5,-121.875,2015-08-12 18:00:00,0,0.0
34.5,-121.875,2015-08-12 19:00:00,0,0.0
34.5,-121.875,2015-08-12 20:00:00,0,0.0
34.5,-121.875,2015-08-12 21:00:00,0,0.0
34.5,-121.875,2015-08-12 22:00:00,0,0.0
34.5,-121.875,2015-08-12 23:00:00,0,0.0
34.5,-121.25,2015-08-12 00:00:00,0,0.0
34.5,-121.25,2015-08-12 01:00:00,0,0.0
34.5,-121.25,2015-08-12 02:00:00,0,0.0
34.5,-121.25,2015-08-12 03:00:00,0,0.0
34.5,-121.25,2015-08-12 04:00:00,0,0.0
34.5,-121.25,2015-08-12 05:00:00,0,0.0
34.5,-121.25,2015-08-12 06:00:00,0,0.0
34.5,-121.25,2015-08-12 07:00:00,0,0.0
34.5,-121.25,2015-08-12 08:00:00,0,0.0
34.5,-121.25,2015-08-12 09:00:00,0,0.0
34.5,-121.25,2015-08-12 10:00:00,0,0.0
34.5,-121.25,2015-08-12 11:00:00,0,0.0
34.5,-121.25,2015-08-12 12:00:00,0,0.0
34.5,-121.25,2015-08-12 13:00:00,0,0.0
34.5,-121.25,2015-08-12 14:00:00,0,0.0
34.5,-121.25,2015-08-12 15:00:00,0,0.0
34.5,-121.25,2015-08-12 16:00:00,0,0.0
34.5,-121.25,2015-08-12 17:00:00,0,0.0
34.5,-121.25,2015-08-12 18:00:00,0,0.0
34.5,-121.25,2015-08-12 19:00:00,0,0.0
34.5,-121.25,2015-08-12 20:00:00,0,0.0
34.5,-121.25,2015-08-12 21:00:00,0,0.0
34.5,-121.25,2015-08-12 22:00:00,0,0.0
34.5,-121.25,2015-08-12 23:00:00,0,0.0
34.5,-120.625,2015-08-12 00:00:00,0,0.0
34.5,-120.625,2015-08-12 01:00:00,0,0.0
34.5,-120.625,2015-08-12 02:00:00,0,0.0
34.5,-120.625,2015-08-12 03:00:00,0,0.0
34.5,-120.625,2015-08-12 04:00:00,0,0.0
34.5,-120.625,2015-08-12 05:00:00,0,0.0
34.5,-120.625,2015-08-12 06:00:00,0,0.0
34.5,-120.625,2015-08-12 07:00:00,0,0.0
34.5,-120.625,2015-08-12 08:00:00,0,0.0
34.5,-120.625,2015-08-12 09:00:00,0,0.0
34.5,-120.625,2015-08-12 10:00:00,0,0.0
34.5,-120.625,2015-08-12 11:00:00,0,0.0
34.5,-120.625,2015-08-12 12:00:00,0,0.0
34.5,-120.625,2015-08-12 13:00:00,0,0.0
34.5,-120.625,2015-08-12 14:00:00,0,0.0
34.5,-120.625,2015-08-12 15:00:00,0,0.0
34.5,-120.625,2015-08-12 16:00:00,0,0.0
34.5,-120.625,2015-08-12 17:00:00,0,0.0
34.5,-120.625,2015-08-12 18:00:00,0,0.0
34.5,-120.625,2015-08-12 19:00:00,0,0.0
34.5,-120.625,2015-08-12 20:00:00,0,0.0
34.5,-120.625,2015-08-12 21:00:00,0,0.0
34.5,-120.625,2015-08-12 22:00:00,0,0.0
34.5,-120.625,2015-08-12 23:00:00,0,0.0
34.5,-120.0,2015-08-12 00:00:00,0,7.8162446
34.5,-120.0,2015-08-12 01:00:00,0,7.7761803
34.5,-120.0,2015-08-12 02:00:00,0,7.8978796
34.5,-120.0,2015-08-12 03:00:00,0,7.8307767
34.5,-120.0,2015-08-12 04:00:00,0,7.3768306
34.5,-120.0,2015-08-12 05:00:00,0,6.5972724
34.5,-120.0,2015-08-12 06:00:00,0,5.867226
34.5,-120.0,2015-08-12 07:00:00,0,5.3719788
34.5,-120.0,2015-08-12 08:00:00,0,5.161298
34.5,-120.0,2015-08-12 09:00:00,0,5.2511363
34.5,-120.0,2015-08-12 10:00:00,0,5.484954
34.5,-120.0,2015-08-12 11:00:00,0,5.554821
34.5,-120.0,2015-08-12 12:00:00,0,5.5330777
34.5,-120.0,2015-08-12 13:00:00,0,5.5363817
34.5,-120.0,2015-08-12 14:00:00,0,5.290596
34.5,-120.0,2015-08-12 15:00:00,0,4.3352895
34.5,-120.0,2015-08-12 16:00:00,0,3.463648
34.5,-120.0,2015-08-12 17:00:00,0,2.901118
34.5,-120.0,2015-08-12 18:00:00,0,4.4647517
34.5,-120.0,2015-08-12 19:00:00,0,5.9705057
34.5,-120.0,2015-08-12 20:00:00,0,7.033321
34.5,-120.0,2015-08-12 21:00:00,0,7.600738
34.5,-120.0,2015-08-12 22:00:00,0,7.9177413
34.5,-120.0,2015-08-12 23:00:00,0,8.260733
34.5,-119.375,2015-08-12 00:00:00,0,5.866604
34.5,-119.375,2015-08-12 01:00:00,0,5.227709
34.5,-119.375,2015-08-12 02:00:00,0,4.761357
34.5,-119.375,2015-08-12 03:00:00,0,4.5304995
34.5,-119.375,2015-08-12 04:00:00,0,3.549511
34.5,-119.375,2015-08-12 05:00:00,0,2.5218592
34.5,-119.375,2015-08-12 06:00:00,0,2.319071
34.5,-119.375,2015-08-12 07:00:00,0,2.8993046
34.5,-119.375,2015-08-12 08:00:00,0,3.8522382
34.5,-119.375,2015-08-12 09:00:00,0,4.7328925
34.5,-119.375,2015-08-12 10:00:00,0,5.0210967
34.5,-119.375,2015-08-12 11:00:00,0,5.0267243
34.5,-119.375,2015-08-12 12:00:00,0,5.0645213
34.5,-119.375,2015-08-12 13:00:00,0,5.3019257
34.5,-119.375,2015-08-12 14:00:00,0,5.2947035
34.5,-119.375,2015-08-12 15:00:00,0,3.584702
34.5,-119.375,2015-08-12 16:00:00,0,2.2686632
34.5,-119.375,2015-08-12 17:00:00,0,0.668903
34.5,-119.375,2015-08-12 18:00:00,0,2.6236613
34.5,-119.375,2015-08-12 19:00:00,0,3.9625342
34.5,-119.375,2015-08-12 20:00:00,0,5.097877
34.5,-119.375,2015-08-12 21:00:00,0,5.653755
34.5,-119.375,2015-08-12 22:00:00,0,5.6480308
34.5,-119.375,2015-08-12 23:00:00,0,5.4387207
34.5,-118.75,2015-08-12 00:00:00,0,6.2272367
34.5,-118.75,2015-08-12 01:00:00,0,5.8133636
34.5,-118.75,2015-08-12 02:00:00,0,5.3686914
34.5,-118.75,2015-08-12 03:00:00,0,4.991855
34.5,-118.75,2015-08-12 04:00:00,0,3.6580875
34.5,-118.75,2015-08-12 05:00:00,0,2.1463914
34.5,-118.75,2015-08-12 06:00:00,0,0.70914495
34.5,-118.75,2015-08-12 07:00:00,0,1.2124264
34.5,-118.75,2015-08-12 08:00:00,0,2.0306773
34.5,-118.75,2015-08-12 09:00:00,0,2.8120575
34.5,-118.75,2015-08-12 10:00:00,0,3.6033208
34.5,-118.75,2015-08-12 11:00:00,0,4.420992
34.5,-118.75,2015-08-12 12:00:00,0,5.104413
34.5,-118.75,2015-08-12 13:00:00,0,5.469961
34.5,-118.75,2015-08-12 14:00:00,0,5.405421
34.5,-118.75,2015-08-12 15:00:00,0,3.7328212
34.5,-118.75,2015-08-12 16:00:00,0,2.0221124
34.5,-118.75,2015-08-12 17:00:00,0,1.839183
34.5,-118.75,2015-08-12 18:00:00,0,3.4909847
34.5,-118.75,2015-08-12 19:00:00,0,4.4797
34.5,-118.75,2015-08-12 20:00:00,0,5.393817
34.5,-118.75,2015-08-12 21:00:00,0,6.0029716
34.5,-118.75,2015-08-12 22:00:00,0,6.206238
34.5,-118.75,2015-08-12 23:00:00,0,6.102452
34.5,-118.125,2015-08-12 00:00:00,0,7.1796246
34.5,-118.125,2015-08-12 01:00:00,0,6.7655287
34.5,-118.125,2015-08-12 02:00:00,0,6.268368
34.5,-118.125,2015-08-12 03:00:00,0,6.148687
34.5,-118.125,2015-08-12 04:00:00,0,5.2216616
34.5,-118.125,2015-08-12 05:00:00,0,4.1953053
34.5,-118.125,2015-08-12 06:00:00,0,3.5430627
34.5,-118.125,2015-08-12 07:00:00,0,3.0085497
34.5,-118.125,2015-08-12 08:00:00,0,2.5582795
34.5,-118.125,2015-08-12 09:00:00,0,2.526674
34.5,-118.125,2015-08-12 10:00:00,0,2.8639073
34.5,-118.125,2015-08-12 11:00:00,0,3.2686021
34.5,-118.125,2015-08-12 12:00:00,0,3.541192
34.5,-118.125,2015-08-12 13:00:00,0,3.7165794
34.5,-118.125,2015-08-12 14:00:00,0,3.7746022
34.5,-118.125,2015-08-12 15:00:00,0,3.0051458
34.5,-118.125,2015-08-12 16:00:00,0,2.0797474
34.5,-118.125,2015-08-12 17:00:00,0,2.5295155
34.5,-118.125,2015-08-12 18:00:00,0,3.3130865
34.5,-118.125,2015-08-12 19:00:00,0,3.9753654
34.5,-118.125,2015-08-12 20:00:00,0,4.704595
34.5,-118.125,2015-08-12 21:00:00,0,5.3729043
34.5,-118.125,2015-08-12 22:00:00,0,5.8917294
34.5,-118.125,2015-08-12 23:00:00,0,6.2128606
34.5,-117.5,2015-08-12 00:00:00,0,7.4274244
34.5,-117.5,2015-08-12 01:00:00,0,6.981206
34.5,-117.5,2015-08-12 02:00:00,0,6.227635
34.5,-117.5,2015-08-12 03:00:00,0,5.976063
34.5,-117.5,2015-08-12 04:00:00,0,5.1358643
34.5,-117.5,2015-08-12 05:00:00,0,4.444438
34.5,-117.5,2015-08-12 06:00:00,0,4.179156
34.5,-117.5,2015-08-12 07:00:00,0,3.9323866
34.5,-117.5,2015-08-12 08:00:00,0,3.4830527
34.5,-117.5,2015-08-12 09:00:00,0,2.718507
34.5,-117.5,2015-08-12 10:00:00,0,2.0511065
34.5,-117.5,2015-08-12 11:00:00,0,1.7893132
34.5,-117.5,2015-08-12 12:00:00,0,1.9703472
34.5,-117.5,2015-08-12 13:00:00,0,2.1919172
34.5,-117.5,2015-08-12 14:00:00,0,2.4324312
34.5,-117.5,2015-08-12 15:00:00,0,2.2945127
34.5,-117.5,2015-08-12 16:00:00,0,3.2609189
34.5,-117.5,2015-08-12 17:00:00,0,4.0882096
34.5,-117.5,2015-08-12 18:00:00,0,4.2264056
34.5,-117.5,2015-08-12 19:00:00,0,4.5296855
34.5,-117.5,2015-08-12 20:00:00,0,4.875308
34.5,-117.5,2015-08-12 21:00:00,0,5.1404476
34.5,-117.5,2015-08-12 22:00:00,0,5.3453255
34.5,-117.5,2015-08-12 23:00:00,0,5.5760007
34.5,-116.875,2015-08-12 00:00:00,0,7.816654
34.5,-116.875,2015-08-12 01:00:00,0,7.338736
34.5,-116.875,2015-08-12 02:00:00,0,6.433908
34.5,-116.875,2015-08-12 03:00:00,0,6.004325
34.5,-116.875,2015-08-12 04:00:00,0,5.123006
34.5,-116.875,2015-08-12 05:00:00,0,4.3731675
34.5,-116.875,2015-08-12 06:00:00,0,3.8217382
34.5,-116.875,2015-08-12 07:00:00,0,3.328227
34.5,-116.875,2015-08-12 08:00:00,0,2.616461
34.5,-116.875,2015-08-12 09:00:00,0,2.1838536
34.5,-116.875,2015-08-12 10:00:00,0,2.099878
34.5,-116.875,2015-08-12 11:00:00,0,1.9405235
34.5,-116.875,2015-08-12 12:00:00,0,2.219361
34.5,-116.875,2015-08-12 13:00:00,0,2.457714
34.5,-116.875,2015-08-12 14:00:00,0,2.693421
34.5,-116.875,2015-08-12 15:00:00,0,3.04821
34.5,-116.875,2015-08-12 16:00:00,0,4.818881
34.5,-116.875,2015-08-12 17:00:00,0,5.167852
34.5,-116.875,2015-08-12 18:00:00,0,5.075584
34.5,-116.875,2015-08-12 19:00:00,0,5.0355034
34.5,-116.875,2015-08-12 20:00:00,0,5.0849357
34.5,-116.875,2015-08-12 21:00:00,0,5.12595
34.5,-116.875,2015-08-12 22:00:00,0,4.9907184
34.5,-116.875,2015-08-12 23:00:00,0,4.909511
34.5,-116.25,2015-08-12 00:00:00,0,8.76652
34.5,-116.25,2015-08-12 01:00:00,0,8.264317
34.5,-116.25,2015-08-12 02:00:00,0,6.9539437
34.5,-116.25,2015-08-12 03:00:00,0,5.7088785
34.5,-116.25,2015-08-12 04:00:00,0,4.2996535
34.5,-116.25,2015-08-12 05:00:00,0,3.2776341
34.5,-116.25,2015-08-12 06:00:00,0,2.1978896
34.5,-116.25,2015-08-12 07:00:00,0,1.243164
34.5,-116.25,2015-08-12 08:00:00,0,1.2631009
34.5,-116.25,2015-08-12 09:00:00,0,1.869323
34.5,-116.25,2015-08-12 10:00:00,0,2.1295426
34.5,-116.25,2015-08-12 11:00:00,0,2.493061
34.5,-116.25,2015-08-12 12:00:00,0,2.5365748
34.5,-116.25,2015-08-12 13:00:00,0,1.9130806
34.5,-116.25,2015-08-12 14:00:00,0,1.6209579
34.5,-116.25,2015-08-12 15:00:00,0,2.8954654
34.5,-116.25,2015-08-12 16:00:00,0,4.6292353
34.5,-116.25,2015-08-12 17:00:00,0,5.345226
34.5,-116.25,2015-08-12 18:00:00,0,5.5701437
34.5,-116.25,2015-08-12 19:00:00,0,5.7228103
34.5,-116.25,2015-08-12 20:00:00,0,5.86904
34.5,-116.25,2015-08-12 21:00:00,0,6.0407114
34.5,-116.25,2015-08-12 22:00:00,0,5.8597355
34.5,-116.25,2015-08-12 23:00:00,0,5.6909075
34.5,-115.625,2015-08-12 00:00:00,0,8.056473
34.5,-115.625,2015-08-12 01:00:00,0,7.222573
34.5,-115.625,2015-08-12 02:00:00,0,5.53271
34.5,-115.625,2015-08-12 03:00:00,0,4.3887978
34.5,-115.625,2015-08-12 04:00:00,0,3.5486708
34.5,-115.625,2015-08-12 05:00:00,0,3.5677989
34.5,-115.625,2015-08-12 06:00:00,0,4.359967
34.5,-115.625,2015-08-12 07:00:00,0,4.6313934
34.5,-115.625,2015-08-12 08:00:00,0,4.670738
34.5,-115.625,2015-08-12 09:00:00,0,4.7025867
34.5,-115.625,2015-08-12 10:00:00,0,4.5110035
34.5,-115.625,2015-08-12 11:00:00,0,4.4331665
34.5,-115.625,2015-08-12 12:00:00,0,4.435713
34.5,-115.625,2015-08-12 13:00:00,0,4.3805943
34.5,-115.625,2015-08-12 14:00:00,0,4.2304125
34.5,-115.625,2015-08-12 15:00:00,0,4.6933722
34.5,-115.625,2015-08-12 16:00:00,0,5.241325
34.5,-115.625,2015-08-12 17:00:00,0,5.1638994
34.5,-115.625,2015-08-12 18:00:00,0,5.103131
34.5,-115.625,2015-08-12 19:00:00,0,5.1017113
34.5,-115.625,2015-08-12 20:00:00,0,5.090767
34.5,-115.625,2015-08-12 21:00:00,0,5.0146575
34.5,-115.625,2015-08-12 22:00:00,0,4.6923156
34.5,-115.625,2015-08-12 23:00:00,0,4.528674
34.5,-115.0,2015-08-12 00:00:00,0,6.4742565
34.5,-115.0,2015-08-12 01:00:00,0,6.5010653
34.5,-115.0,2015-08-12 02:00:00,0,5.9385095
34.5,-115.0,2015-08-12 03:00:00,0,5.8716626
34.5,-115.0,2015-08-12 04:00:00,0,5.749297
34.5,-115.0,2015-08-12 05:00:00,0,5.6289377
34.5,-115.0,2015-08-12 06:00:00,0,5.078913
34.5,-115.0,2015-08-12 07:00:00,0,4.322993
34.5,-115.0,2015-08-12 08:00:00,0,3.6434946
34.5,-115.0,2015-08-12 09:00:00,0,3.4999654
34.5,-115.0,2015-08-12 10:00:00,0,3.5463228
34.5,-115.0,2015-08-12 11:00:00,0,3.7486439
34.5,-115.0,2015-08-12 12:00:00,0,3.9196153
34.5,-115.0,2015-08-12 13:00:00,0,3.9283917
34.5,-115.0,2015-08-12 14:00:00,0,3.6782985
34.5,-115.0,2015-08-12 15:00:00,0,3.7722564
34.5,-115.0,2015-08-12 16:00:00,0,3.8350866
34.5,-115.0,2015-08-12 17:00:00,0,3.6702144
34.5,-115.0,2015-08-12 18:00:00,0,3.5726628
34.5,-115.0,2015-08-12 19:00:00,0,3.5892956
34.5,-115.0,2015-08-12 20:00:00,0,3.732444
34.5,-115.0,2015-08-12 21:00:00,0,3.910877
34.5,-115.0,2015-08-12 22:00:00,0,3.957781
34.5,-115.0,2015-08-12 23:00:00,0,3.9442647
35.0,-124.375,2015-08-12 00:00:00,0,0.0
35.0,-124.375,2015-08-12 01:00:00,0,0.0
35.0,-124.375,2015-08-12 02:00:00,0,0.0
35.0,-124.375,2015-08-12 03:00:00,0,0.0
35.0,-124.375,2015-08-12 04:00:00,0,0.0
35.0,-124.375,2015-08-12 05:00:00,0,0.0
35.0,-124.375,2015-08-12 06:00:00,0,0.0
35.0,-124.375,2015-08-12 07:00:00,0,0.0
35.0,-124.375,2015-08-12 08:00:00,0,0.0
35.0,-124.375,2015-08-12 09:00:00,0,0.0
35.0,-124.375,2015-08-12 10:00:00,0,0.0
35.0,-124.375,2015-08-12 11:00:00,0,0.0
35.0,-124.375,2015-08-12 12:00:00,0,0.0
35.0,-124.375,2015-08-12 13:00:00,0,0.0
35.0,-124.375,2015-08-12 14:00:00,0,0.0
35.0,-124.375,2015-08-12 15:00:00,0,0.0
35.0,-124.375,2015-08-12 16:00:00,0,0.0
35.0,-124.375,2015-08-12 17:00:00,0,0.0
35.0,-124.375,2015-08-12 18:00:00,0,0.0
35.0,-124.375,2015-08-12 19:00:00,0,0.0
35.0,-124.375,2015-08-12 20:00:00,0,0.0
35.0,-124.375,2015-08-12 21:00:00,0,0.0
35.0,-124.375,2015-08-12 22:00:00,0,0.0
35.0,-124.375,2015-08-12 23:00:00,0,0.0
35.0,-123.75,2015-08-12 00:00:00,0,0.0
35.0,-123.75,2015-08-12 01:00:00,0,0.0
35.0,-123.75,2015-08-12 02:00:00,0,0.0
35.0,-123.75,2015-08-12 03:00:00,0,0.0
35.0,-123.75,2015-08-12 04:00:00,0,0.0
35.0,-123.75,2015-08-12 05:00:00,0,0.0
35.0,-123.75,2015-08-12 06:00:00,0,0.0
