lat,lon,time,spatial_ref,SPEEDLML
35.0,-122.5,2015-08-11 05:00:00,0,0.0
35.0,-122.5,2015-08-11 06:00:00,0,0.0
35.0,-122.5,2015-08-11 07:00:00,0,0.0
35.0,-122.5,2015-08-11 08:00:00,0,0.0
35.0,-122.5,2015-08-11 09:00:00,0,0.0
35.0,-122.5,2015-08-11 10:00:00,0,0.0
35.0,-122.5,2015-08-11 11:00:00,0,0.0
35.0,-122.5,2015-08-11 12:00:00,0,0.0
35.0,-122.5,2015-08-11 13:00:00,0,0.0
35.0,-122.5,2015-08-11 14:00:00,0,0.0
35.0,-122.5,2015-08-11 15:00:00,0,0.0
35.0,-122.5,2015-08-11 16:00:00,0,0.0
35.0,-122.5,2015-08-11 17:00:00,0,0.0
35.0,-122.5,2015-08-11 18:00:00,0,0.0
35.0,-122.5,2015-08-11 19:00:00,0,0.0
35.0,-122.5,2015-08-11 20:00:00,0,0.0
35.0,-122.5,2015-08-11 21:00:00,0,0.0
35.0,-122.5,2015-08-11 22:00:00,0,0.0
35.0,-122.5,2015-08-11 23:00:00,0,0.0
35.0,-121.875,2015-08-11 00:00:00,0,0.0
35.0,-121.875,2015-08-11 01:00:00,0,0.0
35.0,-121.875,2015-08-11 02:00:00,0,0.0
35.0,-121.875,2015-08-11 03:00:00,0,0.0
35.0,-121.875,2015-08-11 04:00:00,0,0.0
35.0,-121.875,2015-08-11 05:00:00,0,0.0
35.0,-121.875,2015-08-11 06:00:00,0,0.0
35.0,-121.875,2015-08-11 07:00:00,0,0.0
35.0,-121.875,2015-08-11 08:00:00,0,0.0
35.0,-121.875,2015-08-11 09:00:00,0,0.0
35.0,-121.875,2015-08-11 10:00:00,0,0.0
35.0,-121.875,2015-08-11 11:00:00,0,0.0
35.0,-121.875,2015-08-11 12:00:00,0,0.0
35.0,-121.875,2015-08-11 13:00:00,0,0.0
35.0,-121.875,2015-08-11 14:00:00,0,0.0
35.0,-121.875,2015-08-11 15:00:00,0,0.0
35.0,-121.875,2015-08-11 16:00:00,0,0.0
35.0,-121.875,2015-08-11 17:00:00,0,0.0
35.0,-121.875,2015-08-11 18:00:00,0,0.0
35.0,-121.875,2015-08-11 19:00:00,0,0.0
35.0,-121.875,2015-08-11 20:00:00,0,0.0
35.0,-121.875,2015-08-11 21:00:00,0,0.0
35.0,-121.875,2015-08-11 22:00:00,0,0.0
35.0,-121.875,2015-08-11 23:00:00,0,0.0
35.0,-121.25,2015-08-11 00:00:00,0,0.0
35.0,-121.25,2015-08-11 01:00:00,0,0.0
35.0,-121.25,2015-08-11 02:00:00,0,0.0
35.0,-121.25,2015-08-11 03:00:00,0,0.0
35.0,-121.25,2015-08-11 04:00:00,0,0.0
35.0,-121.25,2015-08-11 05:00:00,0,0.0
35.0,-121.25,2015-08-11 06:00:00,0,0.0
35.0,-121.25,2015-08-11 07:00:00,0,0.0
35.0,-121.25,2015-08-11 08:00:00,0,0.0
35.0,-121.25,2015-08-11 09:00:00,0,0.0
35.0,-121.25,2015-08-11 10:00:00,0,0.0
35.0,-121.25,2015-08-11 11:00:00,0,0.0
35.0,-121.25,2015-08-11 12:00:00,0,0.0
35.0,-121.25,2015-08-11 13:00:00,0,0.0
35.0,-121.25,2015-08-11 14:00:00,0,0.0
35.0,-121.25,2015-08-11 15:00:00,0,0.0
35.0,-121.25,2015-08-11 16:00:00,0,0.0
35.0,-121.25,2015-08-11 17:00:00,0,0.0
35.0,-121.25,2015-08-11 18:00:00,0,0.0
35.0,-121.25,2015-08-11 19:00:00,0,0.0
35.0,-121.25,2015-08-11 20:00:00,0,0.0
35.0,-121.25,2015-08-11 21:00:00,0,0.0
35.0,-121.25,2015-08-11 22:00:00,0,0.0
35.0,-121.25,2015-08-11 23:00:00,0,0.0
35.0,-120.625,2015-08-11 00:00:00,0,7.8411913
35.0,-120.625,2015-08-11 01:00:00,0,8.022595
35.0,-120.625,2015-08-11 02:00:00,0,7.9953194
35.0,-120.625,2015-08-11 03:00:00,0,7.678683
35.0,-120.625,2015-08-11 04:00:00,0,6.9805512
35.0,-120.625,2015-08-11 05:00:00,0,6.2684994
35.0,-120.625,2015-08-11 06:00:00,0,5.877273
35.0,-120.625,2015-08-11 07:00:00,0,5.461389
35.0,-120.625,2015-08-11 08:00:00,0,5.0057073
35.0,-120.625,2015-08-11 09:00:00,0,4.6628523
35.0,-120.625,2015-08-11 10:00:00,0,4.7140193
35.0,-120.625,2015-08-11 11:00:00,0,4.962605
35.0,-120.625,2015-08-11 12:00:00,0,5.0678005
35.0,-120.625,2015-08-11 13:00:00,0,4.984055
35.0,-120.625,2015-08-11 14:00:00,0,4.6027536
35.0,-120.625,2015-08-11 15:00:00,0,4.196717
35.0,-120.625,2015-08-11 16:00:00,0,3.945211
35.0,-120.625,2015-08-11 17:00:00,0,3.9773102
35.0,-120.625,2015-08-11 18:00:00,0,4.414799
35.0,-120.625,2015-08-11 19:00:00,0,5.2243586
35.0,-120.625,2015-08-11 20:00:00,0,6.19513
35.0,-120.625,2015-08-11 21:00:00,0,7.12417
35.0,-120.625,2015-08-11 22:00:00,0,7.751492
35.0,-120.625,2015-08-11 23:00:00,0,8.05088
35.0,-120.0,2015-08-11 00:00:00,0,5.0832105
35.0,-120.0,2015-08-11 01:00:00,0,5.4497247
35.0,-120.0,2015-08-11 02:00:00,0,6.1343565
35.0,-120.0,2015-08-11 03:00:00,0,6.9982147
35.0,-120.0,2015-08-11 04:00:00,0,6.152019
35.0,-120.0,2015-08-11 05:00:00,0,5.0472536
35.0,-120.0,2015-08-11 06:00:00,0,3.8278465
35.0,-120.0,2015-08-11 07:00:00,0,2.9800436
35.0,-120.0,2015-08-11 08:00:00,0,2.6744978
35.0,-120.0,2015-08-11 09:00:00,0,2.7225726
35.0,-120.0,2015-08-11 10:00:00,0,2.9238787
35.0,-120.0,2015-08-11 11:00:00,0,3.1424575
35.0,-120.0,2015-08-11 12:00:00,0,3.2584016
35.0,-120.0,2015-08-11 13:00:00,0,3.2472763
35.0,-120.0,2015-08-11 14:00:00,0,3.116395
35.0,-120.0,2015-08-11 15:00:00,0,2.8649511
35.0,-120.0,2015-08-11 16:00:00,0,2.8389952
35.0,-120.0,2015-08-11 17:00:00,0,2.644594
35.0,-120.0,2015-08-11 18:00:00,0,2.1890557
35.0,-120.0,2015-08-11 19:00:00,0,2.1335127
35.0,-120.0,2015-08-11 20:00:00,0,2.9078443
35.0,-120.0,2015-08-11 21:00:00,0,3.8420737
35.0,-120.0,2015-08-11 22:00:00,0,4.794117
35.0,-120.0,2015-08-11 23:00:00,0,5.65423
35.0,-119.375,2015-08-11 00:00:00,0,3.1421528
35.0,-119.375,2015-08-11 01:00:00,0,3.140282
35.0,-119.375,2015-08-11 02:00:00,0,3.3301156
35.0,-119.375,2015-08-11 03:00:00,0,3.7732944
35.0,-119.375,2015-08-11 04:00:00,0,4.2874637
35.0,-119.375,2015-08-11 05:00:00,0,3.8825538
35.0,-119.375,2015-08-11 06:00:00,0,3.713011
35.0,-119.375,2015-08-11 07:00:00,0,3.2350466
35.0,-119.375,2015-08-11 08:00:00,0,2.7493813
35.0,-119.375,2015-08-11 09:00:00,0,2.1492705
35.0,-119.375,2015-08-11 10:00:00,0,3.3036134
35.0,-119.375,2015-08-11 11:00:00,0,4.016975
35.0,-119.375,2015-08-11 12:00:00,0,3.950925
35.0,-119.375,2015-08-11 13:00:00,0,3.6190393
35.0,-119.375,2015-08-11 14:00:00,0,3.2471664
35.0,-119.375,2015-08-11 15:00:00,0,3.6108735
35.0,-119.375,2015-08-11 16:00:00,0,3.7828717
35.0,-119.375,2015-08-11 17:00:00,0,3.7093413
35.0,-119.375,2015-08-11 18:00:00,0,3.1871443
35.0,-119.375,2015-08-11 19:00:00,0,2.4163706
35.0,-119.375,2015-08-11 20:00:00,0,2.311147
35.0,-119.375,2015-08-11 21:00:00,0,2.3578386
35.0,-119.375,2015-08-11 22:00:00,0,2.515453
35.0,-119.375,2015-08-11 23:00:00,0,2.7689056
35.0,-118.75,2015-08-11 00:00:00,0,3.4417205
35.0,-118.75,2015-08-11 01:00:00,0,3.5494065
35.0,-118.75,2015-08-11 02:00:00,0,3.768635
35.0,-118.75,2015-08-11 03:00:00,0,3.6026137
35.0,-118.75,2015-08-11 04:00:00,0,3.3788886
35.0,-118.75,2015-08-11 05:00:00,0,3.2948272
35.0,-118.75,2015-08-11 06:00:00,0,3.4193552
35.0,-118.75,2015-08-11 07:00:00,0,3.6839097
35.0,-118.75,2015-08-11 08:00:00,0,3.783754
35.0,-118.75,2015-08-11 09:00:00,0,4.1390905
35.0,-118.75,2015-08-11 10:00:00,0,5.266345
35.0,-118.75,2015-08-11 11:00:00,0,5.2083483
35.0,-118.75,2015-08-11 12:00:00,0,4.791066
35.0,-118.75,2015-08-11 13:00:00,0,4.4646688
35.0,-118.75,2015-08-11 14:00:00,0,4.073625
35.0,-118.75,2015-08-11 15:00:00,0,3.734462
35.0,-118.75,2015-08-11 16:00:00,0,3.18211
35.0,-118.75,2015-08-11 17:00:00,0,2.038621
35.0,-118.75,2015-08-11 18:00:00,0,1.0364513
35.0,-118.75,2015-08-11 19:00:00,0,0.9951321
35.0,-118.75,2015-08-11 20:00:00,0,1.3249931
35.0,-118.75,2015-08-11 21:00:00,0,1.4894108
35.0,-118.75,2015-08-11 22:00:00,0,1.6211975
35.0,-118.75,2015-08-11 23:00:00,0,1.9023373
35.0,-118.125,2015-08-11 00:00:00,0,5.480954
35.0,-118.125,2015-08-11 01:00:00,0,5.941731
35.0,-118.125,2015-08-11 02:00:00,0,6.351382
35.0,-118.125,2015-08-11 03:00:00,0,6.8814335
35.0,-118.125,2015-08-11 04:00:00,0,6.650511
35.0,-118.125,2015-08-11 05:00:00,0,6.273751
35.0,-118.125,2015-08-11 06:00:00,0,6.1607785
35.0,-118.125,2015-08-11 07:00:00,0,6.3767424
35.0,-118.125,2015-08-11 08:00:00,0,6.8510585
35.0,-118.125,2015-08-11 09:00:00,0,7.2135925
35.0,-118.125,2015-08-11 10:00:00,0,7.320161
35.0,-118.125,2015-08-11 11:00:00,0,6.981711
35.0,-118.125,2015-08-11 12:00:00,0,6.724315
35.0,-118.125,2015-08-11 13:00:00,0,6.591987
35.0,-118.125,2015-08-11 14:00:00,0,6.1516
35.0,-118.125,2015-08-11 15:00:00,0,4.8148875
35.0,-118.125,2015-08-11 16:00:00,0,3.600539
35.0,-118.125,2015-08-11 17:00:00,0,2.03232
35.0,-118.125,2015-08-11 18:00:00,0,3.9050741
35.0,-118.125,2015-08-11 19:00:00,0,4.8762302
35.0,-118.125,2015-08-11 20:00:00,0,5.155618
35.0,-118.125,2015-08-11 21:00:00,0,5.4643397
35.0,-118.125,2015-08-11 22:00:00,0,5.8447723
35.0,-118.125,2015-08-11 23:00:00,0,6.295729
35.0,-117.5,2015-08-11 00:00:00,0,5.84475
35.0,-117.5,2015-08-11 01:00:00,0,6.83672
35.0,-117.5,2015-08-11 02:00:00,0,7.9180956
35.0,-117.5,2015-08-11 03:00:00,0,9.305631
35.0,-117.5,2015-08-11 04:00:00,0,9.265637
35.0,-117.5,2015-08-11 05:00:00,0,8.65627
35.0,-117.5,2015-08-11 06:00:00,0,8.059512
35.0,-117.5,2015-08-11 07:00:00,0,7.71715
35.0,-117.5,2015-08-11 08:00:00,0,7.558555
35.0,-117.5,2015-08-11 09:00:00,0,7.438844
35.0,-117.5,2015-08-11 10:00:00,0,7.1159616
35.0,-117.5,2015-08-11 11:00:00,0,6.7541227
35.0,-117.5,2015-08-11 12:00:00,0,6.4573135
35.0,-117.5,2015-08-11 13:00:00,0,6.25403
35.0,-117.5,2015-08-11 14:00:00,0,5.6673503
35.0,-117.5,2015-08-11 15:00:00,0,4.3972836
35.0,-117.5,2015-08-11 16:00:00,0,3.3948343
35.0,-117.5,2015-08-11 17:00:00,0,3.7891092
35.0,-117.5,2015-08-11 18:00:00,0,5.0383534
35.0,-117.5,2015-08-11 19:00:00,0,5.1009493
35.0,-117.5,2015-08-11 20:00:00,0,5.1055145
35.0,-117.5,2015-08-11 21:00:00,0,5.450792
35.0,-117.5,2015-08-11 22:00:00,0,6.0508113
35.0,-117.5,2015-08-11 23:00:00,0,6.766894
35.0,-116.875,2015-08-11 00:00:00,0,5.6803274
35.0,-116.875,2015-08-11 01:00:00,0,6.2796645
35.0,-116.875,2015-08-11 02:00:00,0,7.0307627
35.0,-116.875,2015-08-11 03:00:00,0,8.701801
35.0,-116.875,2015-08-11 04:00:00,0,9.608459
35.0,-116.875,2015-08-11 05:00:00,0,9.336742
35.0,-116.875,2015-08-11 06:00:00,0,8.774419
35.0,-116.875,2015-08-11 07:00:00,0,8.255995
35.0,-116.875,2015-08-11 08:00:00,0,8.135477
35.0,-116.875,2015-08-11 09:00:00,0,8.210366
35.0,-116.875,2015-08-11 10:00:00,0,7.735179
35.0,-116.875,2015-08-11 11:00:00,0,7.2334714
35.0,-116.875,2015-08-11 12:00:00,0,6.7164626
35.0,-116.875,2015-08-11 13:00:00,0,6.3622923
35.0,-116.875,2015-08-11 14:00:00,0,5.6062493
35.0,-116.875,2015-08-11 15:00:00,0,4.318404
35.0,-116.875,2015-08-11 16:00:00,0,3.072744
35.0,-116.875,2015-08-11 17:00:00,0,3.7959177
35.0,-116.875,2015-08-11 18:00:00,0,4.822512
35.0,-116.875,2015-08-11 19:00:00,0,5.183247
35.0,-116.875,2015-08-11 20:00:00,0,5.717798
35.0,-116.875,2015-08-11 21:00:00,0,6.3598237
35.0,-116.875,2015-08-11 22:00:00,0,6.9502244
35.0,-116.875,2015-08-11 23:00:00,0,7.3771844
35.0,-116.25,2015-08-11 00:00:00,0,7.385991
35.0,-116.25,2015-08-11 01:00:00,0,7.376294
35.0,-116.25,2015-08-11 02:00:00,0,7.189115
35.0,-116.25,2015-08-11 03:00:00,0,7.3878503
35.0,-116.25,2015-08-11 04:00:00,0,7.2094064
35.0,-116.25,2015-08-11 05:00:00,0,7.190375
35.0,-116.25,2015-08-11 06:00:00,0,7.099159
35.0,-116.25,2015-08-11 07:00:00,0,6.701431
35.0,-116.25,2015-08-11 08:00:00,0,6.1409025
35.0,-116.25,2015-08-11 09:00:00,0,5.616857
35.0,-116.25,2015-08-11 10:00:00,0,4.7420344
35.0,-116.25,2015-08-11 11:00:00,0,3.892632
35.0,-116.25,2015-08-11 12:00:00,0,3.219627
35.0,-116.25,2015-08-11 13:00:00,0,2.785739
35.0,-116.25,2015-08-11 14:00:00,0,2.257063
35.0,-116.25,2015-08-11 15:00:00,0,1.5243382
35.0,-116.25,2015-08-11 16:00:00,0,2.9001
35.0,-116.25,2015-08-11 17:00:00,0,4.65944
35.0,-116.25,2015-08-11 18:00:00,0,5.982216
35.0,-116.25,2015-08-11 19:00:00,0,6.9611783
35.0,-116.25,2015-08-11 20:00:00,0,7.894698
35.0,-116.25,2015-08-11 21:00:00,0,8.6448145
35.0,-116.25,2015-08-11 22:00:00,0,9.17503
35.0,-116.25,2015-08-11 23:00:00,0,9.344623
35.0,-115.625,2015-08-11 00:00:00,0,7.728036
35.0,-115.625,2015-08-11 01:00:00,0,7.38386
35.0,-115.625,2015-08-11 02:00:00,0,6.77449
35.0,-115.625,2015-08-11 03:00:00,0,6.1698422
35.0,-115.625,2015-08-11 04:00:00,0,5.3320723
35.0,-115.625,2015-08-11 05:00:00,0,4.187665
35.0,-115.625,2015-08-11 06:00:00,0,3.2516215
35.0,-115.625,2015-08-11 07:00:00,0,2.8414085
35.0,-115.625,2015-08-11 08:00:00,0,2.9119883
35.0,-115.625,2015-08-11 09:00:00,0,3.0831957
35.0,-115.625,2015-08-11 10:00:00,0,3.3079798
35.0,-115.625,2015-08-11 11:00:00,0,3.5829496
35.0,-115.625,2015-08-11 12:00:00,0,3.7163813
35.0,-115.625,2015-08-11 13:00:00,0,3.8328853
35.0,-115.625,2015-08-11 14:00:00,0,4.6898966
35.0,-115.625,2015-08-11 15:00:00,0,5.2918906
35.0,-115.625,2015-08-11 16:00:00,0,6.758385
35.0,-115.625,2015-08-11 17:00:00,0,7.8329463
35.0,-115.625,2015-08-11 18:00:00,0,8.427246
35.0,-115.625,2015-08-11 19:00:00,0,8.893568
35.0,-115.625,2015-08-11 20:00:00,0,9.317819
35.0,-115.625,2015-08-11 21:00:00,0,9.512608
35.0,-115.625,2015-08-11 22:00:00,0,9.655315
35.0,-115.625,2015-08-11 23:00:00,0,9.505989
35.0,-115.0,2015-08-11 00:00:00,0,6.587916
35.0,-115.0,2015-08-11 01:00:00,0,6.1857233
35.0,-115.0,2015-08-11 02:00:00,0,5.6657124
35.0,-115.0,2015-08-11 03:00:00,0,5.2066665
35.0,-115.0,2015-08-11 04:00:00,0,4.7612433
35.0,-115.0,2015-08-11 05:00:00,0,4.46562
35.0,-115.0,2015-08-11 06:00:00,0,4.3597407
35.0,-115.0,2015-08-11 07:00:00,0,4.24574
35.0,-115.0,2015-08-11 08:00:00,0,4.0366874
35.0,-115.0,2015-08-11 09:00:00,0,3.682232
35.0,-115.0,2015-08-11 10:00:00,0,2.746266
35.0,-115.0,2015-08-11 11:00:00,0,1.5086665
35.0,-115.0,2015-08-11 12:00:00,0,2.0187624
35.0,-115.0,2015-08-11 13:00:00,0,4.7606287
35.0,-115.0,2015-08-11 14:00:00,0,6.8636155
35.0,-115.0,2015-08-11 15:00:00,0,7.612662
35.0,-115.0,2015-08-11 16:00:00,0,7.6502185
35.0,-115.0,2015-08-11 17:00:00,0,7.6622734
35.0,-115.0,2015-08-11 18:00:00,0,7.910976
35.0,-115.0,2015-08-11 19:00:00,0,8.228898
35.0,-115.0,2015-08-11 20:00:00,0,8.407025
35.0,-115.0,2015-08-11 21:00:00,0,8.307732
35.0,-115.0,2015-08-11 22:00:00,0,8.099857
35.0,-115.0,2015-08-11 23:00:00,0,7.7788815
35.5,-124.375,2015-08-11 00:00:00,0,0.0
35.5,-124.375,2015-08-11 01:00:00,0,0.0
35.5,-124.375,2015-08-11 02:00:00,0,0.0
35.5,-124.375,2015-08-11 03:00:00,0,0.0
35.5,-124.375,2015-08-11 04:00:00,0,0.0
35.5,-124.375,2015-08-11 05:00:00,0,0.0
35.5,-124.375,2015-08-11 06:00:00,0,0.0
35.5,-124.375,2015-08-11 07:00:00,0,0.0
35.5,-124.375,2015-08-11 08:00:00,0,0.0
35.5,-124.375,2015-08-11 09:00:00,0,0.0
35.5,-124.375,2015-08-11 10:00:00,0,0.0
35.5,-124.375,2015-08-11 11:00:00,0,0.0
35.5,-124.375,2015-08-11 12:00:00,0,0.0
35.5,-124.375,2015-08-11 13:00:00,0,0.0
35.5,-124.375,2015-08-11 14:00:00,0,0.0
35.5,-124.375,2015-08-11 15:00:00,0,0.0
35.5,-124.375,2015-08-11 16:00:00,0,0.0
35.5,-124.375,2015-08-11 17:00:00,0,0.0
35.5,-124.375,2015-08-11 18:00:00,0,0.0
35.5,-124.375,2015-08-11 19:00:00,0,0.0
35.5,-124.375,2015-08-11 20:00:00,0,0.0
35.5,-124.375,2015-08-11 21:00:00,0,0.0
35.5,-124.375,2015-08-11 22:00:00,0,0.0
35.5,-124.375,2015-08-11 23:00:00,0,0.0
35.5,-123.75,2015-08-11 00:00:00,0,0.0
35.5,-123.75,2015-08-11 01:00:00,0,0.0
35.5,-123.75,2015-08-11 02:00:00,0,0.0
35.5,-123.75,2015-08-11 03:00:00,0,0.0
35.5,-123.75,2015-08-11 04:00:00,0,0.0
35.5,-123.75,2015-08-11 05:00:00,0,0.0
35.5,-123.75,2015-08-11 06:00:00,0,0.0
35.5,-123.75,2015-08-11 07:00:00,0,0.0
35.5,-123.75,2015-08-11 08:00:00,0,0.0
35.5,-123.75,2015-08-11 09:00:00,0,0.0
35.5,-123.75,2015-08-11 10:00:00,0,0.0
35.5,-123.75,2015-08-11 11:00:00,0,0.0
35.5,-123.75,2015-08-11 12:00:00,0,0.0
35.5,-123.75,2015-08-11 13:00:00,0,0.0
35.5,-123.75,2015-08-11 14:00:00,0,0.0
35.5,-123.75,2015-08-11 15:00:00,0,0.0
35.5,-123.75,2015-08-11 16:00:00,0,0.0
35.5,-123.75,2015-08-11 17:00:00,0,0.0
35.5,-123.75,2015-08-11 18:00:00,0,0.0
35.5,-123.75,2015-08-11 19:00:00,0,0.0
35.5,-123.75,2015-08-11 20:00:00,0,0.0
35.5,-123.75,2015-08-11 21:00:00,0,0.0
35.5,-123.75,2015-08-11 22:00:00,0,0.0
35.5,-123.75,2015-08-11 23:00:00,0,0.0
35.5,-123.125,2015-08-11 00:00:00,0,0.0
35.5,-123.125,2015-08-11 01:00:00,0,0.0
35.5,-123.125,2015-08-11 02:00:00,0,0.0
35.5,-123.125,2015-08-11 03:00:00,0,0.0
35.5,-123.125,2015-08-11 04:00:00,0,0.0
35.5,-123.125,2015-08-11 05:00:00,0,0.0
35.5,-123.125,2015-08-11 06:00:00,0,0.0
35.5,-123.125,2015-08-11 07:00:00,0,0.0
35.5,-123.125,2015-08-11 08:00:00,0,0.0
35.5,-123.125,2015-08-11 09:00:00,0,0.0
35.5,-123.125,2015-08-11 10:00:00,0,0.0
35.5,-123.125,2015-08-11 11:00:00,0,0.0
35.5,-123.125,2015-08-11 12:00:00,0,0.0
35.5,-123.125,2015-08-11 13:00:00,0,0.0
35.5,-123.125,2015-08-11 14:00:00,0,0.0
35.5,-123.125,2015-08-11 15:00:00,0,0.0
35.5,-123.125,2015-08-11 16:00:00,0,0.0
35.5,-123.125,2015-08-11 17:00:00,0,0.0
35.5,-123.125,2015-08-11 18:00:00,0,0.0
35.5,-123.125,2015-08-11 19:00:00,0,0.0
35.5,-123.125,2015-08-11 20:00:00,0,0.0
35.5,-123.125,2015-08-11 21:00:00,0,0.0
35.5,-123.125,2015-08-11 22:00:00,0,0.0
35.5,-123.125,2015-08-11 23:00:00,0,0.0
35.5,-122.5,2015-08-11 00:00:00,0,0.0
35.5,-122.5,2015-08-11 01:00:00,0,0.0
35.5,-122.5,2015-08-11 02:00:00,0,0.0
35.5,-122.5,2015-08-11 03:00:00,0,0.0
35.5,-122.5,2015-08-11 04:00:00,0,0.0
35.5,-122.5,2015-08-11 05:00:00,0,0.0
35.5,-122.5,2015-08-11 06:00:00,0,0.0
35.5,-122.5,2015-08-11 07:00:00,0,0.0
35.5,-122.5,2015-08-11 08:00:00,0,0.0
35.5,-122.5,2015-08-11 09:00:00,0,0.0
35.5,-122.5,2015-08-11 10:00:00,0,0.0
35.5,-122.5,2015-08-11 11:00:00,0,0.0
35.5,-122.5,2015-08-11 12:00:00,0,0.0
35.5,-122.5,2015-08-11 13:00:00,0,0.0
35.5,-122.5,2015-08-11 14:00:00,0,0.0
35.5,-122.5,2015-08-11 15:00:00,0,0.0
35.5,-122.5,2015-08-11 16:00:00,0,0.0
35.5,-122.5,2015-08-11 17:00:00,0,0.0
35.5,-122.5,2015-08-11 18:00:00,0,0.0
35.5,-122.5,2015-08-11 19:00:00,0,0.0
35.5,-122.5,2015-08-11 20:00:00,0,0.0
35.5,-122.5,2015-08-11 21:00:00,0,0.0
35.5,-122.5,2015-08-11 22:00:00,0,0.0
35.5,-122.5,2015-08-11 23:00:00,0,0.0
35.5,-121.875,2015-08-11 00:00:00,0,0.0
35.5,-121.875,2015-08-11 01:00:00,0,0.0
35.5,-121.875,2015-08-11 02:00:00,0,0.0
35.5,-121.875,2015-08-11 03:00:00,0,0.0
35.5,-121.875,2015-08-11 04:00:00,0,0.0
35.5,-121.875,2015-08-11 05:00:00,0,0.0
35.5,-121.875,2015-08-11 06:00:00,0,0.0
35.5,-121.875,2015-08-11 07:00:00,0,0.0
35.5,-121.875,2015-08-11 08:00:00,0,0.0
35.5,-121.875,2015-08-11 09:00:00,0,0.0
35.5,-121.875,2015-08-11 10:00:00,0,0.0
35.5,-121.875,2015-08-11 11:00:00,0,0.0
35.5,-121.875,2015-08-11 12:00:00,0,0.0
35.5,-121.875,2015-08-11 13:00:00,0,0.0
35.5,-121.875,2015-08-11 14:00:00,0,0.0
35.5,-121.875,2015-08-11 15:00:00,0,0.0
35.5,-121.875,2015-08-11 16:00:00,0,0.0
35.5,-121.875,2015-08-11 17:00:00,0,0.0
35.5,-121.875,2015-08-11 18:00:00,0,0.0
35.5,-121.875,2015-08-11 19:00:00,0,0.0
35.5,-121.875,2015-08-11 20:00:00,0,0.0
35.5,-121.875,2015-08-11 21:00:00,0,0.0
35.5,-121.875,2015-08-11 22:00:00,0,0.0
35.5,-121.875,2015-08-11 23:00:00,0,0.0
35.5,-121.25,2015-08-11 00:00:00,0,0.0
35.5,-121.25,2015-08-11 01:00:00,0,0.0
35.5,-121.25,2015-08-11 02:00:00,0,0.0
35.5,-121.25,2015-08-11 03:00:00,0,0.0
35.5,-121.25,2015-08-11 04:00:00,0,0.0
35.5,-121.25,2015-08-11 05:00:00,0,0.0
35.5,-121.25,2015-08-11 06:00:00,0,0.0
35.5,-121.25,2015-08-11 07:00:00,0,0.0
35.5,-121.25,2015-08-11 08:00:00,0,0.0
35.5,-121.25,2015-08-11 09:00:00,0,0.0
35.5,-121.25,2015-08-11 10:00:00,0,0.0
35.5,-121.25,2015-08-11 11:00:00,0,0.0
35.5,-121.25,2015-08-11 12:00:00,0,0.0
35.5,-121.25,2015-08-11 13:00:00,0,0.0
35.5,-121.25,2015-08-11 14:00:00,0,0.0
35.5,-121.25,2015-08-11 15:00:00,0,0.0
35.5,-121.25,2015-08-11 16:00:00,0,0.0
35.5,-121.25,2015-08-11 17:00:00,0,0.0
35.5,-121.25,2015-08-11 18:00:00,0,0.0
35.5,-121.25,2015-08-11 19:00:00,0,0.0
35.5,-121.25,2015-08-11 20:00:00,0,0.0
35.5,-121.25,2015-08-11 21:00:00,0,0.0
35.5,-121.25,2015-08-11 22:00:00,0,0.0
35.5,-121.25,2015-08-11 23:00:00,0,0.0
35.5,-120.625,2015-08-11 00:00:00,0,7.611562
35.5,-120.625,2015-08-11 01:00:00,0,7.872382
35.5,-120.625,2015-08-11 02:00:00,0,8.108049
35.5,-120.625,2015-08-11 03:00:00,0,8.074031
35.5,-120.625,2015-08-11 04:00:00,0,7.4552484
35.5,-120.625,2015-08-11 05:00:00,0,6.3618298
35.5,-120.625,2015-08-11 06:00:00,0,5.636562
35.5,-120.625,2015-08-11 07:00:00,0,5.2834525
35.5,-120.625,2015-08-11 08:00:00,0,4.971654
35.5,-120.625,2015-08-11 09:00:00,0,4.646978
35.5,-120.625,2015-08-11 10:00:00,0,4.374869
35.5,-120.625,2015-08-11 11:00:00,0,4.369908
35.5,-120.625,2015-08-11 12:00:00,0,4.43802
35.5,-120.625,2015-08-11 13:00:00,0,4.3235993
35.5,-120.625,2015-08-11 14:00:00,0,3.8456626
35.5,-120.625,2015-08-11 15:00:00,0,3.1365647
35.5,-120.625,2015-08-11 16:00:00,0,2.6367455
35.5,-120.625,2015-08-11 17:00:00,0,2.5720341
35.5,-120.625,2015-08-11 18:00:00,0,3.4088604
35.5,-120.625,2015-08-11 19:00:00,0,4.5002084
35.5,-120.625,2015-08-11 20:00:00,0,5.5364785
35.5,-120.625,2015-08-11 21:00:00,0,6.4820404
35.5,-120.625,2015-08-11 22:00:00,0,7.124616
35.5,-120.625,2015-08-11 23:00:00,0,7.492933
35.5,-120.0,2015-08-11 00:00:00,0,4.888066
35.5,-120.0,2015-08-11 01:00:00,0,5.669233
35.5,-120.0,2015-08-11 02:00:00,0,7.065364
35.5,-120.0,2015-08-11 03:00:00,0,8.863193
35.5,-120.0,2015-08-11 04:00:00,0,8.868282
35.5,-120.0,2015-08-11 05:00:00,0,8.353352
35.5,-120.0,2015-08-11 06:00:00,0,6.630509
35.5,-120.0,2015-08-11 07:00:00,0,5.378478
35.5,-120.0,2015-08-11 08:00:00,0,4.6963677
