lat,lon,time,spatial_ref,SPEEDLML
35.5,-123.75,2015-08-29 07:00:00,0,0.0
35.5,-123.75,2015-08-29 08:00:00,0,0.0
35.5,-123.75,2015-08-29 09:00:00,0,0.0
35.5,-123.75,2015-08-29 10:00:00,0,0.0
35.5,-123.75,2015-08-29 11:00:00,0,0.0
35.5,-123.75,2015-08-29 12:00:00,0,0.0
35.5,-123.75,2015-08-29 13:00:00,0,0.0
35.5,-123.75,2015-08-29 14:00:00,0,0.0
35.5,-123.75,2015-08-29 15:00:00,0,0.0
35.5,-123.75,2015-08-29 16:00:00,0,0.0
35.5,-123.75,2015-08-29 17:00:00,0,0.0
35.5,-123.75,2015-08-29 18:00:00,0,0.0
35.5,-123.75,2015-08-29 19:00:00,0,0.0
35.5,-123.75,2015-08-29 20:00:00,0,0.0
35.5,-123.75,2015-08-29 21:00:00,0,0.0
35.5,-123.75,2015-08-29 22:00:00,0,0.0
35.5,-123.75,2015-08-29 23:00:00,0,0.0
35.5,-123.125,2015-08-29 00:00:00,0,0.0
35.5,-123.125,2015-08-29 01:00:00,0,0.0
35.5,-123.125,2015-08-29 02:00:00,0,0.0
35.5,-123.125,2015-08-29 03:00:00,0,0.0
35.5,-123.125,2015-08-29 04:00:00,0,0.0
35.5,-123.125,2015-08-29 05:00:00,0,0.0
35.5,-123.125,2015-08-29 06:00:00,0,0.0
35.5,-123.125,2015-08-29 07:00:00,0,0.0
35.5,-123.125,2015-08-29 08:00:00,0,0.0
35.5,-123.125,2015-08-29 09:00:00,0,0.0
35.5,-123.125,2015-08-29 10:00:00,0,0.0
35.5,-123.125,2015-08-29 11:00:00,0,0.0
35.5,-123.125,2015-08-29 12:00:00,0,0.0
35.5,-123.125,2015-08-29 13:00:00,0,0.0
35.5,-123.125,2015-08-29 14:00:00,0,0.0
35.5,-123.125,2015-08-29 15:00:00,0,0.0
35.5,-123.125,2015-08-29 16:00:00,0,0.0
35.5,-123.125,2015-08-29 17:00:00,0,0.0
35.5,-123.125,2015-08-29 18:00:00,0,0.0
35.5,-123.125,2015-08-29 19:00:00,0,0.0
35.5,-123.125,2015-08-29 20:00:00,0,0.0
35.5,-123.125,2015-08-29 21:00:00,0,0.0
35.5,-123.125,2015-08-29 22:00:00,0,0.0
35.5,-123.125,2015-08-29 23:00:00,0,0.0
35.5,-122.5,2015-08-29 00:00:00,0,0.0
35.5,-122.5,2015-08-29 01:00:00,0,0.0
35.5,-122.5,2015-08-29 02:00:00,0,0.0
35.5,-122.5,2015-08-29 03:00:00,0,0.0
35.5,-122.5,2015-08-29 04:00:00,0,0.0
35.5,-122.5,2015-08-29 05:00:00,0,0.0
35.5,-122.5,2015-08-29 06:00:00,0,0.0
35.5,-122.5,2015-08-29 07:00:00,0,0.0
35.5,-122.5,2015-08-29 08:00:00,0,0.0
35.5,-122.5,2015-08-29 09:00:00,0,0.0
35.5,-122.5,2015-08-29 10:00:00,0,0.0
35.5,-122.5,2015-08-29 11:00:00,0,0.0
35.5,-122.5,2015-08-29 12:00:00,0,0.0
35.5,-122.5,2015-08-29 13:00:00,0,0.0
35.5,-122.5,2015-08-29 14:00:00,0,0.0
35.5,-122.5,2015-08-29 15:00:00,0,0.0
35.5,-122.5,2015-08-29 16:00:00,0,0.0
35.5,-122.5,2015-08-29 17:00:00,0,0.0
35.5,-122.5,2015-08-29 18:00:00,0,0.0
35.5,-122.5,2015-08-29 19:00:00,0,0.0
35.5,-122.5,2015-08-29 20:00:00,0,0.0
35.5,-122.5,2015-08-29 21:00:00,0,0.0
35.5,-122.5,2015-08-29 22:00:00,0,0.0
35.5,-122.5,2015-08-29 23:00:00,0,0.0
35.5,-121.875,2015-08-29 00:00:00,0,0.0
35.5,-121.875,2015-08-29 01:00:00,0,0.0
35.5,-121.875,2015-08-29 02:00:00,0,0.0
35.5,-121.875,2015-08-29 03:00:00,0,0.0
35.5,-121.875,2015-08-29 04:00:00,0,0.0
35.5,-121.875,2015-08-29 05:00:00,0,0.0
35.5,-121.875,2015-08-29 06:00:00,0,0.0
35.5,-121.875,2015-08-29 07:00:00,0,0.0
35.5,-121.875,2015-08-29 08:00:00,0,0.0
35.5,-121.875,2015-08-29 09:00:00,0,0.0
35.5,-121.875,2015-08-29 10:00:00,0,0.0
35.5,-121.875,2015-08-29 11:00:00,0,0.0
35.5,-121.875,2015-08-29 12:00:00,0,0.0
35.5,-121.875,2015-08-29 13:00:00,0,0.0
35.5,-121.875,2015-08-29 14:00:00,0,0.0
35.5,-121.875,2015-08-29 15:00:00,0,0.0
35.5,-121.875,2015-08-29 16:00:00,0,0.0
35.5,-121.875,2015-08-29 17:00:00,0,0.0
35.5,-121.875,2015-08-29 18:00:00,0,0.0
35.5,-121.875,2015-08-29 19:00:00,0,0.0
35.5,-121.875,2015-08-29 20:00:00,0,0.0
35.5,-121.875,2015-08-29 21:00:00,0,0.0
35.5,-121.875,2015-08-29 22:00:00,0,0.0
35.5,-121.875,2015-08-29 23:00:00,0,0.0
35.5,-121.25,2015-08-29 00:00:00,0,0.0
35.5,-121.25,2015-08-29 01:00:00,0,0.0
35.5,-121.25,2015-08-29 02:00:00,0,0.0
35.5,-121.25,2015-08-29 03:00:00,0,0.0
35.5,-121.25,2015-08-29 04:00:00,0,0.0
35.5,-121.25,2015-08-29 05:00:00,0,0.0
35.5,-121.25,2015-08-29 06:00:00,0,0.0
35.5,-121.25,2015-08-29 07:00:00,0,0.0
35.5,-121.25,2015-08-29 08:00:00,0,0.0
35.5,-121.25,2015-08-29 09:00:00,0,0.0
35.5,-121.25,2015-08-29 10:00:00,0,0.0
35.5,-121.25,2015-08-29 11:00:00,0,0.0
35.5,-121.25,2015-08-29 12:00:00,0,0.0
35.5,-121.25,2015-08-29 13:00:00,0,0.0
35.5,-121.25,2015-08-29 14:00:00,0,0.0
35.5,-121.25,2015-08-29 15:00:00,0,0.0
35.5,-121.25,2015-08-29 16:00:00,0,0.0
35.5,-121.25,2015-08-29 17:00:00,0,0.0
35.5,-121.25,2015-08-29 18:00:00,0,0.0
35.5,-121.25,2015-08-29 19:00:00,0,0.0
35.5,-121.25,2015-08-29 20:00:00,0,0.0
35.5,-121.25,2015-08-29 21:00:00,0,0.0
35.5,-121.25,2015-08-29 22:00:00,0,0.0
35.5,-121.25,2015-08-29 23:00:00,0,0.0
35.5,-120.625,2015-08-29 00:00:00,0,8.324452
35.5,-120.625,2015-08-29 01:00:00,0,8.457469
35.5,-120.625,2015-08-29 02:00:00,0,7.987359
35.5,-120.625,2015-08-29 03:00:00,0,6.847267
35.5,-120.625,2015-08-29 04:00:00,0,5.9568677
35.5,-120.625,2015-08-29 05:00:00,0,5.3753705
35.5,-120.625,2015-08-29 06:00:00,0,4.9089694
35.5,-120.625,2015-08-29 07:00:00,0,4.2536187
35.5,-120.625,2015-08-29 08:00:00,0,3.4339283
35.5,-120.625,2015-08-29 09:00:00,0,2.750534
35.5,-120.625,2015-08-29 10:00:00,0,2.739224
35.5,-120.625,2015-08-29 11:00:00,0,3.278911
35.5,-120.625,2015-08-29 12:00:00,0,3.8983593
35.5,-120.625,2015-08-29 13:00:00,0,4.194796
35.5,-120.625,2015-08-29 14:00:00,0,4.141585
35.5,-120.625,2015-08-29 15:00:00,0,3.3373325
35.5,-120.625,2015-08-29 16:00:00,0,3.258532
35.5,-120.625,2015-08-29 17:00:00,0,2.752269
35.5,-120.625,2015-08-29 18:00:00,0,2.705291
35.5,-120.625,2015-08-29 19:00:00,0,3.212063
35.5,-120.625,2015-08-29 20:00:00,0,4.27411
35.5,-120.625,2015-08-29 21:00:00,0,5.697118
35.5,-120.625,2015-08-29 22:00:00,0,7.3209176
35.5,-120.625,2015-08-29 23:00:00,0,8.522155
35.5,-120.0,2015-08-29 00:00:00,0,7.703767
35.5,-120.0,2015-08-29 01:00:00,0,9.302948
35.5,-120.0,2015-08-29 02:00:00,0,10.1817
35.5,-120.0,2015-08-29 03:00:00,0,9.162326
35.5,-120.0,2015-08-29 04:00:00,0,7.891795
35.5,-120.0,2015-08-29 05:00:00,0,7.062134
35.5,-120.0,2015-08-29 06:00:00,0,6.389634
35.5,-120.0,2015-08-29 07:00:00,0,5.6290436
35.5,-120.0,2015-08-29 08:00:00,0,5.0066967
35.5,-120.0,2015-08-29 09:00:00,0,4.641008
35.5,-120.0,2015-08-29 10:00:00,0,4.3518085
35.5,-120.0,2015-08-29 11:00:00,0,4.2386284
35.5,-120.0,2015-08-29 12:00:00,0,4.420674
35.5,-120.0,2015-08-29 13:00:00,0,4.4628983
35.5,-120.0,2015-08-29 14:00:00,0,4.1561112
35.5,-120.0,2015-08-29 15:00:00,0,3.5234058
35.5,-120.0,2015-08-29 16:00:00,0,3.5266848
35.5,-120.0,2015-08-29 17:00:00,0,3.1470907
35.5,-120.0,2015-08-29 18:00:00,0,2.7882876
35.5,-120.0,2015-08-29 19:00:00,0,2.5036602
35.5,-120.0,2015-08-29 20:00:00,0,2.609852
35.5,-120.0,2015-08-29 21:00:00,0,3.072732
35.5,-120.0,2015-08-29 22:00:00,0,3.9453218
35.5,-120.0,2015-08-29 23:00:00,0,4.910577
35.5,-119.375,2015-08-29 00:00:00,0,5.0663967
35.5,-119.375,2015-08-29 01:00:00,0,6.504781
35.5,-119.375,2015-08-29 02:00:00,0,8.70783
35.5,-119.375,2015-08-29 03:00:00,0,10.706896
35.5,-119.375,2015-08-29 04:00:00,0,8.602332
35.5,-119.375,2015-08-29 05:00:00,0,6.649561
35.5,-119.375,2015-08-29 06:00:00,0,4.845856
35.5,-119.375,2015-08-29 07:00:00,0,3.745656
35.5,-119.375,2015-08-29 08:00:00,0,3.4280596
35.5,-119.375,2015-08-29 09:00:00,0,3.697285
35.5,-119.375,2015-08-29 10:00:00,0,4.1932116
35.5,-119.375,2015-08-29 11:00:00,0,4.4564347
35.5,-119.375,2015-08-29 12:00:00,0,4.5878854
35.5,-119.375,2015-08-29 13:00:00,0,4.683307
35.5,-119.375,2015-08-29 14:00:00,0,4.603878
35.5,-119.375,2015-08-29 15:00:00,0,3.4780998
35.5,-119.375,2015-08-29 16:00:00,0,3.0240023
35.5,-119.375,2015-08-29 17:00:00,0,2.6910458
35.5,-119.375,2015-08-29 18:00:00,0,2.5639439
35.5,-119.375,2015-08-29 19:00:00,0,2.6551378
35.5,-119.375,2015-08-29 20:00:00,0,2.934068
35.5,-119.375,2015-08-29 21:00:00,0,3.3700507
35.5,-119.375,2015-08-29 22:00:00,0,4.0607696
35.5,-119.375,2015-08-29 23:00:00,0,4.6898193
35.5,-118.75,2015-08-29 00:00:00,0,6.554256
35.5,-118.75,2015-08-29 01:00:00,0,7.1568084
35.5,-118.75,2015-08-29 02:00:00,0,7.4535885
35.5,-118.75,2015-08-29 03:00:00,0,7.9164143
35.5,-118.75,2015-08-29 04:00:00,0,6.0285506
35.5,-118.75,2015-08-29 05:00:00,0,4.4148216
35.5,-118.75,2015-08-29 06:00:00,0,3.4453452
35.5,-118.75,2015-08-29 07:00:00,0,2.1193452
35.5,-118.75,2015-08-29 08:00:00,0,2.0440552
35.5,-118.75,2015-08-29 09:00:00,0,1.8235556
35.5,-118.75,2015-08-29 10:00:00,0,1.454209
35.5,-118.75,2015-08-29 11:00:00,0,1.374713
35.5,-118.75,2015-08-29 12:00:00,0,1.4746314
35.5,-118.75,2015-08-29 13:00:00,0,1.6549966
35.5,-118.75,2015-08-29 14:00:00,0,1.7012254
35.5,-118.75,2015-08-29 15:00:00,0,1.99383
35.5,-118.75,2015-08-29 16:00:00,0,3.165517
35.5,-118.75,2015-08-29 17:00:00,0,3.7536285
35.5,-118.75,2015-08-29 18:00:00,0,4.3733377
35.5,-118.75,2015-08-29 19:00:00,0,4.773777
35.5,-118.75,2015-08-29 20:00:00,0,4.952045
35.5,-118.75,2015-08-29 21:00:00,0,5.001507
35.5,-118.75,2015-08-29 22:00:00,0,5.3380656
35.5,-118.75,2015-08-29 23:00:00,0,5.5750794
35.5,-118.125,2015-08-29 00:00:00,0,6.283475
35.5,-118.125,2015-08-29 01:00:00,0,6.786135
35.5,-118.125,2015-08-29 02:00:00,0,7.0931263
35.5,-118.125,2015-08-29 03:00:00,0,7.6299214
35.5,-118.125,2015-08-29 04:00:00,0,7.5620155
35.5,-118.125,2015-08-29 05:00:00,0,7.7935038
35.5,-118.125,2015-08-29 06:00:00,0,8.305247
35.5,-118.125,2015-08-29 07:00:00,0,7.820971
35.5,-118.125,2015-08-29 08:00:00,0,7.580521
35.5,-118.125,2015-08-29 09:00:00,0,7.2738047
35.5,-118.125,2015-08-29 10:00:00,0,7.3624434
35.5,-118.125,2015-08-29 11:00:00,0,7.668375
35.5,-118.125,2015-08-29 12:00:00,0,7.883577
35.5,-118.125,2015-08-29 13:00:00,0,7.918991
35.5,-118.125,2015-08-29 14:00:00,0,7.7903414
35.5,-118.125,2015-08-29 15:00:00,0,6.973191
35.5,-118.125,2015-08-29 16:00:00,0,7.4750543
35.5,-118.125,2015-08-29 17:00:00,0,7.605141
35.5,-118.125,2015-08-29 18:00:00,0,8.096676
35.5,-118.125,2015-08-29 19:00:00,0,8.676497
35.5,-118.125,2015-08-29 20:00:00,0,9.041593
35.5,-118.125,2015-08-29 21:00:00,0,9.11395
35.5,-118.125,2015-08-29 22:00:00,0,9.184881
35.5,-118.125,2015-08-29 23:00:00,0,9.091134
35.5,-117.5,2015-08-29 00:00:00,0,5.045636
35.5,-117.5,2015-08-29 01:00:00,0,5.7728286
35.5,-117.5,2015-08-29 02:00:00,0,6.4225874
35.5,-117.5,2015-08-29 03:00:00,0,7.4687085
35.5,-117.5,2015-08-29 04:00:00,0,8.387849
35.5,-117.5,2015-08-29 05:00:00,0,8.697744
35.5,-117.5,2015-08-29 06:00:00,0,8.665202
35.5,-117.5,2015-08-29 07:00:00,0,8.468143
35.5,-117.5,2015-08-29 08:00:00,0,8.233588
35.5,-117.5,2015-08-29 09:00:00,0,7.601406
35.5,-117.5,2015-08-29 10:00:00,0,7.240132
35.5,-117.5,2015-08-29 11:00:00,0,7.0961003
35.5,-117.5,2015-08-29 12:00:00,0,7.087896
35.5,-117.5,2015-08-29 13:00:00,0,7.0381646
35.5,-117.5,2015-08-29 14:00:00,0,6.84073
35.5,-117.5,2015-08-29 15:00:00,0,5.6935296
35.5,-117.5,2015-08-29 16:00:00,0,5.871466
35.5,-117.5,2015-08-29 17:00:00,0,6.696195
35.5,-117.5,2015-08-29 18:00:00,0,7.741972
35.5,-117.5,2015-08-29 19:00:00,0,8.787757
35.5,-117.5,2015-08-29 20:00:00,0,9.495106
35.5,-117.5,2015-08-29 21:00:00,0,9.910496
35.5,-117.5,2015-08-29 22:00:00,0,10.0880375
35.5,-117.5,2015-08-29 23:00:00,0,10.0506315
35.5,-116.875,2015-08-29 00:00:00,0,3.7851832
35.5,-116.875,2015-08-29 01:00:00,0,4.3115745
35.5,-116.875,2015-08-29 02:00:00,0,4.813479
35.5,-116.875,2015-08-29 03:00:00,0,5.704082
35.5,-116.875,2015-08-29 04:00:00,0,7.169979
35.5,-116.875,2015-08-29 05:00:00,0,8.608241
35.5,-116.875,2015-08-29 06:00:00,0,9.289809
35.5,-116.875,2015-08-29 07:00:00,0,9.023885
35.5,-116.875,2015-08-29 08:00:00,0,8.660739
35.5,-116.875,2015-08-29 09:00:00,0,7.7805333
35.5,-116.875,2015-08-29 10:00:00,0,7.3414288
35.5,-116.875,2015-08-29 11:00:00,0,7.1413126
35.5,-116.875,2015-08-29 12:00:00,0,7.1473637
35.5,-116.875,2015-08-29 13:00:00,0,7.32588
35.5,-116.875,2015-08-29 14:00:00,0,7.4397717
35.5,-116.875,2015-08-29 15:00:00,0,6.553073
35.5,-116.875,2015-08-29 16:00:00,0,6.857404
35.5,-116.875,2015-08-29 17:00:00,0,7.3564434
35.5,-116.875,2015-08-29 18:00:00,0,7.9457393
35.5,-116.875,2015-08-29 19:00:00,0,8.660273
35.5,-116.875,2015-08-29 20:00:00,0,9.199932
35.5,-116.875,2015-08-29 21:00:00,0,9.468008
35.5,-116.875,2015-08-29 22:00:00,0,9.573445
35.5,-116.875,2015-08-29 23:00:00,0,9.588011
35.5,-116.25,2015-08-29 00:00:00,0,3.7698352
35.5,-116.25,2015-08-29 01:00:00,0,4.17094
35.5,-116.25,2015-08-29 02:00:00,0,4.34852
35.5,-116.25,2015-08-29 03:00:00,0,4.6166115
35.5,-116.25,2015-08-29 04:00:00,0,5.765924
35.5,-116.25,2015-08-29 05:00:00,0,7.3990345
35.5,-116.25,2015-08-29 06:00:00,0,8.695938
35.5,-116.25,2015-08-29 07:00:00,0,8.726817
35.5,-116.25,2015-08-29 08:00:00,0,8.041516
35.5,-116.25,2015-08-29 09:00:00,0,6.502918
35.5,-116.25,2015-08-29 10:00:00,0,5.501159
35.5,-116.25,2015-08-29 11:00:00,0,5.1616607
35.5,-116.25,2015-08-29 12:00:00,0,5.0849314
35.5,-116.25,2015-08-29 13:00:00,0,5.131497
35.5,-116.25,2015-08-29 14:00:00,0,5.196412
35.5,-116.25,2015-08-29 15:00:00,0,4.5931616
35.5,-116.25,2015-08-29 16:00:00,0,5.0218363
35.5,-116.25,2015-08-29 17:00:00,0,5.748457
35.5,-116.25,2015-08-29 18:00:00,0,6.2105947
35.5,-116.25,2015-08-29 19:00:00,0,6.8761573
35.5,-116.25,2015-08-29 20:00:00,0,7.289718
35.5,-116.25,2015-08-29 21:00:00,0,7.389163
35.5,-116.25,2015-08-29 22:00:00,0,7.300308
35.5,-116.25,2015-08-29 23:00:00,0,7.108409
35.5,-115.625,2015-08-29 00:00:00,0,3.639474
35.5,-115.625,2015-08-29 01:00:00,0,4.1557455
35.5,-115.625,2015-08-29 02:00:00,0,4.4099236
35.5,-115.625,2015-08-29 03:00:00,0,4.5575476
35.5,-115.625,2015-08-29 04:00:00,0,5.181159
35.5,-115.625,2015-08-29 05:00:00,0,5.9288816
35.5,-115.625,2015-08-29 06:00:00,0,6.599648
35.5,-115.625,2015-08-29 07:00:00,0,6.8386517
35.5,-115.625,2015-08-29 08:00:00,0,6.351786
35.5,-115.625,2015-08-29 09:00:00,0,5.182698
35.5,-115.625,2015-08-29 10:00:00,0,4.2237334
35.5,-115.625,2015-08-29 11:00:00,0,3.7498062
35.5,-115.625,2015-08-29 12:00:00,0,3.548895
35.5,-115.625,2015-08-29 13:00:00,0,3.4562912
35.5,-115.625,2015-08-29 14:00:00,0,3.4015608
35.5,-115.625,2015-08-29 15:00:00,0,3.02444
35.5,-115.625,2015-08-29 16:00:00,0,4.0402436
35.5,-115.625,2015-08-29 17:00:00,0,4.6687145
35.5,-115.625,2015-08-29 18:00:00,0,5.464203
35.5,-115.625,2015-08-29 19:00:00,0,6.450498
35.5,-115.625,2015-08-29 20:00:00,0,7.1028957
35.5,-115.625,2015-08-29 21:00:00,0,7.3089695
35.5,-115.625,2015-08-29 22:00:00,0,7.306927
35.5,-115.625,2015-08-29 23:00:00,0,7.0018835
35.5,-115.0,2015-08-29 00:00:00,0,0.0
35.5,-115.0,2015-08-29 01:00:00,0,0.0
35.5,-115.0,2015-08-29 02:00:00,0,0.0
35.5,-115.0,2015-08-29 03:00:00,0,0.0
35.5,-115.0,2015-08-29 04:00:00,0,0.0
35.5,-115.0,2015-08-29 05:00:00,0,0.0
35.5,-115.0,2015-08-29 06:00:00,0,0.0
35.5,-115.0,2015-08-29 07:00:00,0,0.0
35.5,-115.0,2015-08-29 08:00:00,0,0.0
35.5,-115.0,2015-08-29 09:00:00,0,0.0
35.5,-115.0,2015-08-29 10:00:00,0,0.0
35.5,-115.0,2015-08-29 11:00:00,0,0.0
35.5,-115.0,2015-08-29 12:00:00,0,0.0
35.5,-115.0,2015-08-29 13:00:00,0,0.0
35.5,-115.0,2015-08-29 14:00:00,0,0.0
35.5,-115.0,2015-08-29 15:00:00,0,0.0
35.5,-115.0,2015-08-29 16:00:00,0,0.0
35.5,-115.0,2015-08-29 17:00:00,0,0.0
35.5,-115.0,2015-08-29 18:00:00,0,0.0
35.5,-115.0,2015-08-29 19:00:00,0,0.0
35.5,-115.0,2015-08-29 20:00:00,0,0.0
35.5,-115.0,2015-08-29 21:00:00,0,0.0
35.5,-115.0,2015-08-29 22:00:00,0,0.0
35.5,-115.0,2015-08-29 23:00:00,0,0.0
36.0,-124.375,2015-08-29 00:00:00,0,0.0
36.0,-124.375,2015-08-29 01:00:00,0,0.0
36.0,-124.375,2015-08-29 02:00:00,0,0.0
36.0,-124.375,2015-08-29 03:00:00,0,0.0
36.0,-124.375,2015-08-29 04:00:00,0,0.0
36.0,-124.375,2015-08-29 05:00:00,0,0.0
36.0,-124.375,2015-08-29 06:00:00,0,0.0
36.0,-124.375,2015-08-29 07:00:00,0,0.0
36.0,-124.375,2015-08-29 08:00:00,0,0.0
36.0,-124.375,2015-08-29 09:00:00,0,0.0
36.0,-124.375,2015-08-29 10:00:00,0,0.0
36.0,-124.375,2015-08-29 11:00:00,0,0.0
36.0,-124.375,2015-08-29 12:00:00,0,0.0
36.0,-124.375,2015-08-29 13:00:00,0,0.0
36.0,-124.375,2015-08-29 14:00:00,0,0.0
36.0,-124.375,2015-08-29 15:00:00,0,0.0
36.0,-124.375,2015-08-29 16:00:00,0,0.0
36.0,-124.375,2015-08-29 17:00:00,0,0.0
36.0,-124.375,2015-08-29 18:00:00,0,0.0
36.0,-124.375,2015-08-29 19:00:00,0,0.0
36.0,-124.375,2015-08-29 20:00:00,0,0.0
36.0,-124.375,2015-08-29 21:00:00,0,0.0
36.0,-124.375,2015-08-29 22:00:00,0,0.0
36.0,-124.375,2015-08-29 23:00:00,0,0.0
36.0,-123.75,2015-08-29 00:00:00,0,0.0
36.0,-123.75,2015-08-29 01:00:00,0,0.0
36.0,-123.75,2015-08-29 02:00:00,0,0.0
36.0,-123.75,2015-08-29 03:00:00,0,0.0
36.0,-123.75,2015-08-29 04:00:00,0,0.0
36.0,-123.75,2015-08-29 05:00:00,0,0.0
36.0,-123.75,2015-08-29 06:00:00,0,0.0
36.0,-123.75,2015-08-29 07:00:00,0,0.0
36.0,-123.75,2015-08-29 08:00:00,0,0.0
36.0,-123.75,2015-08-29 09:00:00,0,0.0
36.0,-123.75,2015-08-29 10:00:00,0,0.0
36.0,-123.75,2015-08-29 11:00:00,0,0.0
36.0,-123.75,2015-08-29 12:00:00,0,0.0
36.0,-123.75,2015-08-29 13:00:00,0,0.0
36.0,-123.75,2015-08-29 14:00:00,0,0.0
36.0,-123.75,2015-08-29 15:00:00,0,0.0
36.0,-123.75,2015-08-29 16:00:00,0,0.0
36.0,-123.75,2015-08-29 17:00:00,0,0.0
36.0,-123.75,2015-08-29 18:00:00,0,0.0
36.0,-123.75,2015-08-29 19:00:00,0,0.0
36.0,-123.75,2015-08-29 20:00:00,0,0.0
36.0,-123.75,2015-08-29 21:00:00,0,0.0
36.0,-123.75,2015-08-29 22:00:00,0,0.0
36.0,-123.75,2015-08-29 23:00:00,0,0.0
36.0,-123.125,2015-08-29 00:00:00,0,0.0
36.0,-123.125,2015-08-29 01:00:00,0,0.0
36.0,-123.125,2015-08-29 02:00:00,0,0.0
36.0,-123.125,2015-08-29 03:00:00,0,0.0
36.0,-123.125,2015-08-29 04:00:00,0,0.0
36.0,-123.125,2015-08-29 05:00:00,0,0.0
36.0,-123.125,2015-08-29 06:00:00,0,0.0
36.0,-123.125,2015-08-29 07:00:00,0,0.0
36.0,-123.125,2015-08-29 08:00:00,0,0.0
36.0,-123.125,2015-08-29 09:00:00,0,0.0
36.0,-123.125,2015-08-29 10:00:00,0,0.0
36.0,-123.125,2015-08-29 11:00:00,0,0.0
36.0,-123.125,2015-08-29 12:00:00,0,0.0
36.0,-123.125,2015-08-29 13:00:00,0,0.0
36.0,-123.125,2015-08-29 14:00:00,0,0.0
36.0,-123.125,2015-08-29 15:00:00,0,0.0
36.0,-123.125,2015-08-29 16:00:00,0,0.0
36.0,-123.125,2015-08-29 17:00:00,0,0.0
36.0,-123.125,2015-08-29 18:00:00,0,0.0
36.0,-123.125,2015-08-29 19:00:00,0,0.0
36.0,-123.125,2015-08-29 20:00:00,0,0.0
36.0,-123.125,2015-08-29 21:00:00,0,0.0
36.0,-123.125,2015-08-29 22:00:00,0,0.0
36.0,-123.125,2015-08-29 23:00:00,0,0.0
36.0,-122.5,2015-08-29 00:00:00,0,0.0
36.0,-122.5,2015-08-29 01:00:00,0,0.0
36.0,-122.5,2015-08-29 02:00:00,0,0.0
36.0,-122.5,2015-08-29 03:00:00,0,0.0
36.0,-122.5,2015-08-29 04:00:00,0,0.0
36.0,-122.5,2015-08-29 05:00:00,0,0.0
36.0,-122.5,2015-08-29 06:00:00,0,0.0
36.0,-122.5,2015-08-29 07:00:00,0,0.0
36.0,-122.5,2015-08-29 08:00:00,0,0.0
36.0,-122.5,2015-08-29 09:00:00,0,0.0
36.0,-122.5,2015-08-29 10:00:00,0,0.0
36.0,-122.5,2015-08-29 11:00:00,0,0.0
36.0,-122.5,2015-08-29 12:00:00,0,0.0
36.0,-122.5,2015-08-29 13:00:00,0,0.0
36.0,-122.5,2015-08-29 14:00:00,0,0.0
36.0,-122.5,2015-08-29 15:00:00,0,0.0
36.0,-122.5,2015-08-29 16:00:00,0,0.0
36.0,-122.5,2015-08-29 17:00:00,0,0.0
36.0,-122.5,2015-08-29 18:00:00,0,0.0
36.0,-122.5,2015-08-29 19:00:00,0,0.0
36.0,-122.5,2015-08-29 20:00:00,0,0.0
36.0,-122.5,2015-08-29 21:00:00,0,0.0
36.0,-122.5,2015-08-29 22:00:00,0,0.0
36.0,-122.5,2015-08-29 23:00:00,0,0.0
36.0,-121.875,2015-08-29 00:00:00,0,0.0
36.0,-121.875,2015-08-29 01:00:00,0,0.0
36.0,-121.875,2015-08-29 02:00:00,0,0.0
36.0,-121.875,2015-08-29 03:00:00,0,0.0
36.0,-121.875,2015-08-29 04:00:00,0,0.0
36.0,-121.875,2015-08-29 05:00:00,0,0.0
36.0,-121.875,2015-08-29 06:00:00,0,0.0
36.0,-121.875,2015-08-29 07:00:00,0,0.0
36.0,-121.875,2015-08-29 08:00:00,0,0.0
36.0,-121.875,2015-08-29 09:00:00,0,0.0
36.0,-121.875,2015-08-29 10:00:00,0,0.0
36.0,-121.875,2015-08-29 11:00:00,0,0.0
36.0,-121.875,2015-08-29 12:00:00,0,0.0
36.0,-121.875,2015-08-29 13:00:00,0,0.0
36.0,-121.875,2015-08-29 14:00:00,0,0.0
36.0,-121.875,2015-08-29 15:00:00,0,0.0
36.0,-121.875,2015-08-29 16:00:00,0,0.0
36.0,-121.875,2015-08-29 17:00:00,0,0.0
36.0,-121.875,2015-08-29 18:00:00,0,0.0
36.0,-121.875,2015-08-29 19:00:00,0,0.0
36.0,-121.875,2015-08-29 20:00:00,0,0.0
36.0,-121.875,2015-08-29 21:00:00,0,0.0
36.0,-121.875,2015-08-29 22:00:00,0,0.0
36.0,-121.875,2015-08-29 23:00:00,0,0.0
36.0,-121.25,2015-08-29 00:00:00,0,6.846471
36.0,-121.25,2015-08-29 01:00:00,0,7.0914297
36.0,-121.25,2015-08-29 02:00:00,0,7.084214
36.0,-121.25,2015-08-29 03:00:00,0,6.5860267
36.0,-121.25,2015-08-29 04:00:00,0,5.982787
36.0,-121.25,2015-08-29 05:00:00,0,5.7295895
36.0,-121.25,2015-08-29 06:00:00,0,5.3079615
36.0,-121.25,2015-08-29 07:00:00,0,4.6214614
36.0,-121.25,2015-08-29 08:00:00,0,4.025937
36.0,-121.25,2015-08-29 09:00:00,0,3.7535863
36.0,-121.25,2015-08-29 10:00:00,0,3.924917
36.0,-121.25,2015-08-29 11:00:00,0,4.349314
36.0,-121.25,2015-08-29 12:00:00,0,4.656085
36.0,-121.25,2015-08-29 13:00:00,0,4.732309
