lat,lon,time,spatial_ref,SPEEDLML
37.5,-123.75,2015-08-27 02:00:00,0,0.0
37.5,-123.75,2015-08-27 03:00:00,0,0.0
37.5,-123.75,2015-08-27 04:00:00,0,0.0
37.5,-123.75,2015-08-27 05:00:00,0,0.0
37.5,-123.75,2015-08-27 06:00:00,0,0.0
37.5,-123.75,2015-08-27 07:00:00,0,0.0
37.5,-123.75,2015-08-27 08:00:00,0,0.0
37.5,-123.75,2015-08-27 09:00:00,0,0.0
37.5,-123.75,2015-08-27 10:00:00,0,0.0
37.5,-123.75,2015-08-27 11:00:00,0,0.0
37.5,-123.75,2015-08-27 12:00:00,0,0.0
37.5,-123.75,2015-08-27 13:00:00,0,0.0
37.5,-123.75,2015-08-27 14:00:00,0,0.0
37.5,-123.75,2015-08-27 15:00:00,0,0.0
37.5,-123.75,2015-08-27 16:00:00,0,0.0
37.5,-123.75,2015-08-27 17:00:00,0,0.0
37.5,-123.75,2015-08-27 18:00:00,0,0.0
37.5,-123.75,2015-08-27 19:00:00,0,0.0
37.5,-123.75,2015-08-27 20:00:00,0,0.0
37.5,-123.75,2015-08-27 21:00:00,0,0.0
37.5,-123.75,2015-08-27 22:00:00,0,0.0
37.5,-123.75,2015-08-27 23:00:00,0,0.0
37.5,-123.125,2015-08-27 00:00:00,0,0.0
37.5,-123.125,2015-08-27 01:00:00,0,0.0
37.5,-123.125,2015-08-27 02:00:00,0,0.0
37.5,-123.125,2015-08-27 03:00:00,0,0.0
37.5,-123.125,2015-08-27 04:00:00,0,0.0
37.5,-123.125,2015-08-27 05:00:00,0,0.0
37.5,-123.125,2015-08-27 06:00:00,0,0.0
37.5,-123.125,2015-08-27 07:00:00,0,0.0
37.5,-123.125,2015-08-27 08:00:00,0,0.0
37.5,-123.125,2015-08-27 09:00:00,0,0.0
37.5,-123.125,2015-08-27 10:00:00,0,0.0
37.5,-123.125,2015-08-27 11:00:00,0,0.0
37.5,-123.125,2015-08-27 12:00:00,0,0.0
37.5,-123.125,2015-08-27 13:00:00,0,0.0
37.5,-123.125,2015-08-27 14:00:00,0,0.0
37.5,-123.125,2015-08-27 15:00:00,0,0.0
37.5,-123.125,2015-08-27 16:00:00,0,0.0
37.5,-123.125,2015-08-27 17:00:00,0,0.0
37.5,-123.125,2015-08-27 18:00:00,0,0.0
37.5,-123.125,2015-08-27 19:00:00,0,0.0
37.5,-123.125,2015-08-27 20:00:00,0,0.0
37.5,-123.125,2015-08-27 21:00:00,0,0.0
37.5,-123.125,2015-08-27 22:00:00,0,0.0
37.5,-123.125,2015-08-27 23:00:00,0,0.0
37.5,-122.5,2015-08-27 00:00:00,0,0.0
37.5,-122.5,2015-08-27 01:00:00,0,0.0
37.5,-122.5,2015-08-27 02:00:00,0,0.0
37.5,-122.5,2015-08-27 03:00:00,0,0.0
37.5,-122.5,2015-08-27 04:00:00,0,0.0
37.5,-122.5,2015-08-27 05:00:00,0,0.0
37.5,-122.5,2015-08-27 06:00:00,0,0.0
37.5,-122.5,2015-08-27 07:00:00,0,0.0
37.5,-122.5,2015-08-27 08:00:00,0,0.0
37.5,-122.5,2015-08-27 09:00:00,0,0.0
37.5,-122.5,2015-08-27 10:00:00,0,0.0
37.5,-122.5,2015-08-27 11:00:00,0,0.0
37.5,-122.5,2015-08-27 12:00:00,0,0.0
37.5,-122.5,2015-08-27 13:00:00,0,0.0
37.5,-122.5,2015-08-27 14:00:00,0,0.0
37.5,-122.5,2015-08-27 15:00:00,0,0.0
37.5,-122.5,2015-08-27 16:00:00,0,0.0
37.5,-122.5,2015-08-27 17:00:00,0,0.0
37.5,-122.5,2015-08-27 18:00:00,0,0.0
37.5,-122.5,2015-08-27 19:00:00,0,0.0
37.5,-122.5,2015-08-27 20:00:00,0,0.0
37.5,-122.5,2015-08-27 21:00:00,0,0.0
37.5,-122.5,2015-08-27 22:00:00,0,0.0
37.5,-122.5,2015-08-27 23:00:00,0,0.0
37.5,-121.875,2015-08-27 00:00:00,0,6.4224153
37.5,-121.875,2015-08-27 01:00:00,0,6.685989
37.5,-121.875,2015-08-27 02:00:00,0,6.389204
37.5,-121.875,2015-08-27 03:00:00,0,5.694928
37.5,-121.875,2015-08-27 04:00:00,0,4.999486
37.5,-121.875,2015-08-27 05:00:00,0,4.6990566
37.5,-121.875,2015-08-27 06:00:00,0,4.5529923
37.5,-121.875,2015-08-27 07:00:00,0,4.552887
37.5,-121.875,2015-08-27 08:00:00,0,5.12519
37.5,-121.875,2015-08-27 09:00:00,0,5.420402
37.5,-121.875,2015-08-27 10:00:00,0,5.403419
37.5,-121.875,2015-08-27 11:00:00,0,5.4529195
37.5,-121.875,2015-08-27 12:00:00,0,5.4599133
37.5,-121.875,2015-08-27 13:00:00,0,5.391976
37.5,-121.875,2015-08-27 14:00:00,0,5.1315303
37.5,-121.875,2015-08-27 15:00:00,0,4.0625086
37.5,-121.875,2015-08-27 16:00:00,0,3.9405112
37.5,-121.875,2015-08-27 17:00:00,0,3.7994754
37.5,-121.875,2015-08-27 18:00:00,0,3.0980814
37.5,-121.875,2015-08-27 19:00:00,0,2.5937326
37.5,-121.875,2015-08-27 20:00:00,0,3.2772896
37.5,-121.875,2015-08-27 21:00:00,0,4.318314
37.5,-121.875,2015-08-27 22:00:00,0,5.256144
37.5,-121.875,2015-08-27 23:00:00,0,5.7132835
37.5,-121.25,2015-08-27 00:00:00,0,6.034875
37.5,-121.25,2015-08-27 01:00:00,0,7.1675315
37.5,-121.25,2015-08-27 02:00:00,0,8.319674
37.5,-121.25,2015-08-27 03:00:00,0,8.597511
37.5,-121.25,2015-08-27 04:00:00,0,7.860795
37.5,-121.25,2015-08-27 05:00:00,0,6.7144904
37.5,-121.25,2015-08-27 06:00:00,0,5.800191
37.5,-121.25,2015-08-27 07:00:00,0,5.674969
37.5,-121.25,2015-08-27 08:00:00,0,6.1574526
37.5,-121.25,2015-08-27 09:00:00,0,6.6851068
37.5,-121.25,2015-08-27 10:00:00,0,6.812019
37.5,-121.25,2015-08-27 11:00:00,0,6.7166348
37.5,-121.25,2015-08-27 12:00:00,0,6.5548368
37.5,-121.25,2015-08-27 13:00:00,0,6.305489
37.5,-121.25,2015-08-27 14:00:00,0,6.006229
37.5,-121.25,2015-08-27 15:00:00,0,4.4584846
37.5,-121.25,2015-08-27 16:00:00,0,4.3240075
37.5,-121.25,2015-08-27 17:00:00,0,4.1651692
37.5,-121.25,2015-08-27 18:00:00,0,3.2967882
37.5,-121.25,2015-08-27 19:00:00,0,3.1241596
37.5,-121.25,2015-08-27 20:00:00,0,3.5287018
37.5,-121.25,2015-08-27 21:00:00,0,4.141095
37.5,-121.25,2015-08-27 22:00:00,0,4.960762
37.5,-121.25,2015-08-27 23:00:00,0,5.688673
37.5,-120.625,2015-08-27 00:00:00,0,5.7571974
37.5,-120.625,2015-08-27 01:00:00,0,6.6650147
37.5,-120.625,2015-08-27 02:00:00,0,7.9330816
37.5,-120.625,2015-08-27 03:00:00,0,9.289583
37.5,-120.625,2015-08-27 04:00:00,0,8.727003
37.5,-120.625,2015-08-27 05:00:00,0,7.6283455
37.5,-120.625,2015-08-27 06:00:00,0,6.6709166
37.5,-120.625,2015-08-27 07:00:00,0,6.2336364
37.5,-120.625,2015-08-27 08:00:00,0,5.9390063
37.5,-120.625,2015-08-27 09:00:00,0,5.771137
37.5,-120.625,2015-08-27 10:00:00,0,5.5059657
37.5,-120.625,2015-08-27 11:00:00,0,5.300748
37.5,-120.625,2015-08-27 12:00:00,0,5.072951
37.5,-120.625,2015-08-27 13:00:00,0,4.903864
37.5,-120.625,2015-08-27 14:00:00,0,4.7312765
37.5,-120.625,2015-08-27 15:00:00,0,3.6458163
37.5,-120.625,2015-08-27 16:00:00,0,3.8849921
37.5,-120.625,2015-08-27 17:00:00,0,4.455227
37.5,-120.625,2015-08-27 18:00:00,0,4.6520243
37.5,-120.625,2015-08-27 19:00:00,0,4.7983694
37.5,-120.625,2015-08-27 20:00:00,0,5.031414
37.5,-120.625,2015-08-27 21:00:00,0,5.4101567
37.5,-120.625,2015-08-27 22:00:00,0,5.681065
37.5,-120.625,2015-08-27 23:00:00,0,6.14323
37.5,-120.0,2015-08-27 00:00:00,0,6.0464444
37.5,-120.0,2015-08-27 01:00:00,0,5.840256
37.5,-120.0,2015-08-27 02:00:00,0,5.384219
37.5,-120.0,2015-08-27 03:00:00,0,5.738588
37.5,-120.0,2015-08-27 04:00:00,0,5.7801194
37.5,-120.0,2015-08-27 05:00:00,0,5.206499
37.5,-120.0,2015-08-27 06:00:00,0,4.3368673
37.5,-120.0,2015-08-27 07:00:00,0,3.9064798
37.5,-120.0,2015-08-27 08:00:00,0,4.0852532
37.5,-120.0,2015-08-27 09:00:00,0,4.1685057
37.5,-120.0,2015-08-27 10:00:00,0,3.8095226
37.5,-120.0,2015-08-27 11:00:00,0,3.5700285
37.5,-120.0,2015-08-27 12:00:00,0,3.4256294
37.5,-120.0,2015-08-27 13:00:00,0,3.4762154
37.5,-120.0,2015-08-27 14:00:00,0,3.6396353
37.5,-120.0,2015-08-27 15:00:00,0,3.3460457
37.5,-120.0,2015-08-27 16:00:00,0,1.9847405
37.5,-120.0,2015-08-27 17:00:00,0,3.3177629
37.5,-120.0,2015-08-27 18:00:00,0,4.877252
37.5,-120.0,2015-08-27 19:00:00,0,6.0752954
37.5,-120.0,2015-08-27 20:00:00,0,6.713489
37.5,-120.0,2015-08-27 21:00:00,0,6.9544396
37.5,-120.0,2015-08-27 22:00:00,0,6.7142873
37.5,-120.0,2015-08-27 23:00:00,0,6.542877
37.5,-119.375,2015-08-27 00:00:00,0,6.623778
37.5,-119.375,2015-08-27 01:00:00,0,5.7914186
37.5,-119.375,2015-08-27 02:00:00,0,4.343887
37.5,-119.375,2015-08-27 03:00:00,0,3.0076056
37.5,-119.375,2015-08-27 04:00:00,0,1.9031076
37.5,-119.375,2015-08-27 05:00:00,0,1.5527556
37.5,-119.375,2015-08-27 06:00:00,0,1.8414276
37.5,-119.375,2015-08-27 07:00:00,0,1.9405069
37.5,-119.375,2015-08-27 08:00:00,0,2.2002006
37.5,-119.375,2015-08-27 09:00:00,0,2.1761894
37.5,-119.375,2015-08-27 10:00:00,0,1.6966293
37.5,-119.375,2015-08-27 11:00:00,0,1.1357651
37.5,-119.375,2015-08-27 12:00:00,0,1.5217109
37.5,-119.375,2015-08-27 13:00:00,0,1.7749721
37.5,-119.375,2015-08-27 14:00:00,0,1.8145866
37.5,-119.375,2015-08-27 15:00:00,0,1.7593886
37.5,-119.375,2015-08-27 16:00:00,0,2.271128
37.5,-119.375,2015-08-27 17:00:00,0,3.3392951
37.5,-119.375,2015-08-27 18:00:00,0,4.850092
37.5,-119.375,2015-08-27 19:00:00,0,6.2794623
37.5,-119.375,2015-08-27 20:00:00,0,7.2928195
37.5,-119.375,2015-08-27 21:00:00,0,7.760648
37.5,-119.375,2015-08-27 22:00:00,0,7.6941357
37.5,-119.375,2015-08-27 23:00:00,0,7.3777175
37.5,-118.75,2015-08-27 00:00:00,0,6.6999884
37.5,-118.75,2015-08-27 01:00:00,0,6.0984716
37.5,-118.75,2015-08-27 02:00:00,0,5.233137
37.5,-118.75,2015-08-27 03:00:00,0,3.998713
37.5,-118.75,2015-08-27 04:00:00,0,3.1220677
37.5,-118.75,2015-08-27 05:00:00,0,2.433344
37.5,-118.75,2015-08-27 06:00:00,0,2.015828
37.5,-118.75,2015-08-27 07:00:00,0,1.6478988
37.5,-118.75,2015-08-27 08:00:00,0,1.4487431
37.5,-118.75,2015-08-27 09:00:00,0,1.5261647
37.5,-118.75,2015-08-27 10:00:00,0,1.3719549
37.5,-118.75,2015-08-27 11:00:00,0,1.3506024
37.5,-118.75,2015-08-27 12:00:00,0,1.5250095
37.5,-118.75,2015-08-27 13:00:00,0,1.613868
37.5,-118.75,2015-08-27 14:00:00,0,1.4951996
37.5,-118.75,2015-08-27 15:00:00,0,1.1854327
37.5,-118.75,2015-08-27 16:00:00,0,1.1138768
37.5,-118.75,2015-08-27 17:00:00,0,1.5233707
37.5,-118.75,2015-08-27 18:00:00,0,2.3655992
37.5,-118.75,2015-08-27 19:00:00,0,3.2583606
37.5,-118.75,2015-08-27 20:00:00,0,4.079736
37.5,-118.75,2015-08-27 21:00:00,0,4.5767307
37.5,-118.75,2015-08-27 22:00:00,0,4.7655783
37.5,-118.75,2015-08-27 23:00:00,0,4.839991
37.5,-118.125,2015-08-27 00:00:00,0,2.046426
37.5,-118.125,2015-08-27 01:00:00,0,2.0518138
37.5,-118.125,2015-08-27 02:00:00,0,1.9765466
37.5,-118.125,2015-08-27 03:00:00,0,1.8045526
37.5,-118.125,2015-08-27 04:00:00,0,1.6226103
37.5,-118.125,2015-08-27 05:00:00,0,1.4300394
37.5,-118.125,2015-08-27 06:00:00,0,1.3811156
37.5,-118.125,2015-08-27 07:00:00,0,1.5332778
37.5,-118.125,2015-08-27 08:00:00,0,1.5460542
37.5,-118.125,2015-08-27 09:00:00,0,1.4885541
37.5,-118.125,2015-08-27 10:00:00,0,1.3600137
37.5,-118.125,2015-08-27 11:00:00,0,1.1660472
37.5,-118.125,2015-08-27 12:00:00,0,1.1574506
37.5,-118.125,2015-08-27 13:00:00,0,1.286548
37.5,-118.125,2015-08-27 14:00:00,0,1.4305701
37.5,-118.125,2015-08-27 15:00:00,0,1.1372788
37.5,-118.125,2015-08-27 16:00:00,0,2.1402895
37.5,-118.125,2015-08-27 17:00:00,0,2.9365199
37.5,-118.125,2015-08-27 18:00:00,0,3.6611214
37.5,-118.125,2015-08-27 19:00:00,0,4.1482
37.5,-118.125,2015-08-27 20:00:00,0,4.311663
37.5,-118.125,2015-08-27 21:00:00,0,4.3334436
37.5,-118.125,2015-08-27 22:00:00,0,4.1469784
37.5,-118.125,2015-08-27 23:00:00,0,3.6179743
37.5,-117.5,2015-08-27 00:00:00,0,0.0
37.5,-117.5,2015-08-27 01:00:00,0,0.0
37.5,-117.5,2015-08-27 02:00:00,0,0.0
37.5,-117.5,2015-08-27 03:00:00,0,0.0
37.5,-117.5,2015-08-27 04:00:00,0,0.0
37.5,-117.5,2015-08-27 05:00:00,0,0.0
37.5,-117.5,2015-08-27 06:00:00,0,0.0
37.5,-117.5,2015-08-27 07:00:00,0,0.0
37.5,-117.5,2015-08-27 08:00:00,0,0.0
37.5,-117.5,2015-08-27 09:00:00,0,0.0
37.5,-117.5,2015-08-27 10:00:00,0,0.0
37.5,-117.5,2015-08-27 11:00:00,0,0.0
37.5,-117.5,2015-08-27 12:00:00,0,0.0
37.5,-117.5,2015-08-27 13:00:00,0,0.0
37.5,-117.5,2015-08-27 14:00:00,0,0.0
37.5,-117.5,2015-08-27 15:00:00,0,0.0
37.5,-117.5,2015-08-27 16:00:00,0,0.0
37.5,-117.5,2015-08-27 17:00:00,0,0.0
37.5,-117.5,2015-08-27 18:00:00,0,0.0
37.5,-117.5,2015-08-27 19:00:00,0,0.0
37.5,-117.5,2015-08-27 20:00:00,0,0.0
37.5,-117.5,2015-08-27 21:00:00,0,0.0
37.5,-117.5,2015-08-27 22:00:00,0,0.0
37.5,-117.5,2015-08-27 23:00:00,0,0.0
37.5,-116.875,2015-08-27 00:00:00,0,0.0
37.5,-116.875,2015-08-27 01:00:00,0,0.0
37.5,-116.875,2015-08-27 02:00:00,0,0.0
37.5,-116.875,2015-08-27 03:00:00,0,0.0
37.5,-116.875,2015-08-27 04:00:00,0,0.0
37.5,-116.875,2015-08-27 05:00:00,0,0.0
37.5,-116.875,2015-08-27 06:00:00,0,0.0
37.5,-116.875,2015-08-27 07:00:00,0,0.0
37.5,-116.875,2015-08-27 08:00:00,0,0.0
37.5,-116.875,2015-08-27 09:00:00,0,0.0
37.5,-116.875,2015-08-27 10:00:00,0,0.0
37.5,-116.875,2015-08-27 11:00:00,0,0.0
37.5,-116.875,2015-08-27 12:00:00,0,0.0
37.5,-116.875,2015-08-27 13:00:00,0,0.0
37.5,-116.875,2015-08-27 14:00:00,0,0.0
37.5,-116.875,2015-08-27 15:00:00,0,0.0
37.5,-116.875,2015-08-27 16:00:00,0,0.0
37.5,-116.875,2015-08-27 17:00:00,0,0.0
37.5,-116.875,2015-08-27 18:00:00,0,0.0
37.5,-116.875,2015-08-27 19:00:00,0,0.0
37.5,-116.875,2015-08-27 20:00:00,0,0.0
37.5,-116.875,2015-08-27 21:00:00,0,0.0
37.5,-116.875,2015-08-27 22:00:00,0,0.0
37.5,-116.875,2015-08-27 23:00:00,0,0.0
37.5,-116.25,2015-08-27 00:00:00,0,0.0
37.5,-116.25,2015-08-27 01:00:00,0,0.0
37.5,-116.25,2015-08-27 02:00:00,0,0.0
37.5,-116.25,2015-08-27 03:00:00,0,0.0
37.5,-116.25,2015-08-27 04:00:00,0,0.0
37.5,-116.25,2015-08-27 05:00:00,0,0.0
37.5,-116.25,2015-08-27 06:00:00,0,0.0
37.5,-116.25,2015-08-27 07:00:00,0,0.0
37.5,-116.25,2015-08-27 08:00:00,0,0.0
37.5,-116.25,2015-08-27 09:00:00,0,0.0
37.5,-116.25,2015-08-27 10:00:00,0,0.0
37.5,-116.25,2015-08-27 11:00:00,0,0.0
37.5,-116.25,2015-08-27 12:00:00,0,0.0
37.5,-116.25,2015-08-27 13:00:00,0,0.0
37.5,-116.25,2015-08-27 14:00:00,0,0.0
37.5,-116.25,2015-08-27 15:00:00,0,0.0
37.5,-116.25,2015-08-27 16:00:00,0,0.0
37.5,-116.25,2015-08-27 17:00:00,0,0.0
37.5,-116.25,2015-08-27 18:00:00,0,0.0
37.5,-116.25,2015-08-27 19:00:00,0,0.0
37.5,-116.25,2015-08-27 20:00:00,0,0.0
37.5,-116.25,2015-08-27 21:00:00,0,0.0
37.5,-116.25,2015-08-27 22:00:00,0,0.0
37.5,-116.25,2015-08-27 23:00:00,0,0.0
37.5,-115.625,2015-08-27 00:00:00,0,0.0
37.5,-115.625,2015-08-27 01:00:00,0,0.0
37.5,-115.625,2015-08-27 02:00:00,0,0.0
37.5,-115.625,2015-08-27 03:00:00,0,0.0
37.5,-115.625,2015-08-27 04:00:00,0,0.0
37.5,-115.625,2015-08-27 05:00:00,0,0.0
37.5,-115.625,2015-08-27 06:00:00,0,0.0
37.5,-115.625,2015-08-27 07:00:00,0,0.0
37.5,-115.625,2015-08-27 08:00:00,0,0.0
37.5,-115.625,2015-08-27 09:00:00,0,0.0
37.5,-115.625,2015-08-27 10:00:00,0,0.0
37.5,-115.625,2015-08-27 11:00:00,0,0.0
37.5,-115.625,2015-08-27 12:00:00,0,0.0
37.5,-115.625,2015-08-27 13:00:00,0,0.0
37.5,-115.625,2015-08-27 14:00:00,0,0.0
37.5,-115.625,2015-08-27 15:00:00,0,0.0
37.5,-115.625,2015-08-27 16:00:00,0,0.0
37.5,-115.625,2015-08-27 17:00:00,0,0.0
37.5,-115.625,2015-08-27 18:00:00,0,0.0
37.5,-115.625,2015-08-27 19:00:00,0,0.0
37.5,-115.625,2015-08-27 20:00:00,0,0.0
37.5,-115.625,2015-08-27 21:00:00,0,0.0
37.5,-115.625,2015-08-27 22:00:00,0,0.0
37.5,-115.625,2015-08-27 23:00:00,0,0.0
37.5,-115.0,2015-08-27 00:00:00,0,0.0
37.5,-115.0,2015-08-27 01:00:00,0,0.0
37.5,-115.0,2015-08-27 02:00:00,0,0.0
37.5,-115.0,2015-08-27 03:00:00,0,0.0
37.5,-115.0,2015-08-27 04:00:00,0,0.0
37.5,-115.0,2015-08-27 05:00:00,0,0.0
37.5,-115.0,2015-08-27 06:00:00,0,0.0
37.5,-115.0,2015-08-27 07:00:00,0,0.0
37.5,-115.0,2015-08-27 08:00:00,0,0.0
37.5,-115.0,2015-08-27 09:00:00,0,0.0
37.5,-115.0,2015-08-27 10:00:00,0,0.0
37.5,-115.0,2015-08-27 11:00:00,0,0.0
37.5,-115.0,2015-08-27 12:00:00,0,0.0
37.5,-115.0,2015-08-27 13:00:00,0,0.0
37.5,-115.0,2015-08-27 14:00:00,0,0.0
37.5,-115.0,2015-08-27 15:00:00,0,0.0
37.5,-115.0,2015-08-27 16:00:00,0,0.0
37.5,-115.0,2015-08-27 17:00:00,0,0.0
37.5,-115.0,2015-08-27 18:00:00,0,0.0
37.5,-115.0,2015-08-27 19:00:00,0,0.0
37.5,-115.0,2015-08-27 20:00:00,0,0.0
37.5,-115.0,2015-08-27 21:00:00,0,0.0
37.5,-115.0,2015-08-27 22:00:00,0,0.0
37.5,-115.0,2015-08-27 23:00:00,0,0.0
38.0,-124.375,2015-08-27 00:00:00,0,0.0
38.0,-124.375,2015-08-27 01:00:00,0,0.0
38.0,-124.375,2015-08-27 02:00:00,0,0.0
38.0,-124.375,2015-08-27 03:00:00,0,0.0
38.0,-124.375,2015-08-27 04:00:00,0,0.0
38.0,-124.375,2015-08-27 05:00:00,0,0.0
38.0,-124.375,2015-08-27 06:00:00,0,0.0
38.0,-124.375,2015-08-27 07:00:00,0,0.0
38.0,-124.375,2015-08-27 08:00:00,0,0.0
38.0,-124.375,2015-08-27 09:00:00,0,0.0
38.0,-124.375,2015-08-27 10:00:00,0,0.0
38.0,-124.375,2015-08-27 11:00:00,0,0.0
38.0,-124.375,2015-08-27 12:00:00,0,0.0
38.0,-124.375,2015-08-27 13:00:00,0,0.0
38.0,-124.375,2015-08-27 14:00:00,0,0.0
38.0,-124.375,2015-08-27 15:00:00,0,0.0
38.0,-124.375,2015-08-27 16:00:00,0,0.0
38.0,-124.375,2015-08-27 17:00:00,0,0.0
38.0,-124.375,2015-08-27 18:00:00,0,0.0
38.0,-124.375,2015-08-27 19:00:00,0,0.0
38.0,-124.375,2015-08-27 20:00:00,0,0.0
38.0,-124.375,2015-08-27 21:00:00,0,0.0
38.0,-124.375,2015-08-27 22:00:00,0,0.0
38.0,-124.375,2015-08-27 23:00:00,0,0.0
38.0,-123.75,2015-08-27 00:00:00,0,0.0
38.0,-123.75,2015-08-27 01:00:00,0,0.0
38.0,-123.75,2015-08-27 02:00:00,0,0.0
38.0,-123.75,2015-08-27 03:00:00,0,0.0
38.0,-123.75,2015-08-27 04:00:00,0,0.0
38.0,-123.75,2015-08-27 05:00:00,0,0.0
38.0,-123.75,2015-08-27 06:00:00,0,0.0
38.0,-123.75,2015-08-27 07:00:00,0,0.0
38.0,-123.75,2015-08-27 08:00:00,0,0.0
38.0,-123.75,2015-08-27 09:00:00,0,0.0
38.0,-123.75,2015-08-27 10:00:00,0,0.0
38.0,-123.75,2015-08-27 11:00:00,0,0.0
38.0,-123.75,2015-08-27 12:00:00,0,0.0
38.0,-123.75,2015-08-27 13:00:00,0,0.0
38.0,-123.75,2015-08-27 14:00:00,0,0.0
38.0,-123.75,2015-08-27 15:00:00,0,0.0
38.0,-123.75,2015-08-27 16:00:00,0,0.0
38.0,-123.75,2015-08-27 17:00:00,0,0.0
38.0,-123.75,2015-08-27 18:00:00,0,0.0
38.0,-123.75,2015-08-27 19:00:00,0,0.0
38.0,-123.75,2015-08-27 20:00:00,0,0.0
38.0,-123.75,2015-08-27 21:00:00,0,0.0
38.0,-123.75,2015-08-27 22:00:00,0,0.0
38.0,-123.75,2015-08-27 23:00:00,0,0.0
38.0,-123.125,2015-08-27 00:00:00,0,0.0
38.0,-123.125,2015-08-27 01:00:00,0,0.0
38.0,-123.125,2015-08-27 02:00:00,0,0.0
38.0,-123.125,2015-08-27 03:00:00,0,0.0
38.0,-123.125,2015-08-27 04:00:00,0,0.0
38.0,-123.125,2015-08-27 05:00:00,0,0.0
38.0,-123.125,2015-08-27 06:00:00,0,0.0
38.0,-123.125,2015-08-27 07:00:00,0,0.0
38.0,-123.125,2015-08-27 08:00:00,0,0.0
38.0,-123.125,2015-08-27 09:00:00,0,0.0
38.0,-123.125,2015-08-27 10:00:00,0,0.0
38.0,-123.125,2015-08-27 11:00:00,0,0.0
38.0,-123.125,2015-08-27 12:00:00,0,0.0
38.0,-123.125,2015-08-27 13:00:00,0,0.0
38.0,-123.125,2015-08-27 14:00:00,0,0.0
38.0,-123.125,2015-08-27 15:00:00,0,0.0
38.0,-123.125,2015-08-27 16:00:00,0,0.0
38.0,-123.125,2015-08-27 17:00:00,0,0.0
38.0,-123.125,2015-08-27 18:00:00,0,0.0
38.0,-123.125,2015-08-27 19:00:00,0,0.0
38.0,-123.125,2015-08-27 20:00:00,0,0.0
38.0,-123.125,2015-08-27 21:00:00,0,0.0
38.0,-123.125,2015-08-27 22:00:00,0,0.0
38.0,-123.125,2015-08-27 23:00:00,0,0.0
38.0,-122.5,2015-08-27 00:00:00,0,7.1648326
38.0,-122.5,2015-08-27 01:00:00,0,7.2113996
38.0,-122.5,2015-08-27 02:00:00,0,6.9325294
38.0,-122.5,2015-08-27 03:00:00,0,7.1004634
38.0,-122.5,2015-08-27 04:00:00,0,6.84527
38.0,-122.5,2015-08-27 05:00:00,0,6.1773276
38.0,-122.5,2015-08-27 06:00:00,0,5.7244844
38.0,-122.5,2015-08-27 07:00:00,0,5.7522163
38.0,-122.5,2015-08-27 08:00:00,0,5.8011355
38.0,-122.5,2015-08-27 09:00:00,0,5.6492786
38.0,-122.5,2015-08-27 10:00:00,0,5.5808244
38.0,-122.5,2015-08-27 11:00:00,0,5.673146
38.0,-122.5,2015-08-27 12:00:00,0,5.648765
38.0,-122.5,2015-08-27 13:00:00,0,5.512443
38.0,-122.5,2015-08-27 14:00:00,0,5.4577665
38.0,-122.5,2015-08-27 15:00:00,0,4.7067547
38.0,-122.5,2015-08-27 16:00:00,0,3.8998191
38.0,-122.5,2015-08-27 17:00:00,0,4.131308
38.0,-122.5,2015-08-27 18:00:00,0,3.9046454
38.0,-122.5,2015-08-27 19:00:00,0,4.151413
38.0,-122.5,2015-08-27 20:00:00,0,5.175466
38.0,-122.5,2015-08-27 21:00:00,0,6.0498767
38.0,-122.5,2015-08-27 22:00:00,0,6.5901833
38.0,-122.5,2015-08-27 23:00:00,0,6.9519043
38.0,-121.875,2015-08-27 00:00:00,0,7.526186
38.0,-121.875,2015-08-27 01:00:00,0,8.097319
38.0,-121.875,2015-08-27 02:00:00,0,8.051918
38.0,-121.875,2015-08-27 03:00:00,0,7.824601
38.0,-121.875,2015-08-27 04:00:00,0,7.374609
38.0,-121.875,2015-08-27 05:00:00,0,7.12854
38.0,-121.875,2015-08-27 06:00:00,0,6.9058533
38.0,-121.875,2015-08-27 07:00:00,0,6.8205466
38.0,-121.875,2015-08-27 08:00:00,0,7.1533003
38.0,-121.875,2015-08-27 09:00:00,0,7.296141
38.0,-121.875,2015-08-27 10:00:00,0,7.202284
38.0,-121.875,2015-08-27 11:00:00,0,7.219322
38.0,-121.875,2015-08-27 12:00:00,0,7.007936
38.0,-121.875,2015-08-27 13:00:00,0,6.7575817
38.0,-121.875,2015-08-27 14:00:00,0,6.504253
38.0,-121.875,2015-08-27 15:00:00,0,5.4140363
38.0,-121.875,2015-08-27 16:00:00,0,4.6553283
38.0,-121.875,2015-08-27 17:00:00,0,4.665024
38.0,-121.875,2015-08-27 18:00:00,0,4.3924117
38.0,-121.875,2015-08-27 19:00:00,0,3.5925894
38.0,-121.875,2015-08-27 20:00:00,0,4.272749
38.0,-121.875,2015-08-27 21:00:00,0,5.4266977
38.0,-121.875,2015-08-27 22:00:00,0,6.3373494
38.0,-121.875,2015-08-27 23:00:00,0,6.8105903
38.0,-121.25,2015-08-27 00:00:00,0,6.5707016
38.0,-121.25,2015-08-27 01:00:00,0,7.3862534
38.0,-121.25,2015-08-27 02:00:00,0,7.8993444
38.0,-121.25,2015-08-27 03:00:00,0,7.941677
38.0,-121.25,2015-08-27 04:00:00,0,7.133625
38.0,-121.25,2015-08-27 05:00:00,0,6.081222
38.0,-121.25,2015-08-27 06:00:00,0,5.027729
38.0,-121.25,2015-08-27 07:00:00,0,4.8223844
