lat,lon,time,spatial_ref,SPEEDLML
34.5,-117.5,2015-08-13 18:00:00,0,3.7785478
34.5,-117.5,2015-08-13 19:00:00,0,4.7174215
34.5,-117.5,2015-08-13 20:00:00,0,5.5051966
34.5,-117.5,2015-08-13 21:00:00,0,6.1796827
34.5,-117.5,2015-08-13 22:00:00,0,6.6773157
34.5,-117.5,2015-08-13 23:00:00,0,6.780992
34.5,-116.875,2015-08-13 00:00:00,0,4.803795
34.5,-116.875,2015-08-13 01:00:00,0,4.7552967
34.5,-116.875,2015-08-13 02:00:00,0,4.8355894
34.5,-116.875,2015-08-13 03:00:00,0,4.8102965
34.5,-116.875,2015-08-13 04:00:00,0,4.2077928
34.5,-116.875,2015-08-13 05:00:00,0,3.6497843
34.5,-116.875,2015-08-13 06:00:00,0,3.5854623
34.5,-116.875,2015-08-13 07:00:00,0,3.6725667
34.5,-116.875,2015-08-13 08:00:00,0,3.8476028
34.5,-116.875,2015-08-13 09:00:00,0,3.9319396
34.5,-116.875,2015-08-13 10:00:00,0,3.8507829
34.5,-116.875,2015-08-13 11:00:00,0,3.5380218
34.5,-116.875,2015-08-13 12:00:00,0,3.083793
34.5,-116.875,2015-08-13 13:00:00,0,2.5161176
34.5,-116.875,2015-08-13 14:00:00,0,1.9575402
34.5,-116.875,2015-08-13 15:00:00,0,1.4130061
34.5,-116.875,2015-08-13 16:00:00,0,2.5045006
34.5,-116.875,2015-08-13 17:00:00,0,3.9881244
34.5,-116.875,2015-08-13 18:00:00,0,4.7840376
34.5,-116.875,2015-08-13 19:00:00,0,5.494763
34.5,-116.875,2015-08-13 20:00:00,0,5.9030094
34.5,-116.875,2015-08-13 21:00:00,0,6.1149397
34.5,-116.875,2015-08-13 22:00:00,0,5.920342
34.5,-116.875,2015-08-13 23:00:00,0,5.716324
34.5,-116.25,2015-08-13 00:00:00,0,5.497542
34.5,-116.25,2015-08-13 01:00:00,0,5.3555737
34.5,-116.25,2015-08-13 02:00:00,0,5.2466927
34.5,-116.25,2015-08-13 03:00:00,0,5.0085154
34.5,-116.25,2015-08-13 04:00:00,0,4.754983
34.5,-116.25,2015-08-13 05:00:00,0,4.0589066
34.5,-116.25,2015-08-13 06:00:00,0,3.5790036
34.5,-116.25,2015-08-13 07:00:00,0,3.5139704
34.5,-116.25,2015-08-13 08:00:00,0,3.925748
34.5,-116.25,2015-08-13 09:00:00,0,4.402279
34.5,-116.25,2015-08-13 10:00:00,0,4.7338343
34.5,-116.25,2015-08-13 11:00:00,0,4.782267
34.5,-116.25,2015-08-13 12:00:00,0,4.390713
34.5,-116.25,2015-08-13 13:00:00,0,3.8225589
34.5,-116.25,2015-08-13 14:00:00,0,3.2304647
34.5,-116.25,2015-08-13 15:00:00,0,2.067362
34.5,-116.25,2015-08-13 16:00:00,0,3.0035295
34.5,-116.25,2015-08-13 17:00:00,0,4.623989
34.5,-116.25,2015-08-13 18:00:00,0,5.537061
34.5,-116.25,2015-08-13 19:00:00,0,6.1543913
34.5,-116.25,2015-08-13 20:00:00,0,6.410305
34.5,-116.25,2015-08-13 21:00:00,0,6.5416384
34.5,-116.25,2015-08-13 22:00:00,0,6.029284
34.5,-116.25,2015-08-13 23:00:00,0,5.5699086
34.5,-115.625,2015-08-13 00:00:00,0,4.4029264
34.5,-115.625,2015-08-13 01:00:00,0,4.3564987
34.5,-115.625,2015-08-13 02:00:00,0,4.2229853
34.5,-115.625,2015-08-13 03:00:00,0,3.754613
34.5,-115.625,2015-08-13 04:00:00,0,3.6938782
34.5,-115.625,2015-08-13 05:00:00,0,3.3526096
34.5,-115.625,2015-08-13 06:00:00,0,2.7330706
34.5,-115.625,2015-08-13 07:00:00,0,1.9484242
34.5,-115.625,2015-08-13 08:00:00,0,1.8796153
34.5,-115.625,2015-08-13 09:00:00,0,2.8379853
34.5,-115.625,2015-08-13 10:00:00,0,3.8282635
34.5,-115.625,2015-08-13 11:00:00,0,4.6184716
34.5,-115.625,2015-08-13 12:00:00,0,4.852891
34.5,-115.625,2015-08-13 13:00:00,0,4.734564
34.5,-115.625,2015-08-13 14:00:00,0,4.5060625
34.5,-115.625,2015-08-13 15:00:00,0,3.7854977
34.5,-115.625,2015-08-13 16:00:00,0,4.5005674
34.5,-115.625,2015-08-13 17:00:00,0,5.0179114
34.5,-115.625,2015-08-13 18:00:00,0,5.3656573
34.5,-115.625,2015-08-13 19:00:00,0,5.5739594
34.5,-115.625,2015-08-13 20:00:00,0,5.7435875
34.5,-115.625,2015-08-13 21:00:00,0,5.981244
34.5,-115.625,2015-08-13 22:00:00,0,5.8724833
34.5,-115.625,2015-08-13 23:00:00,0,5.729882
34.5,-115.0,2015-08-13 00:00:00,0,3.8054073
34.5,-115.0,2015-08-13 01:00:00,0,3.6346362
34.5,-115.0,2015-08-13 02:00:00,0,3.3241625
34.5,-115.0,2015-08-13 03:00:00,0,2.8066792
34.5,-115.0,2015-08-13 04:00:00,0,2.4617605
34.5,-115.0,2015-08-13 05:00:00,0,2.1305263
34.5,-115.0,2015-08-13 06:00:00,0,1.7998599
34.5,-115.0,2015-08-13 07:00:00,0,1.555835
34.5,-115.0,2015-08-13 08:00:00,0,1.8808234
34.5,-115.0,2015-08-13 09:00:00,0,2.5831695
34.5,-115.0,2015-08-13 10:00:00,0,3.280189
34.5,-115.0,2015-08-13 11:00:00,0,3.9777293
34.5,-115.0,2015-08-13 12:00:00,0,4.609165
34.5,-115.0,2015-08-13 13:00:00,0,5.129151
34.5,-115.0,2015-08-13 14:00:00,0,5.163483
34.5,-115.0,2015-08-13 15:00:00,0,4.190643
34.5,-115.0,2015-08-13 16:00:00,0,4.3948855
34.5,-115.0,2015-08-13 17:00:00,0,4.4245386
34.5,-115.0,2015-08-13 18:00:00,0,4.6092577
34.5,-115.0,2015-08-13 19:00:00,0,4.831685
34.5,-115.0,2015-08-13 20:00:00,0,4.977493
34.5,-115.0,2015-08-13 21:00:00,0,5.0669427
34.5,-115.0,2015-08-13 22:00:00,0,4.7726865
34.5,-115.0,2015-08-13 23:00:00,0,4.2842875
35.0,-124.375,2015-08-13 00:00:00,0,0.0
35.0,-124.375,2015-08-13 01:00:00,0,0.0
35.0,-124.375,2015-08-13 02:00:00,0,0.0
35.0,-124.375,2015-08-13 03:00:00,0,0.0
35.0,-124.375,2015-08-13 04:00:00,0,0.0
35.0,-124.375,2015-08-13 05:00:00,0,0.0
35.0,-124.375,2015-08-13 06:00:00,0,0.0
35.0,-124.375,2015-08-13 07:00:00,0,0.0
35.0,-124.375,2015-08-13 08:00:00,0,0.0
35.0,-124.375,2015-08-13 09:00:00,0,0.0
35.0,-124.375,2015-08-13 10:00:00,0,0.0
35.0,-124.375,2015-08-13 11:00:00,0,0.0
35.0,-124.375,2015-08-13 12:00:00,0,0.0
35.0,-124.375,2015-08-13 13:00:00,0,0.0
35.0,-124.375,2015-08-13 14:00:00,0,0.0
35.0,-124.375,2015-08-13 15:00:00,0,0.0
35.0,-124.375,2015-08-13 16:00:00,0,0.0
35.0,-124.375,2015-08-13 17:00:00,0,0.0
35.0,-124.375,2015-08-13 18:00:00,0,0.0
35.0,-124.375,2015-08-13 19:00:00,0,0.0
35.0,-124.375,2015-08-13 20:00:00,0,0.0
35.0,-124.375,2015-08-13 21:00:00,0,0.0
35.0,-124.375,2015-08-13 22:00:00,0,0.0
35.0,-124.375,2015-08-13 23:00:00,0,0.0
35.0,-123.75,2015-08-13 00:00:00,0,0.0
35.0,-123.75,2015-08-13 01:00:00,0,0.0
35.0,-123.75,2015-08-13 02:00:00,0,0.0
35.0,-123.75,2015-08-13 03:00:00,0,0.0
35.0,-123.75,2015-08-13 04:00:00,0,0.0
35.0,-123.75,2015-08-13 05:00:00,0,0.0
35.0,-123.75,2015-08-13 06:00:00,0,0.0
35.0,-123.75,2015-08-13 07:00:00,0,0.0
35.0,-123.75,2015-08-13 08:00:00,0,0.0
35.0,-123.75,2015-08-13 09:00:00,0,0.0
35.0,-123.75,2015-08-13 10:00:00,0,0.0
35.0,-123.75,2015-08-13 11:00:00,0,0.0
35.0,-123.75,2015-08-13 12:00:00,0,0.0
35.0,-123.75,2015-08-13 13:00:00,0,0.0
35.0,-123.75,2015-08-13 14:00:00,0,0.0
35.0,-123.75,2015-08-13 15:00:00,0,0.0
35.0,-123.75,2015-08-13 16:00:00,0,0.0
35.0,-123.75,2015-08-13 17:00:00,0,0.0
35.0,-123.75,2015-08-13 18:00:00,0,0.0
35.0,-123.75,2015-08-13 19:00:00,0,0.0
35.0,-123.75,2015-08-13 20:00:00,0,0.0
35.0,-123.75,2015-08-13 21:00:00,0,0.0
35.0,-123.75,2015-08-13 22:00:00,0,0.0
35.0,-123.75,2015-08-13 23:00:00,0,0.0
35.0,-123.125,2015-08-13 00:00:00,0,0.0
35.0,-123.125,2015-08-13 01:00:00,0,0.0
35.0,-123.125,2015-08-13 02:00:00,0,0.0
35.0,-123.125,2015-08-13 03:00:00,0,0.0
35.0,-123.125,2015-08-13 04:00:00,0,0.0
35.0,-123.125,2015-08-13 05:00:00,0,0.0
35.0,-123.125,2015-08-13 06:00:00,0,0.0
35.0,-123.125,2015-08-13 07:00:00,0,0.0
35.0,-123.125,2015-08-13 08:00:00,0,0.0
35.0,-123.125,2015-08-13 09:00:00,0,0.0
35.0,-123.125,2015-08-13 10:00:00,0,0.0
35.0,-123.125,2015-08-13 11:00:00,0,0.0
35.0,-123.125,2015-08-13 12:00:00,0,0.0
35.0,-123.125,2015-08-13 13:00:00,0,0.0
35.0,-123.125,2015-08-13 14:00:00,0,0.0
35.0,-123.125,2015-08-13 15:00:00,0,0.0
35.0,-123.125,2015-08-13 16:00:00,0,0.0
35.0,-123.125,2015-08-13 17:00:00,0,0.0
35.0,-123.125,2015-08-13 18:00:00,0,0.0
35.0,-123.125,2015-08-13 19:00:00,0,0.0
35.0,-123.125,2015-08-13 20:00:00,0,0.0
35.0,-123.125,2015-08-13 21:00:00,0,0.0
35.0,-123.125,2015-08-13 22:00:00,0,0.0
35.0,-123.125,2015-08-13 23:00:00,0,0.0
35.0,-122.5,2015-08-13 00:00:00,0,0.0
35.0,-122.5,2015-08-13 01:00:00,0,0.0
35.0,-122.5,2015-08-13 02:00:00,0,0.0
35.0,-122.5,2015-08-13 03:00:00,0,0.0
35.0,-122.5,2015-08-13 04:00:00,0,0.0
35.0,-122.5,2015-08-13 05:00:00,0,0.0
35.0,-122.5,2015-08-13 06:00:00,0,0.0
35.0,-122.5,2015-08-13 07:00:00,0,0.0
35.0,-122.5,2015-08-13 08:00:00,0,0.0
35.0,-122.5,2015-08-13 09:00:00,0,0.0
35.0,-122.5,2015-08-13 10:00:00,0,0.0
35.0,-122.5,2015-08-13 11:00:00,0,0.0
35.0,-122.5,2015-08-13 12:00:00,0,0.0
35.0,-122.5,2015-08-13 13:00:00,0,0.0
35.0,-122.5,2015-08-13 14:00:00,0,0.0
35.0,-122.5,2015-08-13 15:00:00,0,0.0
35.0,-122.5,2015-08-13 16:00:00,0,0.0
35.0,-122.5,2015-08-13 17:00:00,0,0.0
35.0,-122.5,2015-08-13 18:00:00,0,0.0
35.0,-122.5,2015-08-13 19:00:00,0,0.0
35.0,-122.5,2015-08-13 20:00:00,0,0.0
35.0,-122.5,2015-08-13 21:00:00,0,0.0
35.0,-122.5,2015-08-13 22:00:00,0,0.0
35.0,-122.5,2015-08-13 23:00:00,0,0.0
35.0,-121.875,2015-08-13 00:00:00,0,0.0
35.0,-121.875,2015-08-13 01:00:00,0,0.0
35.0,-121.875,2015-08-13 02:00:00,0,0.0
35.0,-121.875,2015-08-13 03:00:00,0,0.0
35.0,-121.875,2015-08-13 04:00:00,0,0.0
35.0,-121.875,2015-08-13 05:00:00,0,0.0
35.0,-121.875,2015-08-13 06:00:00,0,0.0
35.0,-121.875,2015-08-13 07:00:00,0,0.0
35.0,-121.875,2015-08-13 08:00:00,0,0.0
35.0,-121.875,2015-08-13 09:00:00,0,0.0
35.0,-121.875,2015-08-13 10:00:00,0,0.0
35.0,-121.875,2015-08-13 11:00:00,0,0.0
35.0,-121.875,2015-08-13 12:00:00,0,0.0
35.0,-121.875,2015-08-13 13:00:00,0,0.0
35.0,-121.875,2015-08-13 14:00:00,0,0.0
35.0,-121.875,2015-08-13 15:00:00,0,0.0
35.0,-121.875,2015-08-13 16:00:00,0,0.0
35.0,-121.875,2015-08-13 17:00:00,0,0.0
35.0,-121.875,2015-08-13 18:00:00,0,0.0
35.0,-121.875,2015-08-13 19:00:00,0,0.0
35.0,-121.875,2015-08-13 20:00:00,0,0.0
35.0,-121.875,2015-08-13 21:00:00,0,0.0
35.0,-121.875,2015-08-13 22:00:00,0,0.0
35.0,-121.875,2015-08-13 23:00:00,0,0.0
35.0,-121.25,2015-08-13 00:00:00,0,0.0
35.0,-121.25,2015-08-13 01:00:00,0,0.0
35.0,-121.25,2015-08-13 02:00:00,0,0.0
35.0,-121.25,2015-08-13 03:00:00,0,0.0
35.0,-121.25,2015-08-13 04:00:00,0,0.0
35.0,-121.25,2015-08-13 05:00:00,0,0.0
35.0,-121.25,2015-08-13 06:00:00,0,0.0
35.0,-121.25,2015-08-13 07:00:00,0,0.0
35.0,-121.25,2015-08-13 08:00:00,0,0.0
35.0,-121.25,2015-08-13 09:00:00,0,0.0
35.0,-121.25,2015-08-13 10:00:00,0,0.0
35.0,-121.25,2015-08-13 11:00:00,0,0.0
35.0,-121.25,2015-08-13 12:00:00,0,0.0
35.0,-121.25,2015-08-13 13:00:00,0,0.0
35.0,-121.25,2015-08-13 14:00:00,0,0.0
35.0,-121.25,2015-08-13 15:00:00,0,0.0
35.0,-121.25,2015-08-13 16:00:00,0,0.0
35.0,-121.25,2015-08-13 17:00:00,0,0.0
35.0,-121.25,2015-08-13 18:00:00,0,0.0
35.0,-121.25,2015-08-13 19:00:00,0,0.0
35.0,-121.25,2015-08-13 20:00:00,0,0.0
35.0,-121.25,2015-08-13 21:00:00,0,0.0
35.0,-121.25,2015-08-13 22:00:00,0,0.0
35.0,-121.25,2015-08-13 23:00:00,0,0.0
35.0,-120.625,2015-08-13 00:00:00,0,8.398711
35.0,-120.625,2015-08-13 01:00:00,0,8.320699
35.0,-120.625,2015-08-13 02:00:00,0,8.131797
35.0,-120.625,2015-08-13 03:00:00,0,7.4044776
35.0,-120.625,2015-08-13 04:00:00,0,6.277358
35.0,-120.625,2015-08-13 05:00:00,0,5.604983
35.0,-120.625,2015-08-13 06:00:00,0,5.3906097
35.0,-120.625,2015-08-13 07:00:00,0,5.3020253
35.0,-120.625,2015-08-13 08:00:00,0,5.320257
35.0,-120.625,2015-08-13 09:00:00,0,5.6229687
35.0,-120.625,2015-08-13 10:00:00,0,6.019483
35.0,-120.625,2015-08-13 11:00:00,0,6.2366614
35.0,-120.625,2015-08-13 12:00:00,0,6.137706
35.0,-120.625,2015-08-13 13:00:00,0,5.829196
35.0,-120.625,2015-08-13 14:00:00,0,5.3995676
35.0,-120.625,2015-08-13 15:00:00,0,4.666904
35.0,-120.625,2015-08-13 16:00:00,0,4.510379
35.0,-120.625,2015-08-13 17:00:00,0,4.6135135
35.0,-120.625,2015-08-13 18:00:00,0,4.6338906
35.0,-120.625,2015-08-13 19:00:00,0,5.1408577
35.0,-120.625,2015-08-13 20:00:00,0,6.0163407
35.0,-120.625,2015-08-13 21:00:00,0,7.1359677
35.0,-120.625,2015-08-13 22:00:00,0,8.308447
35.0,-120.625,2015-08-13 23:00:00,0,9.01482
35.0,-120.0,2015-08-13 00:00:00,0,6.806892
35.0,-120.0,2015-08-13 01:00:00,0,7.0614886
35.0,-120.0,2015-08-13 02:00:00,0,7.393945
35.0,-120.0,2015-08-13 03:00:00,0,7.141954
35.0,-120.0,2015-08-13 04:00:00,0,5.8671513
35.0,-120.0,2015-08-13 05:00:00,0,5.021907
35.0,-120.0,2015-08-13 06:00:00,0,4.9150167
35.0,-120.0,2015-08-13 07:00:00,0,4.9964366
35.0,-120.0,2015-08-13 08:00:00,0,5.095218
35.0,-120.0,2015-08-13 09:00:00,0,5.260979
35.0,-120.0,2015-08-13 10:00:00,0,5.424698
35.0,-120.0,2015-08-13 11:00:00,0,5.57095
35.0,-120.0,2015-08-13 12:00:00,0,5.5649543
35.0,-120.0,2015-08-13 13:00:00,0,5.521723
35.0,-120.0,2015-08-13 14:00:00,0,5.3324776
35.0,-120.0,2015-08-13 15:00:00,0,4.9644523
35.0,-120.0,2015-08-13 16:00:00,0,5.1847057
35.0,-120.0,2015-08-13 17:00:00,0,4.5610857
35.0,-120.0,2015-08-13 18:00:00,0,3.643724
35.0,-120.0,2015-08-13 19:00:00,0,2.7755308
35.0,-120.0,2015-08-13 20:00:00,0,3.0126674
35.0,-120.0,2015-08-13 21:00:00,0,4.4252896
35.0,-120.0,2015-08-13 22:00:00,0,5.863577
35.0,-120.0,2015-08-13 23:00:00,0,6.964834
35.0,-119.375,2015-08-13 00:00:00,0,3.903982
35.0,-119.375,2015-08-13 01:00:00,0,4.2510633
35.0,-119.375,2015-08-13 02:00:00,0,5.708867
35.0,-119.375,2015-08-13 03:00:00,0,6.9117684
35.0,-119.375,2015-08-13 04:00:00,0,6.054522
35.0,-119.375,2015-08-13 05:00:00,0,4.52927
35.0,-119.375,2015-08-13 06:00:00,0,3.4758832
35.0,-119.375,2015-08-13 07:00:00,0,3.1137335
35.0,-119.375,2015-08-13 08:00:00,0,3.2523396
35.0,-119.375,2015-08-13 09:00:00,0,3.5958612
35.0,-119.375,2015-08-13 10:00:00,0,3.9722977
35.0,-119.375,2015-08-13 11:00:00,0,4.465095
35.0,-119.375,2015-08-13 12:00:00,0,4.7386312
35.0,-119.375,2015-08-13 13:00:00,0,4.669032
35.0,-119.375,2015-08-13 14:00:00,0,4.262201
35.0,-119.375,2015-08-13 15:00:00,0,4.039521
35.0,-119.375,2015-08-13 16:00:00,0,4.4549794
35.0,-119.375,2015-08-13 17:00:00,0,4.2151337
35.0,-119.375,2015-08-13 18:00:00,0,3.6760888
35.0,-119.375,2015-08-13 19:00:00,0,2.7260685
35.0,-119.375,2015-08-13 20:00:00,0,2.3901095
35.0,-119.375,2015-08-13 21:00:00,0,3.0070121
35.0,-119.375,2015-08-13 22:00:00,0,4.149646
35.0,-119.375,2015-08-13 23:00:00,0,5.3900084
35.0,-118.75,2015-08-13 00:00:00,0,3.22955
35.0,-118.75,2015-08-13 01:00:00,0,3.0983458
35.0,-118.75,2015-08-13 02:00:00,0,3.6351843
35.0,-118.75,2015-08-13 03:00:00,0,5.2830267
35.0,-118.75,2015-08-13 04:00:00,0,6.1859756
35.0,-118.75,2015-08-13 05:00:00,0,6.5526853
35.0,-118.75,2015-08-13 06:00:00,0,6.2709837
35.0,-118.75,2015-08-13 07:00:00,0,5.406284
35.0,-118.75,2015-08-13 08:00:00,0,4.6567
35.0,-118.75,2015-08-13 09:00:00,0,4.297493
35.0,-118.75,2015-08-13 10:00:00,0,4.18385
35.0,-118.75,2015-08-13 11:00:00,0,4.4270473
35.0,-118.75,2015-08-13 12:00:00,0,4.6025677
35.0,-118.75,2015-08-13 13:00:00,0,4.4786687
35.0,-118.75,2015-08-13 14:00:00,0,3.9279804
35.0,-118.75,2015-08-13 15:00:00,0,3.4870892
35.0,-118.75,2015-08-13 16:00:00,0,2.5811713
35.0,-118.75,2015-08-13 17:00:00,0,1.8314996
35.0,-118.75,2015-08-13 18:00:00,0,1.5478492
35.0,-118.75,2015-08-13 19:00:00,0,1.2308207
35.0,-118.75,2015-08-13 20:00:00,0,1.8183895
35.0,-118.75,2015-08-13 21:00:00,0,2.3782475
35.0,-118.75,2015-08-13 22:00:00,0,2.6733017
35.0,-118.75,2015-08-13 23:00:00,0,3.1118479
35.0,-118.125,2015-08-13 00:00:00,0,5.594277
35.0,-118.125,2015-08-13 01:00:00,0,5.947148
35.0,-118.125,2015-08-13 02:00:00,0,6.325491
35.0,-118.125,2015-08-13 03:00:00,0,6.9428897
35.0,-118.125,2015-08-13 04:00:00,0,6.4516454
35.0,-118.125,2015-08-13 05:00:00,0,6.564903
35.0,-118.125,2015-08-13 06:00:00,0,6.9968705
35.0,-118.125,2015-08-13 07:00:00,0,7.0783043
35.0,-118.125,2015-08-13 08:00:00,0,6.893301
35.0,-118.125,2015-08-13 09:00:00,0,6.7122426
35.0,-118.125,2015-08-13 10:00:00,0,6.61069
35.0,-118.125,2015-08-13 11:00:00,0,6.5513697
35.0,-118.125,2015-08-13 12:00:00,0,6.584855
35.0,-118.125,2015-08-13 13:00:00,0,6.5203395
35.0,-118.125,2015-08-13 14:00:00,0,5.970111
35.0,-118.125,2015-08-13 15:00:00,0,4.572029
35.0,-118.125,2015-08-13 16:00:00,0,2.1593692
35.0,-118.125,2015-08-13 17:00:00,0,1.9426517
35.0,-118.125,2015-08-13 18:00:00,0,3.0480804
35.0,-118.125,2015-08-13 19:00:00,0,3.8247013
35.0,-118.125,2015-08-13 20:00:00,0,4.4017997
35.0,-118.125,2015-08-13 21:00:00,0,5.1768093
35.0,-118.125,2015-08-13 22:00:00,0,6.059003
35.0,-118.125,2015-08-13 23:00:00,0,6.6540303
35.0,-117.5,2015-08-13 00:00:00,0,4.547566
35.0,-117.5,2015-08-13 01:00:00,0,5.1400404
35.0,-117.5,2015-08-13 02:00:00,0,5.9604096
35.0,-117.5,2015-08-13 03:00:00,0,7.417488
35.0,-117.5,2015-08-13 04:00:00,0,7.916824
35.0,-117.5,2015-08-13 05:00:00,0,7.6379967
35.0,-117.5,2015-08-13 06:00:00,0,6.9356976
35.0,-117.5,2015-08-13 07:00:00,0,6.260585
35.0,-117.5,2015-08-13 08:00:00,0,5.7945943
35.0,-117.5,2015-08-13 09:00:00,0,5.313771
35.0,-117.5,2015-08-13 10:00:00,0,4.902756
35.0,-117.5,2015-08-13 11:00:00,0,4.2947006
35.0,-117.5,2015-08-13 12:00:00,0,3.6555457
35.0,-117.5,2015-08-13 13:00:00,0,3.060635
35.0,-117.5,2015-08-13 14:00:00,0,2.4081624
35.0,-117.5,2015-08-13 15:00:00,0,1.7231176
35.0,-117.5,2015-08-13 16:00:00,0,1.2771926
35.0,-117.5,2015-08-13 17:00:00,0,3.0640728
35.0,-117.5,2015-08-13 18:00:00,0,3.654033
35.0,-117.5,2015-08-13 19:00:00,0,3.9410858
35.0,-117.5,2015-08-13 20:00:00,0,4.381477
35.0,-117.5,2015-08-13 21:00:00,0,5.0079837
35.0,-117.5,2015-08-13 22:00:00,0,5.748185
35.0,-117.5,2015-08-13 23:00:00,0,6.28582
35.0,-116.875,2015-08-13 00:00:00,0,4.622786
35.0,-116.875,2015-08-13 01:00:00,0,4.5907736
35.0,-116.875,2015-08-13 02:00:00,0,4.7742553
35.0,-116.875,2015-08-13 03:00:00,0,5.19242
35.0,-116.875,2015-08-13 04:00:00,0,5.3881345
35.0,-116.875,2015-08-13 05:00:00,0,5.2307706
35.0,-116.875,2015-08-13 06:00:00,0,5.619543
35.0,-116.875,2015-08-13 07:00:00,0,6.1163416
35.0,-116.875,2015-08-13 08:00:00,0,6.294774
35.0,-116.875,2015-08-13 09:00:00,0,5.9066224
35.0,-116.875,2015-08-13 10:00:00,0,5.3799286
35.0,-116.875,2015-08-13 11:00:00,0,4.6760864
35.0,-116.875,2015-08-13 12:00:00,0,3.9121544
35.0,-116.875,2015-08-13 13:00:00,0,3.109727
35.0,-116.875,2015-08-13 14:00:00,0,2.4072697
35.0,-116.875,2015-08-13 15:00:00,0,1.8049824
35.0,-116.875,2015-08-13 16:00:00,0,1.3054225
35.0,-116.875,2015-08-13 17:00:00,0,3.499412
35.0,-116.875,2015-08-13 18:00:00,0,4.314332
35.0,-116.875,2015-08-13 19:00:00,0,4.8880067
35.0,-116.875,2015-08-13 20:00:00,0,5.3178916
35.0,-116.875,2015-08-13 21:00:00,0,5.489688
35.0,-116.875,2015-08-13 22:00:00,0,5.4692693
35.0,-116.875,2015-08-13 23:00:00,0,5.0552955
35.0,-116.25,2015-08-13 00:00:00,0,5.4707785
35.0,-116.25,2015-08-13 01:00:00,0,5.411801
35.0,-116.25,2015-08-13 02:00:00,0,5.430984
35.0,-116.25,2015-08-13 03:00:00,0,5.3644543
35.0,-116.25,2015-08-13 04:00:00,0,5.5829372
35.0,-116.25,2015-08-13 05:00:00,0,5.114439
35.0,-116.25,2015-08-13 06:00:00,0,4.4307823
35.0,-116.25,2015-08-13 07:00:00,0,3.5597057
35.0,-116.25,2015-08-13 08:00:00,0,3.0551596
35.0,-116.25,2015-08-13 09:00:00,0,3.4045644
35.0,-116.25,2015-08-13 10:00:00,0,3.5779915
35.0,-116.25,2015-08-13 11:00:00,0,3.4771626
35.0,-116.25,2015-08-13 12:00:00,0,3.1436992
35.0,-116.25,2015-08-13 13:00:00,0,2.7321508
35.0,-116.25,2015-08-13 14:00:00,0,2.4259872
35.0,-116.25,2015-08-13 15:00:00,0,2.140704
35.0,-116.25,2015-08-13 16:00:00,0,3.4346924
35.0,-116.25,2015-08-13 17:00:00,0,4.6242332
35.0,-116.25,2015-08-13 18:00:00,0,5.2119117
35.0,-116.25,2015-08-13 19:00:00,0,5.7711754
35.0,-116.25,2015-08-13 20:00:00,0,6.1352572
35.0,-116.25,2015-08-13 21:00:00,0,6.3289886
35.0,-116.25,2015-08-13 22:00:00,0,6.07124
35.0,-116.25,2015-08-13 23:00:00,0,5.4489646
35.0,-115.625,2015-08-13 00:00:00,0,4.3061566
35.0,-115.625,2015-08-13 01:00:00,0,4.172102
35.0,-115.625,2015-08-13 02:00:00,0,3.9896274
35.0,-115.625,2015-08-13 03:00:00,0,3.359886
35.0,-115.625,2015-08-13 04:00:00,0,3.5270054
35.0,-115.625,2015-08-13 05:00:00,0,3.4099803
35.0,-115.625,2015-08-13 06:00:00,0,3.0380414
35.0,-115.625,2015-08-13 07:00:00,0,2.37462
35.0,-115.625,2015-08-13 08:00:00,0,1.5451424
35.0,-115.625,2015-08-13 09:00:00,0,1.4778217
35.0,-115.625,2015-08-13 10:00:00,0,2.2780392
35.0,-115.625,2015-08-13 11:00:00,0,3.2505639
35.0,-115.625,2015-08-13 12:00:00,0,3.9913821
35.0,-115.625,2015-08-13 13:00:00,0,4.625862
35.0,-115.625,2015-08-13 14:00:00,0,5.1442623
35.0,-115.625,2015-08-13 15:00:00,0,4.568845
35.0,-115.625,2015-08-13 16:00:00,0,5.189758
35.0,-115.625,2015-08-13 17:00:00,0,5.3580008
35.0,-115.625,2015-08-13 18:00:00,0,5.51429
35.0,-115.625,2015-08-13 19:00:00,0,5.761776
35.0,-115.625,2015-08-13 20:00:00,0,5.9022903
35.0,-115.625,2015-08-13 21:00:00,0,6.0318065
35.0,-115.625,2015-08-13 22:00:00,0,5.7264175
35.0,-115.625,2015-08-13 23:00:00,0,5.2499366
35.0,-115.0,2015-08-13 00:00:00,0,3.4889383
35.0,-115.0,2015-08-13 01:00:00,0,3.4063752
35.0,-115.0,2015-08-13 02:00:00,0,3.2477705
35.0,-115.0,2015-08-13 03:00:00,0,2.714384
35.0,-115.0,2015-08-13 04:00:00,0,2.4676175
35.0,-115.0,2015-08-13 05:00:00,0,2.1803377
35.0,-115.0,2015-08-13 06:00:00,0,1.7931061
35.0,-115.0,2015-08-13 07:00:00,0,1.31021
35.0,-115.0,2015-08-13 08:00:00,0,0.9036975
35.0,-115.0,2015-08-13 09:00:00,0,1.1165096
35.0,-115.0,2015-08-13 10:00:00,0,1.9642962
35.0,-115.0,2015-08-13 11:00:00,0,3.0567615
35.0,-115.0,2015-08-13 12:00:00,0,4.0477853
35.0,-115.0,2015-08-13 13:00:00,0,4.8351145
35.0,-115.0,2015-08-13 14:00:00,0,5.0981
35.0,-115.0,2015-08-13 15:00:00,0,4.174777
35.0,-115.0,2015-08-13 16:00:00,0,4.1595073
