lat,lon,time,spatial_ref,SPEEDLML
34.5,-115.0,2015-08-21 03:00:00,0,7.1596727
34.5,-115.0,2015-08-21 04:00:00,0,7.524444
34.5,-115.0,2015-08-21 05:00:00,0,8.1130085
34.5,-115.0,2015-08-21 06:00:00,0,8.458595
34.5,-115.0,2015-08-21 07:00:00,0,8.186089
34.5,-115.0,2015-08-21 08:00:00,0,6.9636774
34.5,-115.0,2015-08-21 09:00:00,0,5.8404465
34.5,-115.0,2015-08-21 10:00:00,0,4.847862
34.5,-115.0,2015-08-21 11:00:00,0,4.6871524
34.5,-115.0,2015-08-21 12:00:00,0,5.3121448
34.5,-115.0,2015-08-21 13:00:00,0,6.047448
34.5,-115.0,2015-08-21 14:00:00,0,6.1604238
34.5,-115.0,2015-08-21 15:00:00,0,6.819443
34.5,-115.0,2015-08-21 16:00:00,0,6.890968
34.5,-115.0,2015-08-21 17:00:00,0,7.1705093
34.5,-115.0,2015-08-21 18:00:00,0,7.389605
34.5,-115.0,2015-08-21 19:00:00,0,7.497068
34.5,-115.0,2015-08-21 20:00:00,0,7.407647
34.5,-115.0,2015-08-21 21:00:00,0,7.1827016
34.5,-115.0,2015-08-21 22:00:00,0,7.166664
34.5,-115.0,2015-08-21 23:00:00,0,7.0540524
35.0,-124.375,2015-08-21 00:00:00,0,0.0
35.0,-124.375,2015-08-21 01:00:00,0,0.0
35.0,-124.375,2015-08-21 02:00:00,0,0.0
35.0,-124.375,2015-08-21 03:00:00,0,0.0
35.0,-124.375,2015-08-21 04:00:00,0,0.0
35.0,-124.375,2015-08-21 05:00:00,0,0.0
35.0,-124.375,2015-08-21 06:00:00,0,0.0
35.0,-124.375,2015-08-21 07:00:00,0,0.0
35.0,-124.375,2015-08-21 08:00:00,0,0.0
35.0,-124.375,2015-08-21 09:00:00,0,0.0
35.0,-124.375,2015-08-21 10:00:00,0,0.0
35.0,-124.375,2015-08-21 11:00:00,0,0.0
35.0,-124.375,2015-08-21 12:00:00,0,0.0
35.0,-124.375,2015-08-21 13:00:00,0,0.0
35.0,-124.375,2015-08-21 14:00:00,0,0.0
35.0,-124.375,2015-08-21 15:00:00,0,0.0
35.0,-124.375,2015-08-21 16:00:00,0,0.0
35.0,-124.375,2015-08-21 17:00:00,0,0.0
35.0,-124.375,2015-08-21 18:00:00,0,0.0
35.0,-124.375,2015-08-21 19:00:00,0,0.0
35.0,-124.375,2015-08-21 20:00:00,0,0.0
35.0,-124.375,2015-08-21 21:00:00,0,0.0
35.0,-124.375,2015-08-21 22:00:00,0,0.0
35.0,-124.375,2015-08-21 23:00:00,0,0.0
35.0,-123.75,2015-08-21 00:00:00,0,0.0
35.0,-123.75,2015-08-21 01:00:00,0,0.0
35.0,-123.75,2015-08-21 02:00:00,0,0.0
35.0,-123.75,2015-08-21 03:00:00,0,0.0
35.0,-123.75,2015-08-21 04:00:00,0,0.0
35.0,-123.75,2015-08-21 05:00:00,0,0.0
35.0,-123.75,2015-08-21 06:00:00,0,0.0
35.0,-123.75,2015-08-21 07:00:00,0,0.0
35.0,-123.75,2015-08-21 08:00:00,0,0.0
35.0,-123.75,2015-08-21 09:00:00,0,0.0
35.0,-123.75,2015-08-21 10:00:00,0,0.0
35.0,-123.75,2015-08-21 11:00:00,0,0.0
35.0,-123.75,2015-08-21 12:00:00,0,0.0
35.0,-123.75,2015-08-21 13:00:00,0,0.0
35.0,-123.75,2015-08-21 14:00:00,0,0.0
35.0,-123.75,2015-08-21 15:00:00,0,0.0
35.0,-123.75,2015-08-21 16:00:00,0,0.0
35.0,-123.75,2015-08-21 17:00:00,0,0.0
35.0,-123.75,2015-08-21 18:00:00,0,0.0
35.0,-123.75,2015-08-21 19:00:00,0,0.0
35.0,-123.75,2015-08-21 20:00:00,0,0.0
35.0,-123.75,2015-08-21 21:00:00,0,0.0
35.0,-123.75,2015-08-21 22:00:00,0,0.0
35.0,-123.75,2015-08-21 23:00:00,0,0.0
35.0,-123.125,2015-08-21 00:00:00,0,0.0
35.0,-123.125,2015-08-21 01:00:00,0,0.0
35.0,-123.125,2015-08-21 02:00:00,0,0.0
35.0,-123.125,2015-08-21 03:00:00,0,0.0
35.0,-123.125,2015-08-21 04:00:00,0,0.0
35.0,-123.125,2015-08-21 05:00:00,0,0.0
35.0,-123.125,2015-08-21 06:00:00,0,0.0
35.0,-123.125,2015-08-21 07:00:00,0,0.0
35.0,-123.125,2015-08-21 08:00:00,0,0.0
35.0,-123.125,2015-08-21 09:00:00,0,0.0
35.0,-123.125,2015-08-21 10:00:00,0,0.0
35.0,-123.125,2015-08-21 11:00:00,0,0.0
35.0,-123.125,2015-08-21 12:00:00,0,0.0
35.0,-123.125,2015-08-21 13:00:00,0,0.0
35.0,-123.125,2015-08-21 14:00:00,0,0.0
35.0,-123.125,2015-08-21 15:00:00,0,0.0
35.0,-123.125,2015-08-21 16:00:00,0,0.0
35.0,-123.125,2015-08-21 17:00:00,0,0.0
35.0,-123.125,2015-08-21 18:00:00,0,0.0
35.0,-123.125,2015-08-21 19:00:00,0,0.0
35.0,-123.125,2015-08-21 20:00:00,0,0.0
35.0,-123.125,2015-08-21 21:00:00,0,0.0
35.0,-123.125,2015-08-21 22:00:00,0,0.0
35.0,-123.125,2015-08-21 23:00:00,0,0.0
35.0,-122.5,2015-08-21 00:00:00,0,0.0
35.0,-122.5,2015-08-21 01:00:00,0,0.0
35.0,-122.5,2015-08-21 02:00:00,0,0.0
35.0,-122.5,2015-08-21 03:00:00,0,0.0
35.0,-122.5,2015-08-21 04:00:00,0,0.0
35.0,-122.5,2015-08-21 05:00:00,0,0.0
35.0,-122.5,2015-08-21 06:00:00,0,0.0
35.0,-122.5,2015-08-21 07:00:00,0,0.0
35.0,-122.5,2015-08-21 08:00:00,0,0.0
35.0,-122.5,2015-08-21 09:00:00,0,0.0
35.0,-122.5,2015-08-21 10:00:00,0,0.0
35.0,-122.5,2015-08-21 11:00:00,0,0.0
35.0,-122.5,2015-08-21 12:00:00,0,0.0
35.0,-122.5,2015-08-21 13:00:00,0,0.0
35.0,-122.5,2015-08-21 14:00:00,0,0.0
35.0,-122.5,2015-08-21 15:00:00,0,0.0
35.0,-122.5,2015-08-21 16:00:00,0,0.0
35.0,-122.5,2015-08-21 17:00:00,0,0.0
35.0,-122.5,2015-08-21 18:00:00,0,0.0
35.0,-122.5,2015-08-21 19:00:00,0,0.0
35.0,-122.5,2015-08-21 20:00:00,0,0.0
35.0,-122.5,2015-08-21 21:00:00,0,0.0
35.0,-122.5,2015-08-21 22:00:00,0,0.0
35.0,-122.5,2015-08-21 23:00:00,0,0.0
35.0,-121.875,2015-08-21 00:00:00,0,0.0
35.0,-121.875,2015-08-21 01:00:00,0,0.0
35.0,-121.875,2015-08-21 02:00:00,0,0.0
35.0,-121.875,2015-08-21 03:00:00,0,0.0
35.0,-121.875,2015-08-21 04:00:00,0,0.0
35.0,-121.875,2015-08-21 05:00:00,0,0.0
35.0,-121.875,2015-08-21 06:00:00,0,0.0
35.0,-121.875,2015-08-21 07:00:00,0,0.0
35.0,-121.875,2015-08-21 08:00:00,0,0.0
35.0,-121.875,2015-08-21 09:00:00,0,0.0
35.0,-121.875,2015-08-21 10:00:00,0,0.0
35.0,-121.875,2015-08-21 11:00:00,0,0.0
35.0,-121.875,2015-08-21 12:00:00,0,0.0
35.0,-121.875,2015-08-21 13:00:00,0,0.0
35.0,-121.875,2015-08-21 14:00:00,0,0.0
35.0,-121.875,2015-08-21 15:00:00,0,0.0
35.0,-121.875,2015-08-21 16:00:00,0,0.0
35.0,-121.875,2015-08-21 17:00:00,0,0.0
35.0,-121.875,2015-08-21 18:00:00,0,0.0
35.0,-121.875,2015-08-21 19:00:00,0,0.0
35.0,-121.875,2015-08-21 20:00:00,0,0.0
35.0,-121.875,2015-08-21 21:00:00,0,0.0
35.0,-121.875,2015-08-21 22:00:00,0,0.0
35.0,-121.875,2015-08-21 23:00:00,0,0.0
35.0,-121.25,2015-08-21 00:00:00,0,0.0
35.0,-121.25,2015-08-21 01:00:00,0,0.0
35.0,-121.25,2015-08-21 02:00:00,0,0.0
35.0,-121.25,2015-08-21 03:00:00,0,0.0
35.0,-121.25,2015-08-21 04:00:00,0,0.0
35.0,-121.25,2015-08-21 05:00:00,0,0.0
35.0,-121.25,2015-08-21 06:00:00,0,0.0
35.0,-121.25,2015-08-21 07:00:00,0,0.0
35.0,-121.25,2015-08-21 08:00:00,0,0.0
35.0,-121.25,2015-08-21 09:00:00,0,0.0
35.0,-121.25,2015-08-21 10:00:00,0,0.0
35.0,-121.25,2015-08-21 11:00:00,0,0.0
35.0,-121.25,2015-08-21 12:00:00,0,0.0
35.0,-121.25,2015-08-21 13:00:00,0,0.0
35.0,-121.25,2015-08-21 14:00:00,0,0.0
35.0,-121.25,2015-08-21 15:00:00,0,0.0
35.0,-121.25,2015-08-21 16:00:00,0,0.0
35.0,-121.25,2015-08-21 17:00:00,0,0.0
35.0,-121.25,2015-08-21 18:00:00,0,0.0
35.0,-121.25,2015-08-21 19:00:00,0,0.0
35.0,-121.25,2015-08-21 20:00:00,0,0.0
35.0,-121.25,2015-08-21 21:00:00,0,0.0
35.0,-121.25,2015-08-21 22:00:00,0,0.0
35.0,-121.25,2015-08-21 23:00:00,0,0.0
35.0,-120.625,2015-08-21 00:00:00,0,6.6447344
35.0,-120.625,2015-08-21 01:00:00,0,6.3809147
35.0,-120.625,2015-08-21 02:00:00,0,5.9040008
35.0,-120.625,2015-08-21 03:00:00,0,5.4298596
35.0,-120.625,2015-08-21 04:00:00,0,5.1353226
35.0,-120.625,2015-08-21 05:00:00,0,5.1522217
35.0,-120.625,2015-08-21 06:00:00,0,5.108965
35.0,-120.625,2015-08-21 07:00:00,0,4.8756223
35.0,-120.625,2015-08-21 08:00:00,0,4.4926677
35.0,-120.625,2015-08-21 09:00:00,0,4.1165476
35.0,-120.625,2015-08-21 10:00:00,0,3.8774807
35.0,-120.625,2015-08-21 11:00:00,0,3.805079
35.0,-120.625,2015-08-21 12:00:00,0,3.7574797
35.0,-120.625,2015-08-21 13:00:00,0,3.753822
35.0,-120.625,2015-08-21 14:00:00,0,3.7218378
35.0,-120.625,2015-08-21 15:00:00,0,3.6465242
35.0,-120.625,2015-08-21 16:00:00,0,3.4963193
35.0,-120.625,2015-08-21 17:00:00,0,3.495986
35.0,-120.625,2015-08-21 18:00:00,0,4.0076466
35.0,-120.625,2015-08-21 19:00:00,0,4.7910686
35.0,-120.625,2015-08-21 20:00:00,0,5.446932
35.0,-120.625,2015-08-21 21:00:00,0,5.87547
35.0,-120.625,2015-08-21 22:00:00,0,6.5041337
35.0,-120.625,2015-08-21 23:00:00,0,6.869473
35.0,-120.0,2015-08-21 00:00:00,0,6.967076
35.0,-120.0,2015-08-21 01:00:00,0,6.6333222
35.0,-120.0,2015-08-21 02:00:00,0,6.084299
35.0,-120.0,2015-08-21 03:00:00,0,5.4521523
35.0,-120.0,2015-08-21 04:00:00,0,4.750821
35.0,-120.0,2015-08-21 05:00:00,0,4.455859
35.0,-120.0,2015-08-21 06:00:00,0,4.226704
35.0,-120.0,2015-08-21 07:00:00,0,3.9131346
35.0,-120.0,2015-08-21 08:00:00,0,3.6988547
35.0,-120.0,2015-08-21 09:00:00,0,3.5547802
35.0,-120.0,2015-08-21 10:00:00,0,3.4315953
35.0,-120.0,2015-08-21 11:00:00,0,3.3362274
35.0,-120.0,2015-08-21 12:00:00,0,3.2359529
35.0,-120.0,2015-08-21 13:00:00,0,3.0942647
35.0,-120.0,2015-08-21 14:00:00,0,2.8968134
35.0,-120.0,2015-08-21 15:00:00,0,2.3978052
35.0,-120.0,2015-08-21 16:00:00,0,2.12502
35.0,-120.0,2015-08-21 17:00:00,0,2.336181
35.0,-120.0,2015-08-21 18:00:00,0,3.2054064
35.0,-120.0,2015-08-21 19:00:00,0,4.1783085
35.0,-120.0,2015-08-21 20:00:00,0,5.085892
35.0,-120.0,2015-08-21 21:00:00,0,5.601949
35.0,-120.0,2015-08-21 22:00:00,0,6.030972
35.0,-120.0,2015-08-21 23:00:00,0,6.2919025
35.0,-119.375,2015-08-21 00:00:00,0,6.6552634
35.0,-119.375,2015-08-21 01:00:00,0,6.3873324
35.0,-119.375,2015-08-21 02:00:00,0,5.7482924
35.0,-119.375,2015-08-21 03:00:00,0,4.857271
35.0,-119.375,2015-08-21 04:00:00,0,3.5953047
35.0,-119.375,2015-08-21 05:00:00,0,2.5692327
35.0,-119.375,2015-08-21 06:00:00,0,2.062332
35.0,-119.375,2015-08-21 07:00:00,0,2.1347384
35.0,-119.375,2015-08-21 08:00:00,0,2.4008136
35.0,-119.375,2015-08-21 09:00:00,0,2.4113474
35.0,-119.375,2015-08-21 10:00:00,0,2.048929
35.0,-119.375,2015-08-21 11:00:00,0,1.4926213
35.0,-119.375,2015-08-21 12:00:00,0,1.2347594
35.0,-119.375,2015-08-21 13:00:00,0,1.3121228
35.0,-119.375,2015-08-21 14:00:00,0,1.343749
35.0,-119.375,2015-08-21 15:00:00,0,1.7437464
35.0,-119.375,2015-08-21 16:00:00,0,2.4781458
35.0,-119.375,2015-08-21 17:00:00,0,3.4036329
35.0,-119.375,2015-08-21 18:00:00,0,4.0955367
35.0,-119.375,2015-08-21 19:00:00,0,4.473459
35.0,-119.375,2015-08-21 20:00:00,0,4.998148
35.0,-119.375,2015-08-21 21:00:00,0,5.372057
35.0,-119.375,2015-08-21 22:00:00,0,5.637067
35.0,-119.375,2015-08-21 23:00:00,0,5.7145815
35.0,-118.75,2015-08-21 00:00:00,0,8.588243
35.0,-118.75,2015-08-21 01:00:00,0,8.205386
35.0,-118.75,2015-08-21 02:00:00,0,7.3693748
35.0,-118.75,2015-08-21 03:00:00,0,6.1436195
35.0,-118.75,2015-08-21 04:00:00,0,5.686971
35.0,-118.75,2015-08-21 05:00:00,0,5.2256083
35.0,-118.75,2015-08-21 06:00:00,0,4.928008
35.0,-118.75,2015-08-21 07:00:00,0,4.8416586
35.0,-118.75,2015-08-21 08:00:00,0,4.7620234
35.0,-118.75,2015-08-21 09:00:00,0,4.5813823
35.0,-118.75,2015-08-21 10:00:00,0,4.4033055
35.0,-118.75,2015-08-21 11:00:00,0,4.232873
35.0,-118.75,2015-08-21 12:00:00,0,4.1923404
35.0,-118.75,2015-08-21 13:00:00,0,4.2909245
35.0,-118.75,2015-08-21 14:00:00,0,4.19239
35.0,-118.75,2015-08-21 15:00:00,0,4.364064
35.0,-118.75,2015-08-21 16:00:00,0,5.511934
35.0,-118.75,2015-08-21 17:00:00,0,6.0088515
35.0,-118.75,2015-08-21 18:00:00,0,6.1863155
35.0,-118.75,2015-08-21 19:00:00,0,6.185106
35.0,-118.75,2015-08-21 20:00:00,0,6.348096
35.0,-118.75,2015-08-21 21:00:00,0,6.654516
35.0,-118.75,2015-08-21 22:00:00,0,6.8994055
35.0,-118.75,2015-08-21 23:00:00,0,7.0119214
35.0,-118.125,2015-08-21 00:00:00,0,9.774504
35.0,-118.125,2015-08-21 01:00:00,0,9.583158
35.0,-118.125,2015-08-21 02:00:00,0,8.923391
35.0,-118.125,2015-08-21 03:00:00,0,8.278267
35.0,-118.125,2015-08-21 04:00:00,0,8.107383
35.0,-118.125,2015-08-21 05:00:00,0,7.7217455
35.0,-118.125,2015-08-21 06:00:00,0,7.5014796
35.0,-118.125,2015-08-21 07:00:00,0,7.566417
35.0,-118.125,2015-08-21 08:00:00,0,7.6020494
35.0,-118.125,2015-08-21 09:00:00,0,7.570682
35.0,-118.125,2015-08-21 10:00:00,0,7.6473184
35.0,-118.125,2015-08-21 11:00:00,0,7.6198206
35.0,-118.125,2015-08-21 12:00:00,0,7.54995
35.0,-118.125,2015-08-21 13:00:00,0,7.5884237
35.0,-118.125,2015-08-21 14:00:00,0,7.3512635
35.0,-118.125,2015-08-21 15:00:00,0,7.0007753
35.0,-118.125,2015-08-21 16:00:00,0,7.7989516
35.0,-118.125,2015-08-21 17:00:00,0,7.518316
35.0,-118.125,2015-08-21 18:00:00,0,7.080745
35.0,-118.125,2015-08-21 19:00:00,0,6.9604406
35.0,-118.125,2015-08-21 20:00:00,0,7.0811462
35.0,-118.125,2015-08-21 21:00:00,0,7.3309145
35.0,-118.125,2015-08-21 22:00:00,0,7.6306624
35.0,-118.125,2015-08-21 23:00:00,0,7.881113
35.0,-117.5,2015-08-21 00:00:00,0,10.4648075
35.0,-117.5,2015-08-21 01:00:00,0,10.706665
35.0,-117.5,2015-08-21 02:00:00,0,10.168989
35.0,-117.5,2015-08-21 03:00:00,0,9.584368
35.0,-117.5,2015-08-21 04:00:00,0,9.580148
35.0,-117.5,2015-08-21 05:00:00,0,9.554846
35.0,-117.5,2015-08-21 06:00:00,0,9.566904
35.0,-117.5,2015-08-21 07:00:00,0,9.530422
35.0,-117.5,2015-08-21 08:00:00,0,9.42493
35.0,-117.5,2015-08-21 09:00:00,0,9.281688
35.0,-117.5,2015-08-21 10:00:00,0,9.30594
35.0,-117.5,2015-08-21 11:00:00,0,9.2446575
35.0,-117.5,2015-08-21 12:00:00,0,9.145408
35.0,-117.5,2015-08-21 13:00:00,0,9.10182
35.0,-117.5,2015-08-21 14:00:00,0,8.898546
35.0,-117.5,2015-08-21 15:00:00,0,8.690229
35.0,-117.5,2015-08-21 16:00:00,0,8.523855
35.0,-117.5,2015-08-21 17:00:00,0,7.762374
35.0,-117.5,2015-08-21 18:00:00,0,7.0438457
35.0,-117.5,2015-08-21 19:00:00,0,6.717727
35.0,-117.5,2015-08-21 20:00:00,0,6.8030453
35.0,-117.5,2015-08-21 21:00:00,0,7.167953
35.0,-117.5,2015-08-21 22:00:00,0,7.7929015
35.0,-117.5,2015-08-21 23:00:00,0,8.408303
35.0,-116.875,2015-08-21 00:00:00,0,8.653877
35.0,-116.875,2015-08-21 01:00:00,0,9.900176
35.0,-116.875,2015-08-21 02:00:00,0,10.206301
35.0,-116.875,2015-08-21 03:00:00,0,9.859761
35.0,-116.875,2015-08-21 04:00:00,0,9.685185
35.0,-116.875,2015-08-21 05:00:00,0,9.685869
35.0,-116.875,2015-08-21 06:00:00,0,9.735055
35.0,-116.875,2015-08-21 07:00:00,0,9.600068
35.0,-116.875,2015-08-21 08:00:00,0,9.5227995
35.0,-116.875,2015-08-21 09:00:00,0,9.416563
35.0,-116.875,2015-08-21 10:00:00,0,9.369339
35.0,-116.875,2015-08-21 11:00:00,0,9.2181
35.0,-116.875,2015-08-21 12:00:00,0,8.866007
35.0,-116.875,2015-08-21 13:00:00,0,8.379111
35.0,-116.875,2015-08-21 14:00:00,0,7.7645607
35.0,-116.875,2015-08-21 15:00:00,0,7.5447135
35.0,-116.875,2015-08-21 16:00:00,0,7.1219983
35.0,-116.875,2015-08-21 17:00:00,0,6.165487
35.0,-116.875,2015-08-21 18:00:00,0,5.5198336
35.0,-116.875,2015-08-21 19:00:00,0,5.1017475
35.0,-116.875,2015-08-21 20:00:00,0,5.020843
35.0,-116.875,2015-08-21 21:00:00,0,5.295661
35.0,-116.875,2015-08-21 22:00:00,0,6.0431848
35.0,-116.875,2015-08-21 23:00:00,0,6.9993606
35.0,-116.25,2015-08-21 00:00:00,0,5.696036
35.0,-116.25,2015-08-21 01:00:00,0,6.209807
35.0,-116.25,2015-08-21 02:00:00,0,6.4525933
35.0,-116.25,2015-08-21 03:00:00,0,6.9162264
35.0,-116.25,2015-08-21 04:00:00,0,6.4560666
35.0,-116.25,2015-08-21 05:00:00,0,6.54227
35.0,-116.25,2015-08-21 06:00:00,0,6.344271
35.0,-116.25,2015-08-21 07:00:00,0,6.1173077
35.0,-116.25,2015-08-21 08:00:00,0,5.797861
35.0,-116.25,2015-08-21 09:00:00,0,5.2884946
35.0,-116.25,2015-08-21 10:00:00,0,4.6500854
35.0,-116.25,2015-08-21 11:00:00,0,4.1003976
35.0,-116.25,2015-08-21 12:00:00,0,3.726895
35.0,-116.25,2015-08-21 13:00:00,0,3.4887457
35.0,-116.25,2015-08-21 14:00:00,0,3.2823148
35.0,-116.25,2015-08-21 15:00:00,0,3.1655724
35.0,-116.25,2015-08-21 16:00:00,0,4.023376
35.0,-116.25,2015-08-21 17:00:00,0,4.4374647
35.0,-116.25,2015-08-21 18:00:00,0,4.6406655
35.0,-116.25,2015-08-21 19:00:00,0,4.5959353
35.0,-116.25,2015-08-21 20:00:00,0,4.307512
35.0,-116.25,2015-08-21 21:00:00,0,3.9682896
35.0,-116.25,2015-08-21 22:00:00,0,4.048176
35.0,-116.25,2015-08-21 23:00:00,0,4.321876
35.0,-115.625,2015-08-21 00:00:00,0,7.038818
35.0,-115.625,2015-08-21 01:00:00,0,6.938477
35.0,-115.625,2015-08-21 02:00:00,0,6.9856167
35.0,-115.625,2015-08-21 03:00:00,0,7.6455956
35.0,-115.625,2015-08-21 04:00:00,0,7.20243
35.0,-115.625,2015-08-21 05:00:00,0,5.9095755
35.0,-115.625,2015-08-21 06:00:00,0,4.6390758
35.0,-115.625,2015-08-21 07:00:00,0,3.873445
35.0,-115.625,2015-08-21 08:00:00,0,3.0410633
35.0,-115.625,2015-08-21 09:00:00,0,2.5385942
35.0,-115.625,2015-08-21 10:00:00,0,2.5675347
35.0,-115.625,2015-08-21 11:00:00,0,3.078104
35.0,-115.625,2015-08-21 12:00:00,0,3.979122
35.0,-115.625,2015-08-21 13:00:00,0,4.9301863
35.0,-115.625,2015-08-21 14:00:00,0,5.7442565
35.0,-115.625,2015-08-21 15:00:00,0,5.504131
35.0,-115.625,2015-08-21 16:00:00,0,6.0792136
35.0,-115.625,2015-08-21 17:00:00,0,6.8668447
35.0,-115.625,2015-08-21 18:00:00,0,7.4889154
35.0,-115.625,2015-08-21 19:00:00,0,7.7786055
35.0,-115.625,2015-08-21 20:00:00,0,7.6928415
35.0,-115.625,2015-08-21 21:00:00,0,7.4276814
35.0,-115.625,2015-08-21 22:00:00,0,7.468173
35.0,-115.625,2015-08-21 23:00:00,0,7.4806347
35.0,-115.0,2015-08-21 00:00:00,0,8.496355
35.0,-115.0,2015-08-21 01:00:00,0,8.225482
35.0,-115.0,2015-08-21 02:00:00,0,7.7795734
35.0,-115.0,2015-08-21 03:00:00,0,7.8208714
35.0,-115.0,2015-08-21 04:00:00,0,7.526805
35.0,-115.0,2015-08-21 05:00:00,0,7.434263
35.0,-115.0,2015-08-21 06:00:00,0,7.585981
35.0,-115.0,2015-08-21 07:00:00,0,7.8374767
35.0,-115.0,2015-08-21 08:00:00,0,7.226292
35.0,-115.0,2015-08-21 09:00:00,0,6.5007806
35.0,-115.0,2015-08-21 10:00:00,0,5.7295732
35.0,-115.0,2015-08-21 11:00:00,0,5.1522064
35.0,-115.0,2015-08-21 12:00:00,0,5.178183
35.0,-115.0,2015-08-21 13:00:00,0,5.6017656
35.0,-115.0,2015-08-21 14:00:00,0,5.7775264
35.0,-115.0,2015-08-21 15:00:00,0,6.951254
35.0,-115.0,2015-08-21 16:00:00,0,7.641413
35.0,-115.0,2015-08-21 17:00:00,0,8.054001
35.0,-115.0,2015-08-21 18:00:00,0,8.290607
35.0,-115.0,2015-08-21 19:00:00,0,8.388267
35.0,-115.0,2015-08-21 20:00:00,0,8.33362
35.0,-115.0,2015-08-21 21:00:00,0,8.185206
35.0,-115.0,2015-08-21 22:00:00,0,8.308544
35.0,-115.0,2015-08-21 23:00:00,0,8.237655
35.5,-124.375,2015-08-21 00:00:00,0,0.0
35.5,-124.375,2015-08-21 01:00:00,0,0.0
35.5,-124.375,2015-08-21 02:00:00,0,0.0
35.5,-124.375,2015-08-21 03:00:00,0,0.0
35.5,-124.375,2015-08-21 04:00:00,0,0.0
35.5,-124.375,2015-08-21 05:00:00,0,0.0
35.5,-124.375,2015-08-21 06:00:00,0,0.0
35.5,-124.375,2015-08-21 07:00:00,0,0.0
35.5,-124.375,2015-08-21 08:00:00,0,0.0
35.5,-124.375,2015-08-21 09:00:00,0,0.0
35.5,-124.375,2015-08-21 10:00:00,0,0.0
35.5,-124.375,2015-08-21 11:00:00,0,0.0
35.5,-124.375,2015-08-21 12:00:00,0,0.0
35.5,-124.375,2015-08-21 13:00:00,0,0.0
35.5,-124.375,2015-08-21 14:00:00,0,0.0
35.5,-124.375,2015-08-21 15:00:00,0,0.0
35.5,-124.375,2015-08-21 16:00:00,0,0.0
35.5,-124.375,2015-08-21 17:00:00,0,0.0
35.5,-124.375,2015-08-21 18:00:00,0,0.0
35.5,-124.375,2015-08-21 19:00:00,0,0.0
35.5,-124.375,2015-08-21 20:00:00,0,0.0
35.5,-124.375,2015-08-21 21:00:00,0,0.0
35.5,-124.375,2015-08-21 22:00:00,0,0.0
35.5,-124.375,2015-08-21 23:00:00,0,0.0
35.5,-123.75,2015-08-21 00:00:00,0,0.0
35.5,-123.75,2015-08-21 01:00:00,0,0.0
35.5,-123.75,2015-08-21 02:00:00,0,0.0
35.5,-123.75,2015-08-21 03:00:00,0,0.0
35.5,-123.75,2015-08-21 04:00:00,0,0.0
35.5,-123.75,2015-08-21 05:00:00,0,0.0
35.5,-123.75,2015-08-21 06:00:00,0,0.0
35.5,-123.75,2015-08-21 07:00:00,0,0.0
35.5,-123.75,2015-08-21 08:00:00,0,0.0
35.5,-123.75,2015-08-21 09:00:00,0,0.0
35.5,-123.75,2015-08-21 10:00:00,0,0.0
35.5,-123.75,2015-08-21 11:00:00,0,0.0
35.5,-123.75,2015-08-21 12:00:00,0,0.0
35.5,-123.75,2015-08-21 13:00:00,0,0.0
35.5,-123.75,2015-08-21 14:00:00,0,0.0
35.5,-123.75,2015-08-21 15:00:00,0,0.0
35.5,-123.75,2015-08-21 16:00:00,0,0.0
35.5,-123.75,2015-08-21 17:00:00,0,0.0
35.5,-123.75,2015-08-21 18:00:00,0,0.0
35.5,-123.75,2015-08-21 19:00:00,0,0.0
35.5,-123.75,2015-08-21 20:00:00,0,0.0
35.5,-123.75,2015-08-21 21:00:00,0,0.0
35.5,-123.75,2015-08-21 22:00:00,0,0.0
35.5,-123.75,2015-08-21 23:00:00,0,0.0
35.5,-123.125,2015-08-21 00:00:00,0,0.0
35.5,-123.125,2015-08-21 01:00:00,0,0.0
35.5,-123.125,2015-08-21 02:00:00,0,0.0
35.5,-123.125,2015-08-21 03:00:00,0,0.0
35.5,-123.125,2015-08-21 04:00:00,0,0.0
35.5,-123.125,2015-08-21 05:00:00,0,0.0
35.5,-123.125,2015-08-21 06:00:00,0,0.0
35.5,-123.125,2015-08-21 07:00:00,0,0.0
35.5,-123.125,2015-08-21 08:00:00,0,0.0
35.5,-123.125,2015-08-21 09:00:00,0,0.0
35.5,-123.125,2015-08-21 10:00:00,0,0.0
35.5,-123.125,2015-08-21 11:00:00,0,0.0
35.5,-123.125,2015-08-21 12:00:00,0,0.0
35.5,-123.125,2015-08-21 13:00:00,0,0.0
35.5,-123.125,2015-08-21 14:00:00,0,0.0
35.5,-123.125,2015-08-21 15:00:00,0,0.0
35.5,-123.125,2015-08-21 16:00:00,0,0.0
35.5,-123.125,2015-08-21 17:00:00,0,0.0
35.5,-123.125,2015-08-21 18:00:00,0,0.0
35.5,-123.125,2015-08-21 19:00:00,0,0.0
35.5,-123.125,2015-08-21 20:00:00,0,0.0
35.5,-123.125,2015-08-21 21:00:00,0,0.0
35.5,-123.125,2015-08-21 22:00:00,0,0.0
35.5,-123.125,2015-08-21 23:00:00,0,0.0
35.5,-122.5,2015-08-21 00:00:00,0,0.0
35.5,-122.5,2015-08-21 01:00:00,0,0.0
35.5,-122.5,2015-08-21 02:00:00,0,0.0
35.5,-122.5,2015-08-21 03:00:00,0,0.0
35.5,-122.5,2015-08-21 04:00:00,0,0.0
35.5,-122.5,2015-08-21 05:00:00,0,0.0
35.5,-122.5,2015-08-21 06:00:00,0,0.0
35.5,-122.5,2015-08-21 07:00:00,0,0.0
