lat,lon,time,spatial_ref,SPEEDLML
37.5,-119.375,2015-08-03 03:00:00,0,3.2593136
37.5,-119.375,2015-08-03 04:00:00,0,1.505287
37.5,-119.375,2015-08-03 05:00:00,0,1.6443769
37.5,-119.375,2015-08-03 06:00:00,0,2.223885
37.5,-119.375,2015-08-03 07:00:00,0,2.0080683
37.5,-119.375,2015-08-03 08:00:00,0,1.6952375
37.5,-119.375,2015-08-03 09:00:00,0,1.5455539
37.5,-119.375,2015-08-03 10:00:00,0,1.4416738
37.5,-119.375,2015-08-03 11:00:00,0,1.7168405
37.5,-119.375,2015-08-03 12:00:00,0,1.7523409
37.5,-119.375,2015-08-03 13:00:00,0,1.7265265
37.5,-119.375,2015-08-03 14:00:00,0,1.6455797
37.5,-119.375,2015-08-03 15:00:00,0,2.3894944
37.5,-119.375,2015-08-03 16:00:00,0,4.0048347
37.5,-119.375,2015-08-03 17:00:00,0,5.1182356
37.5,-119.375,2015-08-03 18:00:00,0,6.0599365
37.5,-119.375,2015-08-03 19:00:00,0,7.11988
37.5,-119.375,2015-08-03 20:00:00,0,7.648087
37.5,-119.375,2015-08-03 21:00:00,0,7.526143
37.5,-119.375,2015-08-03 22:00:00,0,6.297699
37.5,-119.375,2015-08-03 23:00:00,0,5.6011763
37.5,-118.75,2015-08-03 00:00:00,0,6.628314
37.5,-118.75,2015-08-03 01:00:00,0,5.711498
37.5,-118.75,2015-08-03 02:00:00,0,4.7234964
37.5,-118.75,2015-08-03 03:00:00,0,3.7517912
37.5,-118.75,2015-08-03 04:00:00,0,2.9230075
37.5,-118.75,2015-08-03 05:00:00,0,2.1856542
37.5,-118.75,2015-08-03 06:00:00,0,1.9153807
37.5,-118.75,2015-08-03 07:00:00,0,1.8777971
37.5,-118.75,2015-08-03 08:00:00,0,1.891447
37.5,-118.75,2015-08-03 09:00:00,0,2.0266528
37.5,-118.75,2015-08-03 10:00:00,0,1.7508146
37.5,-118.75,2015-08-03 11:00:00,0,1.6657821
37.5,-118.75,2015-08-03 12:00:00,0,1.4309853
37.5,-118.75,2015-08-03 13:00:00,0,1.2380445
37.5,-118.75,2015-08-03 14:00:00,0,0.87508327
37.5,-118.75,2015-08-03 15:00:00,0,0.95076126
37.5,-118.75,2015-08-03 16:00:00,0,1.8949292
37.5,-118.75,2015-08-03 17:00:00,0,3.2301776
37.5,-118.75,2015-08-03 18:00:00,0,4.4904957
37.5,-118.75,2015-08-03 19:00:00,0,5.701025
37.5,-118.75,2015-08-03 20:00:00,0,6.9390755
37.5,-118.75,2015-08-03 21:00:00,0,8.081487
37.5,-118.75,2015-08-03 22:00:00,0,8.61592
37.5,-118.75,2015-08-03 23:00:00,0,8.117343
37.5,-118.125,2015-08-03 00:00:00,0,3.3045206
37.5,-118.125,2015-08-03 01:00:00,0,2.5649023
37.5,-118.125,2015-08-03 02:00:00,0,2.5082412
37.5,-118.125,2015-08-03 03:00:00,0,3.1172879
37.5,-118.125,2015-08-03 04:00:00,0,3.4736829
37.5,-118.125,2015-08-03 05:00:00,0,3.6354785
37.5,-118.125,2015-08-03 06:00:00,0,3.5644603
37.5,-118.125,2015-08-03 07:00:00,0,3.3872585
37.5,-118.125,2015-08-03 08:00:00,0,3.3188896
37.5,-118.125,2015-08-03 09:00:00,0,3.4204733
37.5,-118.125,2015-08-03 10:00:00,0,3.319023
37.5,-118.125,2015-08-03 11:00:00,0,3.4143834
37.5,-118.125,2015-08-03 12:00:00,0,3.4440951
37.5,-118.125,2015-08-03 13:00:00,0,3.3157172
37.5,-118.125,2015-08-03 14:00:00,0,3.0938094
37.5,-118.125,2015-08-03 15:00:00,0,2.433965
37.5,-118.125,2015-08-03 16:00:00,0,0.86423296
37.5,-118.125,2015-08-03 17:00:00,0,1.7552365
37.5,-118.125,2015-08-03 18:00:00,0,2.688417
37.5,-118.125,2015-08-03 19:00:00,0,3.4062877
37.5,-118.125,2015-08-03 20:00:00,0,3.9909844
37.5,-118.125,2015-08-03 21:00:00,0,4.302697
37.5,-118.125,2015-08-03 22:00:00,0,4.4624867
37.5,-118.125,2015-08-03 23:00:00,0,4.5800214
37.5,-117.5,2015-08-03 00:00:00,0,0.0
37.5,-117.5,2015-08-03 01:00:00,0,0.0
37.5,-117.5,2015-08-03 02:00:00,0,0.0
37.5,-117.5,2015-08-03 03:00:00,0,0.0
37.5,-117.5,2015-08-03 04:00:00,0,0.0
37.5,-117.5,2015-08-03 05:00:00,0,0.0
37.5,-117.5,2015-08-03 06:00:00,0,0.0
37.5,-117.5,2015-08-03 07:00:00,0,0.0
37.5,-117.5,2015-08-03 08:00:00,0,0.0
37.5,-117.5,2015-08-03 09:00:00,0,0.0
37.5,-117.5,2015-08-03 10:00:00,0,0.0
37.5,-117.5,2015-08-03 11:00:00,0,0.0
37.5,-117.5,2015-08-03 12:00:00,0,0.0
37.5,-117.5,2015-08-03 13:00:00,0,0.0
37.5,-117.5,2015-08-03 14:00:00,0,0.0
37.5,-117.5,2015-08-03 15:00:00,0,0.0
37.5,-117.5,2015-08-03 16:00:00,0,0.0
37.5,-117.5,2015-08-03 17:00:00,0,0.0
37.5,-117.5,2015-08-03 18:00:00,0,0.0
37.5,-117.5,2015-08-03 19:00:00,0,0.0
37.5,-117.5,2015-08-03 20:00:00,0,0.0
37.5,-117.5,2015-08-03 21:00:00,0,0.0
37.5,-117.5,2015-08-03 22:00:00,0,0.0
37.5,-117.5,2015-08-03 23:00:00,0,0.0
37.5,-116.875,2015-08-03 00:00:00,0,0.0
37.5,-116.875,2015-08-03 01:00:00,0,0.0
37.5,-116.875,2015-08-03 02:00:00,0,0.0
37.5,-116.875,2015-08-03 03:00:00,0,0.0
37.5,-116.875,2015-08-03 04:00:00,0,0.0
37.5,-116.875,2015-08-03 05:00:00,0,0.0
37.5,-116.875,2015-08-03 06:00:00,0,0.0
37.5,-116.875,2015-08-03 07:00:00,0,0.0
37.5,-116.875,2015-08-03 08:00:00,0,0.0
37.5,-116.875,2015-08-03 09:00:00,0,0.0
37.5,-116.875,2015-08-03 10:00:00,0,0.0
37.5,-116.875,2015-08-03 11:00:00,0,0.0
37.5,-116.875,2015-08-03 12:00:00,0,0.0
37.5,-116.875,2015-08-03 13:00:00,0,0.0
37.5,-116.875,2015-08-03 14:00:00,0,0.0
37.5,-116.875,2015-08-03 15:00:00,0,0.0
37.5,-116.875,2015-08-03 16:00:00,0,0.0
37.5,-116.875,2015-08-03 17:00:00,0,0.0
37.5,-116.875,2015-08-03 18:00:00,0,0.0
37.5,-116.875,2015-08-03 19:00:00,0,0.0
37.5,-116.875,2015-08-03 20:00:00,0,0.0
37.5,-116.875,2015-08-03 21:00:00,0,0.0
37.5,-116.875,2015-08-03 22:00:00,0,0.0
37.5,-116.875,2015-08-03 23:00:00,0,0.0
37.5,-116.25,2015-08-03 00:00:00,0,0.0
37.5,-116.25,2015-08-03 01:00:00,0,0.0
37.5,-116.25,2015-08-03 02:00:00,0,0.0
37.5,-116.25,2015-08-03 03:00:00,0,0.0
37.5,-116.25,2015-08-03 04:00:00,0,0.0
37.5,-116.25,2015-08-03 05:00:00,0,0.0
37.5,-116.25,2015-08-03 06:00:00,0,0.0
37.5,-116.25,2015-08-03 07:00:00,0,0.0
37.5,-116.25,2015-08-03 08:00:00,0,0.0
37.5,-116.25,2015-08-03 09:00:00,0,0.0
37.5,-116.25,2015-08-03 10:00:00,0,0.0
37.5,-116.25,2015-08-03 11:00:00,0,0.0
37.5,-116.25,2015-08-03 12:00:00,0,0.0
37.5,-116.25,2015-08-03 13:00:00,0,0.0
37.5,-116.25,2015-08-03 14:00:00,0,0.0
37.5,-116.25,2015-08-03 15:00:00,0,0.0
37.5,-116.25,2015-08-03 16:00:00,0,0.0
37.5,-116.25,2015-08-03 17:00:00,0,0.0
37.5,-116.25,2015-08-03 18:00:00,0,0.0
37.5,-116.25,2015-08-03 19:00:00,0,0.0
37.5,-116.25,2015-08-03 20:00:00,0,0.0
37.5,-116.25,2015-08-03 21:00:00,0,0.0
37.5,-116.25,2015-08-03 22:00:00,0,0.0
37.5,-116.25,2015-08-03 23:00:00,0,0.0
37.5,-115.625,2015-08-03 00:00:00,0,0.0
37.5,-115.625,2015-08-03 01:00:00,0,0.0
37.5,-115.625,2015-08-03 02:00:00,0,0.0
37.5,-115.625,2015-08-03 03:00:00,0,0.0
37.5,-115.625,2015-08-03 04:00:00,0,0.0
37.5,-115.625,2015-08-03 05:00:00,0,0.0
37.5,-115.625,2015-08-03 06:00:00,0,0.0
37.5,-115.625,2015-08-03 07:00:00,0,0.0
37.5,-115.625,2015-08-03 08:00:00,0,0.0
37.5,-115.625,2015-08-03 09:00:00,0,0.0
37.5,-115.625,2015-08-03 10:00:00,0,0.0
37.5,-115.625,2015-08-03 11:00:00,0,0.0
37.5,-115.625,2015-08-03 12:00:00,0,0.0
37.5,-115.625,2015-08-03 13:00:00,0,0.0
37.5,-115.625,2015-08-03 14:00:00,0,0.0
37.5,-115.625,2015-08-03 15:00:00,0,0.0
37.5,-115.625,2015-08-03 16:00:00,0,0.0
37.5,-115.625,2015-08-03 17:00:00,0,0.0
37.5,-115.625,2015-08-03 18:00:00,0,0.0
37.5,-115.625,2015-08-03 19:00:00,0,0.0
37.5,-115.625,2015-08-03 20:00:00,0,0.0
37.5,-115.625,2015-08-03 21:00:00,0,0.0
37.5,-115.625,2015-08-03 22:00:00,0,0.0
37.5,-115.625,2015-08-03 23:00:00,0,0.0
37.5,-115.0,2015-08-03 00:00:00,0,0.0
37.5,-115.0,2015-08-03 01:00:00,0,0.0
37.5,-115.0,2015-08-03 02:00:00,0,0.0
37.5,-115.0,2015-08-03 03:00:00,0,0.0
37.5,-115.0,2015-08-03 04:00:00,0,0.0
37.5,-115.0,2015-08-03 05:00:00,0,0.0
37.5,-115.0,2015-08-03 06:00:00,0,0.0
37.5,-115.0,2015-08-03 07:00:00,0,0.0
37.5,-115.0,2015-08-03 08:00:00,0,0.0
37.5,-115.0,2015-08-03 09:00:00,0,0.0
37.5,-115.0,2015-08-03 10:00:00,0,0.0
37.5,-115.0,2015-08-03 11:00:00,0,0.0
37.5,-115.0,2015-08-03 12:00:00,0,0.0
37.5,-115.0,2015-08-03 13:00:00,0,0.0
37.5,-115.0,2015-08-03 14:00:00,0,0.0
37.5,-115.0,2015-08-03 15:00:00,0,0.0
37.5,-115.0,2015-08-03 16:00:00,0,0.0
37.5,-115.0,2015-08-03 17:00:00,0,0.0
37.5,-115.0,2015-08-03 18:00:00,0,0.0
37.5,-115.0,2015-08-03 19:00:00,0,0.0
37.5,-115.0,2015-08-03 20:00:00,0,0.0
37.5,-115.0,2015-08-03 21:00:00,0,0.0
37.5,-115.0,2015-08-03 22:00:00,0,0.0
37.5,-115.0,2015-08-03 23:00:00,0,0.0
38.0,-124.375,2015-08-03 00:00:00,0,0.0
38.0,-124.375,2015-08-03 01:00:00,0,0.0
38.0,-124.375,2015-08-03 02:00:00,0,0.0
38.0,-124.375,2015-08-03 03:00:00,0,0.0
38.0,-124.375,2015-08-03 04:00:00,0,0.0
38.0,-124.375,2015-08-03 05:00:00,0,0.0
38.0,-124.375,2015-08-03 06:00:00,0,0.0
38.0,-124.375,2015-08-03 07:00:00,0,0.0
38.0,-124.375,2015-08-03 08:00:00,0,0.0
38.0,-124.375,2015-08-03 09:00:00,0,0.0
38.0,-124.375,2015-08-03 10:00:00,0,0.0
38.0,-124.375,2015-08-03 11:00:00,0,0.0
38.0,-124.375,2015-08-03 12:00:00,0,0.0
38.0,-124.375,2015-08-03 13:00:00,0,0.0
38.0,-124.375,2015-08-03 14:00:00,0,0.0
38.0,-124.375,2015-08-03 15:00:00,0,0.0
38.0,-124.375,2015-08-03 16:00:00,0,0.0
38.0,-124.375,2015-08-03 17:00:00,0,0.0
38.0,-124.375,2015-08-03 18:00:00,0,0.0
38.0,-124.375,2015-08-03 19:00:00,0,0.0
38.0,-124.375,2015-08-03 20:00:00,0,0.0
38.0,-124.375,2015-08-03 21:00:00,0,0.0
38.0,-124.375,2015-08-03 22:00:00,0,0.0
38.0,-124.375,2015-08-03 23:00:00,0,0.0
38.0,-123.75,2015-08-03 00:00:00,0,0.0
38.0,-123.75,2015-08-03 01:00:00,0,0.0
38.0,-123.75,2015-08-03 02:00:00,0,0.0
38.0,-123.75,2015-08-03 03:00:00,0,0.0
38.0,-123.75,2015-08-03 04:00:00,0,0.0
38.0,-123.75,2015-08-03 05:00:00,0,0.0
38.0,-123.75,2015-08-03 06:00:00,0,0.0
38.0,-123.75,2015-08-03 07:00:00,0,0.0
38.0,-123.75,2015-08-03 08:00:00,0,0.0
38.0,-123.75,2015-08-03 09:00:00,0,0.0
38.0,-123.75,2015-08-03 10:00:00,0,0.0
38.0,-123.75,2015-08-03 11:00:00,0,0.0
38.0,-123.75,2015-08-03 12:00:00,0,0.0
38.0,-123.75,2015-08-03 13:00:00,0,0.0
38.0,-123.75,2015-08-03 14:00:00,0,0.0
38.0,-123.75,2015-08-03 15:00:00,0,0.0
38.0,-123.75,2015-08-03 16:00:00,0,0.0
38.0,-123.75,2015-08-03 17:00:00,0,0.0
38.0,-123.75,2015-08-03 18:00:00,0,0.0
38.0,-123.75,2015-08-03 19:00:00,0,0.0
38.0,-123.75,2015-08-03 20:00:00,0,0.0
38.0,-123.75,2015-08-03 21:00:00,0,0.0
38.0,-123.75,2015-08-03 22:00:00,0,0.0
38.0,-123.75,2015-08-03 23:00:00,0,0.0
38.0,-123.125,2015-08-03 00:00:00,0,0.0
38.0,-123.125,2015-08-03 01:00:00,0,0.0
38.0,-123.125,2015-08-03 02:00:00,0,0.0
38.0,-123.125,2015-08-03 03:00:00,0,0.0
38.0,-123.125,2015-08-03 04:00:00,0,0.0
38.0,-123.125,2015-08-03 05:00:00,0,0.0
38.0,-123.125,2015-08-03 06:00:00,0,0.0
38.0,-123.125,2015-08-03 07:00:00,0,0.0
38.0,-123.125,2015-08-03 08:00:00,0,0.0
38.0,-123.125,2015-08-03 09:00:00,0,0.0
38.0,-123.125,2015-08-03 10:00:00,0,0.0
38.0,-123.125,2015-08-03 11:00:00,0,0.0
38.0,-123.125,2015-08-03 12:00:00,0,0.0
38.0,-123.125,2015-08-03 13:00:00,0,0.0
38.0,-123.125,2015-08-03 14:00:00,0,0.0
38.0,-123.125,2015-08-03 15:00:00,0,0.0
38.0,-123.125,2015-08-03 16:00:00,0,0.0
38.0,-123.125,2015-08-03 17:00:00,0,0.0
38.0,-123.125,2015-08-03 18:00:00,0,0.0
38.0,-123.125,2015-08-03 19:00:00,0,0.0
38.0,-123.125,2015-08-03 20:00:00,0,0.0
38.0,-123.125,2015-08-03 21:00:00,0,0.0
38.0,-123.125,2015-08-03 22:00:00,0,0.0
38.0,-123.125,2015-08-03 23:00:00,0,0.0
38.0,-122.5,2015-08-03 00:00:00,0,6.8494835
38.0,-122.5,2015-08-03 01:00:00,0,6.7137604
38.0,-122.5,2015-08-03 02:00:00,0,6.7338257
38.0,-122.5,2015-08-03 03:00:00,0,6.53401
38.0,-122.5,2015-08-03 04:00:00,0,6.0426106
38.0,-122.5,2015-08-03 05:00:00,0,5.878076
38.0,-122.5,2015-08-03 06:00:00,0,6.045934
38.0,-122.5,2015-08-03 07:00:00,0,6.302992
38.0,-122.5,2015-08-03 08:00:00,0,6.4265823
38.0,-122.5,2015-08-03 09:00:00,0,6.5437303
38.0,-122.5,2015-08-03 10:00:00,0,6.75761
38.0,-122.5,2015-08-03 11:00:00,0,7.069993
38.0,-122.5,2015-08-03 12:00:00,0,7.0714006
38.0,-122.5,2015-08-03 13:00:00,0,6.567706
38.0,-122.5,2015-08-03 14:00:00,0,6.2802534
38.0,-122.5,2015-08-03 15:00:00,0,6.0904427
38.0,-122.5,2015-08-03 16:00:00,0,5.3145337
38.0,-122.5,2015-08-03 17:00:00,0,5.1078095
38.0,-122.5,2015-08-03 18:00:00,0,5.4300747
38.0,-122.5,2015-08-03 19:00:00,0,6.1156554
38.0,-122.5,2015-08-03 20:00:00,0,6.6976323
38.0,-122.5,2015-08-03 21:00:00,0,7.00422
38.0,-122.5,2015-08-03 22:00:00,0,7.0927234
38.0,-122.5,2015-08-03 23:00:00,0,7.1783133
38.0,-121.875,2015-08-03 00:00:00,0,9.157713
38.0,-121.875,2015-08-03 01:00:00,0,8.809881
38.0,-121.875,2015-08-03 02:00:00,0,8.758449
38.0,-121.875,2015-08-03 03:00:00,0,8.624387
38.0,-121.875,2015-08-03 04:00:00,0,8.011769
38.0,-121.875,2015-08-03 05:00:00,0,8.129268
38.0,-121.875,2015-08-03 06:00:00,0,7.7862782
38.0,-121.875,2015-08-03 07:00:00,0,7.8566146
38.0,-121.875,2015-08-03 08:00:00,0,7.8600717
38.0,-121.875,2015-08-03 09:00:00,0,7.7903214
38.0,-121.875,2015-08-03 10:00:00,0,7.907309
38.0,-121.875,2015-08-03 11:00:00,0,8.0368395
38.0,-121.875,2015-08-03 12:00:00,0,7.9254355
38.0,-121.875,2015-08-03 13:00:00,0,7.891463
38.0,-121.875,2015-08-03 14:00:00,0,7.2938857
38.0,-121.875,2015-08-03 15:00:00,0,7.1649294
38.0,-121.875,2015-08-03 16:00:00,0,5.854518
38.0,-121.875,2015-08-03 17:00:00,0,5.1969905
38.0,-121.875,2015-08-03 18:00:00,0,5.521438
38.0,-121.875,2015-08-03 19:00:00,0,6.4319515
38.0,-121.875,2015-08-03 20:00:00,0,7.579359
38.0,-121.875,2015-08-03 21:00:00,0,8.519912
38.0,-121.875,2015-08-03 22:00:00,0,9.132991
38.0,-121.875,2015-08-03 23:00:00,0,9.400448
38.0,-121.25,2015-08-03 00:00:00,0,8.368584
38.0,-121.25,2015-08-03 01:00:00,0,8.496072
38.0,-121.25,2015-08-03 02:00:00,0,8.659846
38.0,-121.25,2015-08-03 03:00:00,0,8.614375
38.0,-121.25,2015-08-03 04:00:00,0,7.8724937
38.0,-121.25,2015-08-03 05:00:00,0,7.3815618
38.0,-121.25,2015-08-03 06:00:00,0,6.481184
38.0,-121.25,2015-08-03 07:00:00,0,5.9946394
38.0,-121.25,2015-08-03 08:00:00,0,6.0385776
38.0,-121.25,2015-08-03 09:00:00,0,6.0967145
38.0,-121.25,2015-08-03 10:00:00,0,6.0427155
38.0,-121.25,2015-08-03 11:00:00,0,5.7026086
38.0,-121.25,2015-08-03 12:00:00,0,5.6080623
38.0,-121.25,2015-08-03 13:00:00,0,5.6298604
38.0,-121.25,2015-08-03 14:00:00,0,5.082262
38.0,-121.25,2015-08-03 15:00:00,0,5.3734317
38.0,-121.25,2015-08-03 16:00:00,0,4.4631376
38.0,-121.25,2015-08-03 17:00:00,0,3.8858402
38.0,-121.25,2015-08-03 18:00:00,0,4.040695
38.0,-121.25,2015-08-03 19:00:00,0,4.6086864
38.0,-121.25,2015-08-03 20:00:00,0,5.400543
38.0,-121.25,2015-08-03 21:00:00,0,6.1611786
38.0,-121.25,2015-08-03 22:00:00,0,6.909995
38.0,-121.25,2015-08-03 23:00:00,0,7.641188
38.0,-120.625,2015-08-03 00:00:00,0,7.1097198
38.0,-120.625,2015-08-03 01:00:00,0,7.1381626
38.0,-120.625,2015-08-03 02:00:00,0,7.2850976
38.0,-120.625,2015-08-03 03:00:00,0,7.177443
38.0,-120.625,2015-08-03 04:00:00,0,6.807052
38.0,-120.625,2015-08-03 05:00:00,0,6.214843
38.0,-120.625,2015-08-03 06:00:00,0,5.2248244
38.0,-120.625,2015-08-03 07:00:00,0,4.5140405
38.0,-120.625,2015-08-03 08:00:00,0,4.089234
38.0,-120.625,2015-08-03 09:00:00,0,3.6636813
38.0,-120.625,2015-08-03 10:00:00,0,3.2598598
38.0,-120.625,2015-08-03 11:00:00,0,3.0081651
38.0,-120.625,2015-08-03 12:00:00,0,2.8965263
38.0,-120.625,2015-08-03 13:00:00,0,3.092106
38.0,-120.625,2015-08-03 14:00:00,0,3.3057306
38.0,-120.625,2015-08-03 15:00:00,0,3.2781875
38.0,-120.625,2015-08-03 16:00:00,0,3.2768497
38.0,-120.625,2015-08-03 17:00:00,0,3.4712718
38.0,-120.625,2015-08-03 18:00:00,0,4.0288935
38.0,-120.625,2015-08-03 19:00:00,0,4.7552347
38.0,-120.625,2015-08-03 20:00:00,0,5.301344
38.0,-120.625,2015-08-03 21:00:00,0,5.5730405
38.0,-120.625,2015-08-03 22:00:00,0,5.7768373
38.0,-120.625,2015-08-03 23:00:00,0,6.1383014
38.0,-120.0,2015-08-03 00:00:00,0,6.252255
38.0,-120.0,2015-08-03 01:00:00,0,5.479498
38.0,-120.0,2015-08-03 02:00:00,0,4.646914
38.0,-120.0,2015-08-03 03:00:00,0,3.7525678
38.0,-120.0,2015-08-03 04:00:00,0,2.5832846
38.0,-120.0,2015-08-03 05:00:00,0,3.5794935
38.0,-120.0,2015-08-03 06:00:00,0,3.3578465
38.0,-120.0,2015-08-03 07:00:00,0,2.8523881
38.0,-120.0,2015-08-03 08:00:00,0,2.615527
38.0,-120.0,2015-08-03 09:00:00,0,2.533775
38.0,-120.0,2015-08-03 10:00:00,0,2.7059608
38.0,-120.0,2015-08-03 11:00:00,0,2.8762233
38.0,-120.0,2015-08-03 12:00:00,0,2.8671713
38.0,-120.0,2015-08-03 13:00:00,0,3.0258098
38.0,-120.0,2015-08-03 14:00:00,0,3.107628
38.0,-120.0,2015-08-03 15:00:00,0,2.6640704
38.0,-120.0,2015-08-03 16:00:00,0,3.8267288
38.0,-120.0,2015-08-03 17:00:00,0,4.684617
38.0,-120.0,2015-08-03 18:00:00,0,5.553019
38.0,-120.0,2015-08-03 19:00:00,0,6.4241815
38.0,-120.0,2015-08-03 20:00:00,0,6.8537707
38.0,-120.0,2015-08-03 21:00:00,0,6.983434
38.0,-120.0,2015-08-03 22:00:00,0,6.6378236
38.0,-120.0,2015-08-03 23:00:00,0,6.5001745
38.0,-119.375,2015-08-03 00:00:00,0,6.748773
38.0,-119.375,2015-08-03 01:00:00,0,5.7946377
38.0,-119.375,2015-08-03 02:00:00,0,4.41817
38.0,-119.375,2015-08-03 03:00:00,0,3.0946095
38.0,-119.375,2015-08-03 04:00:00,0,1.3967237
38.0,-119.375,2015-08-03 05:00:00,0,0.975313
38.0,-119.375,2015-08-03 06:00:00,0,1.9256701
38.0,-119.375,2015-08-03 07:00:00,0,1.7595603
38.0,-119.375,2015-08-03 08:00:00,0,1.3675143
38.0,-119.375,2015-08-03 09:00:00,0,1.119424
38.0,-119.375,2015-08-03 10:00:00,0,1.422533
38.0,-119.375,2015-08-03 11:00:00,0,1.855569
38.0,-119.375,2015-08-03 12:00:00,0,2.0277035
38.0,-119.375,2015-08-03 13:00:00,0,2.2433403
38.0,-119.375,2015-08-03 14:00:00,0,2.4429016
38.0,-119.375,2015-08-03 15:00:00,0,2.4660425
38.0,-119.375,2015-08-03 16:00:00,0,3.7887735
38.0,-119.375,2015-08-03 17:00:00,0,4.6832733
38.0,-119.375,2015-08-03 18:00:00,0,5.6506324
38.0,-119.375,2015-08-03 19:00:00,0,6.800782
38.0,-119.375,2015-08-03 20:00:00,0,7.789467
38.0,-119.375,2015-08-03 21:00:00,0,8.353861
38.0,-119.375,2015-08-03 22:00:00,0,8.080547
38.0,-119.375,2015-08-03 23:00:00,0,7.3031588
38.0,-118.75,2015-08-03 00:00:00,0,3.8331473
38.0,-118.75,2015-08-03 01:00:00,0,3.6802535
38.0,-118.75,2015-08-03 02:00:00,0,3.6645992
38.0,-118.75,2015-08-03 03:00:00,0,3.3757753
38.0,-118.75,2015-08-03 04:00:00,0,2.9461014
38.0,-118.75,2015-08-03 05:00:00,0,2.7620132
38.0,-118.75,2015-08-03 06:00:00,0,2.7163439
38.0,-118.75,2015-08-03 07:00:00,0,2.5177007
38.0,-118.75,2015-08-03 08:00:00,0,2.2484899
38.0,-118.75,2015-08-03 09:00:00,0,2.2575867
38.0,-118.75,2015-08-03 10:00:00,0,2.0486531
38.0,-118.75,2015-08-03 11:00:00,0,1.9284658
38.0,-118.75,2015-08-03 12:00:00,0,1.6722794
38.0,-118.75,2015-08-03 13:00:00,0,1.6664195
38.0,-118.75,2015-08-03 14:00:00,0,1.709351
38.0,-118.75,2015-08-03 15:00:00,0,0.74385315
38.0,-118.75,2015-08-03 16:00:00,0,1.0405595
38.0,-118.75,2015-08-03 17:00:00,0,1.7504506
38.0,-118.75,2015-08-03 18:00:00,0,2.229674
38.0,-118.75,2015-08-03 19:00:00,0,2.643996
38.0,-118.75,2015-08-03 20:00:00,0,3.4059806
38.0,-118.75,2015-08-03 21:00:00,0,4.717097
38.0,-118.75,2015-08-03 22:00:00,0,6.323984
38.0,-118.75,2015-08-03 23:00:00,0,7.0546303
38.0,-118.125,2015-08-03 00:00:00,0,0.0
38.0,-118.125,2015-08-03 01:00:00,0,0.0
38.0,-118.125,2015-08-03 02:00:00,0,0.0
38.0,-118.125,2015-08-03 03:00:00,0,0.0
38.0,-118.125,2015-08-03 04:00:00,0,0.0
38.0,-118.125,2015-08-03 05:00:00,0,0.0
38.0,-118.125,2015-08-03 06:00:00,0,0.0
38.0,-118.125,2015-08-03 07:00:00,0,0.0
38.0,-118.125,2015-08-03 08:00:00,0,0.0
38.0,-118.125,2015-08-03 09:00:00,0,0.0
38.0,-118.125,2015-08-03 10:00:00,0,0.0
38.0,-118.125,2015-08-03 11:00:00,0,0.0
38.0,-118.125,2015-08-03 12:00:00,0,0.0
38.0,-118.125,2015-08-03 13:00:00,0,0.0
38.0,-118.125,2015-08-03 14:00:00,0,0.0
38.0,-118.125,2015-08-03 15:00:00,0,0.0
38.0,-118.125,2015-08-03 16:00:00,0,0.0
38.0,-118.125,2015-08-03 17:00:00,0,0.0
38.0,-118.125,2015-08-03 18:00:00,0,0.0
38.0,-118.125,2015-08-03 19:00:00,0,0.0
38.0,-118.125,2015-08-03 20:00:00,0,0.0
38.0,-118.125,2015-08-03 21:00:00,0,0.0
38.0,-118.125,2015-08-03 22:00:00,0,0.0
38.0,-118.125,2015-08-03 23:00:00,0,0.0
38.0,-117.5,2015-08-03 00:00:00,0,0.0
38.0,-117.5,2015-08-03 01:00:00,0,0.0
38.0,-117.5,2015-08-03 02:00:00,0,0.0
38.0,-117.5,2015-08-03 03:00:00,0,0.0
38.0,-117.5,2015-08-03 04:00:00,0,0.0
38.0,-117.5,2015-08-03 05:00:00,0,0.0
38.0,-117.5,2015-08-03 06:00:00,0,0.0
38.0,-117.5,2015-08-03 07:00:00,0,0.0
38.0,-117.5,2015-08-03 08:00:00,0,0.0
38.0,-117.5,2015-08-03 09:00:00,0,0.0
38.0,-117.5,2015-08-03 10:00:00,0,0.0
38.0,-117.5,2015-08-03 11:00:00,0,0.0
38.0,-117.5,2015-08-03 12:00:00,0,0.0
38.0,-117.5,2015-08-03 13:00:00,0,0.0
38.0,-117.5,2015-08-03 14:00:00,0,0.0
38.0,-117.5,2015-08-03 15:00:00,0,0.0
38.0,-117.5,2015-08-03 16:00:00,0,0.0
38.0,-117.5,2015-08-03 17:00:00,0,0.0
38.0,-117.5,2015-08-03 18:00:00,0,0.0
38.0,-117.5,2015-08-03 19:00:00,0,0.0
38.0,-117.5,2015-08-03 20:00:00,0,0.0
38.0,-117.5,2015-08-03 21:00:00,0,0.0
38.0,-117.5,2015-08-03 22:00:00,0,0.0
38.0,-117.5,2015-08-03 23:00:00,0,0.0
38.0,-116.875,2015-08-03 00:00:00,0,0.0
38.0,-116.875,2015-08-03 01:00:00,0,0.0
38.0,-116.875,2015-08-03 02:00:00,0,0.0
38.0,-116.875,2015-08-03 03:00:00,0,0.0
38.0,-116.875,2015-08-03 04:00:00,0,0.0
38.0,-116.875,2015-08-03 05:00:00,0,0.0
38.0,-116.875,2015-08-03 06:00:00,0,0.0
38.0,-116.875,2015-08-03 07:00:00,0,0.0
