lat,lon,time,spatial_ref,precipitation
36.45,-122.95,2021-12-01 00:00:00,0,0.0
36.45,-122.85,2021-12-01 00:00:00,0,0.0
36.45,-122.75,2021-12-01 00:00:00,0,0.0
36.45,-122.649994,2021-12-01 00:00:00,0,0.0
36.45,-122.549995,2021-12-01 00:00:00,0,0.0
36.45,-122.45,2021-12-01 00:00:00,0,0.0
36.45,-122.35,2021-12-01 00:00:00,0,0.0
36.45,-122.25,2021-12-01 00:00:00,0,0.0
36.45,-122.149994,2021-12-01 00:00:00,0,0.0
36.45,-122.049995,2021-12-01 00:00:00,0,0.0
36.45,-121.95,2021-12-01 00:00:00,0,0.0
36.45,-121.85,2021-12-01 00:00:00,0,0.26900002
36.45,-121.75,2021-12-01 00:00:00,0,0.24800001
36.45,-121.649994,2021-12-01 00:00:00,0,0.22500001
36.45,-121.549995,2021-12-01 00:00:00,0,0.201
36.45,-121.45,2021-12-01 00:00:00,0,0.187
36.45,-121.35,2021-12-01 00:00:00,0,0.17500001
36.45,-121.25,2021-12-01 00:00:00,0,0.16700001
36.45,-121.149994,2021-12-01 00:00:00,0,0.16000001
36.45,-121.049995,2021-12-01 00:00:00,0,0.15900001
36.45,-120.95,2021-12-01 00:00:00,0,0.15900001
36.45,-120.85,2021-12-01 00:00:00,0,0.15100001
36.45,-120.75,2021-12-01 00:00:00,0,0.14400001
36.45,-120.649994,2021-12-01 00:00:00,0,0.13800001
36.45,-120.549995,2021-12-01 00:00:00,0,0.13800001
36.45,-120.45,2021-12-01 00:00:00,0,0.13800001
36.45,-120.35,2021-12-01 00:00:00,0,0.14500001
36.45,-120.25,2021-12-01 00:00:00,0,0.148
36.45,-120.149994,2021-12-01 00:00:00,0,0.147
36.45,-120.049995,2021-12-01 00:00:00,0,0.14600001
36.45,-119.95,2021-12-01 00:00:00,0,0.15200001
36.45,-119.85,2021-12-01 00:00:00,0,0.14500001
36.45,-119.75,2021-12-01 00:00:00,0,0.142
36.45,-119.649994,2021-12-01 00:00:00,0,0.14400001
36.45,-119.549995,2021-12-01 00:00:00,0,0.156
36.45,-119.45,2021-12-01 00:00:00,0,0.16900001
36.45,-119.35,2021-12-01 00:00:00,0,0.19600001
36.45,-119.25,2021-12-01 00:00:00,0,0.21900001
36.45,-119.149994,2021-12-01 00:00:00,0,0.20600002
36.45,-119.049995,2021-12-01 00:00:00,0,0.20300001
36.45,-118.95,2021-12-01 00:00:00,0,0.19600001
36.45,-118.85,2021-12-01 00:00:00,0,0.20400001
36.45,-118.75,2021-12-01 00:00:00,0,0.18800001
36.45,-118.649994,2021-12-01 00:00:00,0,0.18100001
36.45,-118.549995,2021-12-01 00:00:00,0,0.185
36.45,-118.45,2021-12-01 00:00:00,0,0.15900001
36.45,-118.35,2021-12-01 00:00:00,0,0.148
36.45,-118.25,2021-12-01 00:00:00,0,0.141
36.45,-118.149994,2021-12-01 00:00:00,0,0.126
36.45,-118.049995,2021-12-01 00:00:00,0,0.109000005
36.45,-117.95,2021-12-01 00:00:00,0,0.085
36.45,-117.85,2021-12-01 00:00:00,0,0.072000004
36.45,-117.75,2021-12-01 00:00:00,0,0.066
36.45,-117.649994,2021-12-01 00:00:00,0,0.061000004
36.45,-117.549995,2021-12-01 00:00:00,0,0.05
36.45,-117.45,2021-12-01 00:00:00,0,0.055000003
36.45,-117.35,2021-12-01 00:00:00,0,0.052
36.45,-117.25,2021-12-01 00:00:00,0,0.059000004
36.45,-117.149994,2021-12-01 00:00:00,0,0.059000004
36.45,-117.049995,2021-12-01 00:00:00,0,0.049000002
36.45,-116.95,2021-12-01 00:00:00,0,0.040000003
36.45,-116.85,2021-12-01 00:00:00,0,0.042000003
36.45,-116.75,2021-12-01 00:00:00,0,0.038000003
36.45,-116.649994,2021-12-01 00:00:00,0,0.040000003
36.45,-116.549995,2021-12-01 00:00:00,0,0.035
36.45,-116.45,2021-12-01 00:00:00,0,0.0
36.45,-116.35,2021-12-01 00:00:00,0,0.0
36.45,-116.25,2021-12-01 00:00:00,0,0.0
36.45,-116.149994,2021-12-01 00:00:00,0,0.0
36.45,-116.049995,2021-12-01 00:00:00,0,0.0
36.45,-115.95,2021-12-01 00:00:00,0,0.0
36.45,-115.85,2021-12-01 00:00:00,0,0.0
36.45,-115.75,2021-12-01 00:00:00,0,0.0
36.45,-115.649994,2021-12-01 00:00:00,0,0.0
36.45,-115.549995,2021-12-01 00:00:00,0,0.0
36.45,-115.45,2021-12-01 00:00:00,0,0.0
36.45,-115.35,2021-12-01 00:00:00,0,0.0
36.45,-115.25,2021-12-01 00:00:00,0,0.0
36.45,-115.149994,2021-12-01 00:00:00,0,0.0
36.45,-115.049995,2021-12-01 00:00:00,0,0.0
36.45,-114.95,2021-12-01 00:00:00,0,0.0
36.45,-114.85,2021-12-01 00:00:00,0,0.0
36.45,-114.75,2021-12-01 00:00:00,0,0.0
36.45,-114.649994,2021-12-01 00:00:00,0,0.0
36.45,-114.549995,2021-12-01 00:00:00,0,0.0
36.45,-114.45,2021-12-01 00:00:00,0,0.0
36.45,-114.35,2021-12-01 00:00:00,0,0.0
36.45,-114.25,2021-12-01 00:00:00,0,0.0
36.55,-124.35,2021-12-01 00:00:00,0,0.0
36.55,-124.25,2021-12-01 00:00:00,0,0.0
36.55,-124.149994,2021-12-01 00:00:00,0,0.0
36.55,-124.049995,2021-12-01 00:00:00,0,0.0
36.55,-123.95,2021-12-01 00:00:00,0,0.0
36.55,-123.85,2021-12-01 00:00:00,0,0.0
36.55,-123.75,2021-12-01 00:00:00,0,0.0
36.55,-123.649994,2021-12-01 00:00:00,0,0.0
36.55,-123.549995,2021-12-01 00:00:00,0,0.0
36.55,-123.45,2021-12-01 00:00:00,0,0.0
36.55,-123.35,2021-12-01 00:00:00,0,0.0
36.55,-123.25,2021-12-01 00:00:00,0,0.0
36.55,-123.149994,2021-12-01 00:00:00,0,0.0
36.55,-123.049995,2021-12-01 00:00:00,0,0.0
36.55,-122.95,2021-12-01 00:00:00,0,0.0
36.55,-122.85,2021-12-01 00:00:00,0,0.0
36.55,-122.75,2021-12-01 00:00:00,0,0.0
36.55,-122.649994,2021-12-01 00:00:00,0,0.0
36.55,-122.549995,2021-12-01 00:00:00,0,0.0
36.55,-122.45,2021-12-01 00:00:00,0,0.0
36.55,-122.35,2021-12-01 00:00:00,0,0.0
36.55,-122.25,2021-12-01 00:00:00,0,0.0
36.55,-122.149994,2021-12-01 00:00:00,0,0.0
36.55,-122.049995,2021-12-01 00:00:00,0,0.0
36.55,-121.95,2021-12-01 00:00:00,0,0.0
36.55,-121.85,2021-12-01 00:00:00,0,0.25100002
36.55,-121.75,2021-12-01 00:00:00,0,0.23500001
36.55,-121.649994,2021-12-01 00:00:00,0,0.216
36.55,-121.549995,2021-12-01 00:00:00,0,0.2
36.55,-121.45,2021-12-01 00:00:00,0,0.179
36.55,-121.35,2021-12-01 00:00:00,0,0.16800001
36.55,-121.25,2021-12-01 00:00:00,0,0.16000001
36.55,-121.149994,2021-12-01 00:00:00,0,0.157
36.55,-121.049995,2021-12-01 00:00:00,0,0.16100001
36.55,-120.95,2021-12-01 00:00:00,0,0.155
36.55,-120.85,2021-12-01 00:00:00,0,0.14400001
36.55,-120.75,2021-12-01 00:00:00,0,0.13900001
36.55,-120.649994,2021-12-01 00:00:00,0,0.13100001
36.55,-120.549995,2021-12-01 00:00:00,0,0.135
36.55,-120.45,2021-12-01 00:00:00,0,0.13900001
36.55,-120.35,2021-12-01 00:00:00,0,0.14600001
36.55,-120.25,2021-12-01 00:00:00,0,0.15200001
36.55,-120.149994,2021-12-01 00:00:00,0,0.157
36.55,-120.049995,2021-12-01 00:00:00,0,0.15300001
36.55,-119.95,2021-12-01 00:00:00,0,0.15300001
36.55,-119.85,2021-12-01 00:00:00,0,0.147
36.55,-119.75,2021-12-01 00:00:00,0,0.147
36.55,-119.649994,2021-12-01 00:00:00,0,0.158
36.55,-119.549995,2021-12-01 00:00:00,0,0.164
36.55,-119.45,2021-12-01 00:00:00,0,0.179
36.55,-119.35,2021-12-01 00:00:00,0,0.20500001
36.55,-119.25,2021-12-01 00:00:00,0,0.224
36.55,-119.149994,2021-12-01 00:00:00,0,0.215
36.55,-119.049995,2021-12-01 00:00:00,0,0.209
36.55,-118.95,2021-12-01 00:00:00,0,0.20700002
36.55,-118.85,2021-12-01 00:00:00,0,0.19500001
36.55,-118.75,2021-12-01 00:00:00,0,0.18100001
36.55,-118.649994,2021-12-01 00:00:00,0,0.18
36.55,-118.549995,2021-12-01 00:00:00,0,0.18300001
36.55,-118.45,2021-12-01 00:00:00,0,0.15900001
36.55,-118.35,2021-12-01 00:00:00,0,0.15
36.55,-118.25,2021-12-01 00:00:00,0,0.14500001
36.55,-118.149994,2021-12-01 00:00:00,0,0.132
36.55,-118.049995,2021-12-01 00:00:00,0,0.11000001
36.55,-117.95,2021-12-01 00:00:00,0,0.089
36.55,-117.85,2021-12-01 00:00:00,0,0.07700001
36.55,-117.75,2021-12-01 00:00:00,0,0.072000004
36.55,-117.649994,2021-12-01 00:00:00,0,0.059000004
36.55,-117.549995,2021-12-01 00:00:00,0,0.057000004
36.55,-117.45,2021-12-01 00:00:00,0,0.053000003
36.55,-117.35,2021-12-01 00:00:00,0,0.046000004
36.55,-117.25,2021-12-01 00:00:00,0,0.05
36.55,-117.149994,2021-12-01 00:00:00,0,0.046000004
36.55,-117.049995,2021-12-01 00:00:00,0,0.045
36.55,-116.95,2021-12-01 00:00:00,0,0.039
36.55,-116.85,2021-12-01 00:00:00,0,0.040000003
36.55,-116.75,2021-12-01 00:00:00,0,0.041
36.55,-116.649994,2021-12-01 00:00:00,0,0.040000003
36.55,-116.549995,2021-12-01 00:00:00,0,0.0
36.55,-116.45,2021-12-01 00:00:00,0,0.0
36.55,-116.35,2021-12-01 00:00:00,0,0.0
36.55,-116.25,2021-12-01 00:00:00,0,0.0
36.55,-116.149994,2021-12-01 00:00:00,0,0.0
36.55,-116.049995,2021-12-01 00:00:00,0,0.0
36.55,-115.95,2021-12-01 00:00:00,0,0.0
36.55,-115.85,2021-12-01 00:00:00,0,0.0
36.55,-115.75,2021-12-01 00:00:00,0,0.0
36.55,-115.649994,2021-12-01 00:00:00,0,0.0
36.55,-115.549995,2021-12-01 00:00:00,0,0.0
36.55,-115.45,2021-12-01 00:00:00,0,0.0
36.55,-115.35,2021-12-01 00:00:00,0,0.0
36.55,-115.25,2021-12-01 00:00:00,0,0.0
36.55,-115.149994,2021-12-01 00:00:00,0,0.0
36.55,-115.049995,2021-12-01 00:00:00,0,0.0
36.55,-114.95,2021-12-01 00:00:00,0,0.0
36.55,-114.85,2021-12-01 00:00:00,0,0.0
36.55,-114.75,2021-12-01 00:00:00,0,0.0
36.55,-114.649994,2021-12-01 00:00:00,0,0.0
36.55,-114.549995,2021-12-01 00:00:00,0,0.0
36.55,-114.45,2021-12-01 00:00:00,0,0.0
36.55,-114.35,2021-12-01 00:00:00,0,0.0
36.55,-114.25,2021-12-01 00:00:00,0,0.0
36.649998,-124.35,2021-12-01 00:00:00,0,0.0
36.649998,-124.25,2021-12-01 00:00:00,0,0.0
36.649998,-124.149994,2021-12-01 00:00:00,0,0.0
36.649998,-124.049995,2021-12-01 00:00:00,0,0.0
36.649998,-123.95,2021-12-01 00:00:00,0,0.0
36.649998,-123.85,2021-12-01 00:00:00,0,0.0
36.649998,-123.75,2021-12-01 00:00:00,0,0.0
36.649998,-123.649994,2021-12-01 00:00:00,0,0.0
36.649998,-123.549995,2021-12-01 00:00:00,0,0.0
36.649998,-123.45,2021-12-01 00:00:00,0,0.0
36.649998,-123.35,2021-12-01 00:00:00,0,0.0
36.649998,-123.25,2021-12-01 00:00:00,0,0.0
36.649998,-123.149994,2021-12-01 00:00:00,0,0.0
36.649998,-123.049995,2021-12-01 00:00:00,0,0.0
36.649998,-122.95,2021-12-01 00:00:00,0,0.0
36.649998,-122.85,2021-12-01 00:00:00,0,0.0
36.649998,-122.75,2021-12-01 00:00:00,0,0.0
36.649998,-122.649994,2021-12-01 00:00:00,0,0.0
36.649998,-122.549995,2021-12-01 00:00:00,0,0.0
36.649998,-122.45,2021-12-01 00:00:00,0,0.0
36.649998,-122.35,2021-12-01 00:00:00,0,0.0
36.649998,-122.25,2021-12-01 00:00:00,0,0.0
36.649998,-122.149994,2021-12-01 00:00:00,0,0.0
36.649998,-122.049995,2021-12-01 00:00:00,0,0.0
36.649998,-121.95,2021-12-01 00:00:00,0,0.0
36.649998,-121.85,2021-12-01 00:00:00,0,0.0
36.649998,-121.75,2021-12-01 00:00:00,0,0.23700002
36.649998,-121.649994,2021-12-01 00:00:00,0,0.21900001
36.649998,-121.549995,2021-12-01 00:00:00,0,0.19600001
36.649998,-121.45,2021-12-01 00:00:00,0,0.18200001
36.649998,-121.35,2021-12-01 00:00:00,0,0.16700001
36.649998,-121.25,2021-12-01 00:00:00,0,0.165
36.649998,-121.149994,2021-12-01 00:00:00,0,0.16100001
36.649998,-121.049995,2021-12-01 00:00:00,0,0.156
36.649998,-120.95,2021-12-01 00:00:00,0,0.15300001
36.649998,-120.85,2021-12-01 00:00:00,0,0.14600001
36.649998,-120.75,2021-12-01 00:00:00,0,0.13700001
36.649998,-120.649994,2021-12-01 00:00:00,0,0.13700001
36.649998,-120.549995,2021-12-01 00:00:00,0,0.141
36.649998,-120.45,2021-12-01 00:00:00,0,0.147
36.649998,-120.35,2021-12-01 00:00:00,0,0.15100001
36.649998,-120.25,2021-12-01 00:00:00,0,0.15300001
36.649998,-120.149994,2021-12-01 00:00:00,0,0.16100001
36.649998,-120.049995,2021-12-01 00:00:00,0,0.16000001
36.649998,-119.95,2021-12-01 00:00:00,0,0.16000001
36.649998,-119.85,2021-12-01 00:00:00,0,0.164
36.649998,-119.75,2021-12-01 00:00:00,0,0.164
36.649998,-119.649994,2021-12-01 00:00:00,0,0.171
36.649998,-119.549995,2021-12-01 00:00:00,0,0.18300001
36.649998,-119.45,2021-12-01 00:00:00,0,0.20500001
36.649998,-119.35,2021-12-01 00:00:00,0,0.254
36.649998,-119.25,2021-12-01 00:00:00,0,0.245
36.649998,-119.149994,2021-12-01 00:00:00,0,0.23400001
36.649998,-119.049995,2021-12-01 00:00:00,0,0.22200002
36.649998,-118.95,2021-12-01 00:00:00,0,0.20300001
36.649998,-118.85,2021-12-01 00:00:00,0,0.193
36.649998,-118.75,2021-12-01 00:00:00,0,0.172
36.649998,-118.649994,2021-12-01 00:00:00,0,0.16900001
36.649998,-118.549995,2021-12-01 00:00:00,0,0.16800001
36.649998,-118.45,2021-12-01 00:00:00,0,0.15300001
36.649998,-118.35,2021-12-01 00:00:00,0,0.149
36.649998,-118.25,2021-12-01 00:00:00,0,0.141
36.649998,-118.149994,2021-12-01 00:00:00,0,0.13100001
36.649998,-118.049995,2021-12-01 00:00:00,0,0.11100001
36.649998,-117.95,2021-12-01 00:00:00,0,0.08800001
36.649998,-117.85,2021-12-01 00:00:00,0,0.078
36.649998,-117.75,2021-12-01 00:00:00,0,0.069000006
36.649998,-117.649994,2021-12-01 00:00:00,0,0.058000002
36.649998,-117.549995,2021-12-01 00:00:00,0,0.055000003
36.649998,-117.45,2021-12-01 00:00:00,0,0.05
36.649998,-117.35,2021-12-01 00:00:00,0,0.048
36.649998,-117.25,2021-12-01 00:00:00,0,0.043
36.649998,-117.149994,2021-12-01 00:00:00,0,0.042000003
36.649998,-117.049995,2021-12-01 00:00:00,0,0.040000003
36.649998,-116.95,2021-12-01 00:00:00,0,0.040000003
36.649998,-116.85,2021-12-01 00:00:00,0,0.038000003
36.649998,-116.75,2021-12-01 00:00:00,0,0.043
36.649998,-116.649994,2021-12-01 00:00:00,0,0.0
36.649998,-116.549995,2021-12-01 00:00:00,0,0.0
36.649998,-116.45,2021-12-01 00:00:00,0,0.0
36.649998,-116.35,2021-12-01 00:00:00,0,0.0
36.649998,-116.25,2021-12-01 00:00:00,0,0.0
36.649998,-116.149994,2021-12-01 00:00:00,0,0.0
36.649998,-116.049995,2021-12-01 00:00:00,0,0.0
36.649998,-115.95,2021-12-01 00:00:00,0,0.0
36.649998,-115.85,2021-12-01 00:00:00,0,0.0
36.649998,-115.75,2021-12-01 00:00:00,0,0.0
36.649998,-115.649994,2021-12-01 00:00:00,0,0.0
36.649998,-115.549995,2021-12-01 00:00:00,0,0.0
36.649998,-115.45,2021-12-01 00:00:00,0,0.0
36.649998,-115.35,2021-12-01 00:00:00,0,0.0
36.649998,-115.25,2021-12-01 00:00:00,0,0.0
36.649998,-115.149994,2021-12-01 00:00:00,0,0.0
36.649998,-115.049995,2021-12-01 00:00:00,0,0.0
36.649998,-114.95,2021-12-01 00:00:00,0,0.0
36.649998,-114.85,2021-12-01 00:00:00,0,0.0
36.649998,-114.75,2021-12-01 00:00:00,0,0.0
36.649998,-114.649994,2021-12-01 00:00:00,0,0.0
36.649998,-114.549995,2021-12-01 00:00:00,0,0.0
36.649998,-114.45,2021-12-01 00:00:00,0,0.0
36.649998,-114.35,2021-12-01 00:00:00,0,0.0
36.649998,-114.25,2021-12-01 00:00:00,0,0.0
36.75,-124.35,2021-12-01 00:00:00,0,0.0
36.75,-124.25,2021-12-01 00:00:00,0,0.0
36.75,-124.149994,2021-12-01 00:00:00,0,0.0
36.75,-124.049995,2021-12-01 00:00:00,0,0.0
36.75,-123.95,2021-12-01 00:00:00,0,0.0
36.75,-123.85,2021-12-01 00:00:00,0,0.0
36.75,-123.75,2021-12-01 00:00:00,0,0.0
36.75,-123.649994,2021-12-01 00:00:00,0,0.0
36.75,-123.549995,2021-12-01 00:00:00,0,0.0
36.75,-123.45,2021-12-01 00:00:00,0,0.0
36.75,-123.35,2021-12-01 00:00:00,0,0.0
36.75,-123.25,2021-12-01 00:00:00,0,0.0
36.75,-123.149994,2021-12-01 00:00:00,0,0.0
36.75,-123.049995,2021-12-01 00:00:00,0,0.0
36.75,-122.95,2021-12-01 00:00:00,0,0.0
36.75,-122.85,2021-12-01 00:00:00,0,0.0
36.75,-122.75,2021-12-01 00:00:00,0,0.0
36.75,-122.649994,2021-12-01 00:00:00,0,0.0
36.75,-122.549995,2021-12-01 00:00:00,0,0.0
36.75,-122.45,2021-12-01 00:00:00,0,0.0
36.75,-122.35,2021-12-01 00:00:00,0,0.0
36.75,-122.25,2021-12-01 00:00:00,0,0.0
36.75,-122.149994,2021-12-01 00:00:00,0,0.0
36.75,-122.049995,2021-12-01 00:00:00,0,0.0
36.75,-121.95,2021-12-01 00:00:00,0,0.0
36.75,-121.85,2021-12-01 00:00:00,0,0.0
36.75,-121.75,2021-12-01 00:00:00,0,0.24300002
36.75,-121.649994,2021-12-01 00:00:00,0,0.21900001
36.75,-121.549995,2021-12-01 00:00:00,0,0.201
36.75,-121.45,2021-12-01 00:00:00,0,0.18300001
36.75,-121.35,2021-12-01 00:00:00,0,0.172
36.75,-121.25,2021-12-01 00:00:00,0,0.16800001
36.75,-121.149994,2021-12-01 00:00:00,0,0.165
36.75,-121.049995,2021-12-01 00:00:00,0,0.16100001
36.75,-120.95,2021-12-01 00:00:00,0,0.15400001
36.75,-120.85,2021-12-01 00:00:00,0,0.14500001
36.75,-120.75,2021-12-01 00:00:00,0,0.142
36.75,-120.649994,2021-12-01 00:00:00,0,0.14500001
36.75,-120.549995,2021-12-01 00:00:00,0,0.148
36.75,-120.45,2021-12-01 00:00:00,0,0.15200001
36.75,-120.35,2021-12-01 00:00:00,0,0.163
36.75,-120.25,2021-12-01 00:00:00,0,0.163
36.75,-120.149994,2021-12-01 00:00:00,0,0.165
36.75,-120.049995,2021-12-01 00:00:00,0,0.16600001
36.75,-119.95,2021-12-01 00:00:00,0,0.16800001
36.75,-119.85,2021-12-01 00:00:00,0,0.172
36.75,-119.75,2021-12-01 00:00:00,0,0.17500001
36.75,-119.649994,2021-12-01 00:00:00,0,0.179
36.75,-119.549995,2021-12-01 00:00:00,0,0.193
36.75,-119.45,2021-12-01 00:00:00,0,0.208
36.75,-119.35,2021-12-01 00:00:00,0,0.223
36.75,-119.25,2021-12-01 00:00:00,0,0.22600001
36.75,-119.149994,2021-12-01 00:00:00,0,0.21700001
36.75,-119.049995,2021-12-01 00:00:00,0,0.21000001
36.75,-118.95,2021-12-01 00:00:00,0,0.202
36.75,-118.85,2021-12-01 00:00:00,0,0.18200001
36.75,-118.75,2021-12-01 00:00:00,0,0.156
36.75,-118.649994,2021-12-01 00:00:00,0,0.15300001
36.75,-118.549995,2021-12-01 00:00:00,0,0.16000001
36.75,-118.45,2021-12-01 00:00:00,0,0.155
36.75,-118.35,2021-12-01 00:00:00,0,0.15200001
36.75,-118.25,2021-12-01 00:00:00,0,0.136
36.75,-118.149994,2021-12-01 00:00:00,0,0.11400001
36.75,-118.049995,2021-12-01 00:00:00,0,0.104
36.75,-117.95,2021-12-01 00:00:00,0,0.089
36.75,-117.85,2021-12-01 00:00:00,0,0.076000005
36.75,-117.75,2021-12-01 00:00:00,0,0.068
36.75,-117.649994,2021-12-01 00:00:00,0,0.059000004
36.75,-117.549995,2021-12-01 00:00:00,0,0.057000004
36.75,-117.45,2021-12-01 00:00:00,0,0.051000003
36.75,-117.35,2021-12-01 00:00:00,0,0.049000002
36.75,-117.25,2021-12-01 00:00:00,0,0.043
36.75,-117.149994,2021-12-01 00:00:00,0,0.042000003
36.75,-117.049995,2021-12-01 00:00:00,0,0.040000003
36.75,-116.95,2021-12-01 00:00:00,0,0.042000003
36.75,-116.85,2021-12-01 00:00:00,0,0.0
36.75,-116.75,2021-12-01 00:00:00,0,0.0
36.75,-116.649994,2021-12-01 00:00:00,0,0.0
36.75,-116.549995,2021-12-01 00:00:00,0,0.0
36.75,-116.45,2021-12-01 00:00:00,0,0.0
36.75,-116.35,2021-12-01 00:00:00,0,0.0
36.75,-116.25,2021-12-01 00:00:00,0,0.0
36.75,-116.149994,2021-12-01 00:00:00,0,0.0
36.75,-116.049995,2021-12-01 00:00:00,0,0.0
36.75,-115.95,2021-12-01 00:00:00,0,0.0
36.75,-115.85,2021-12-01 00:00:00,0,0.0
36.75,-115.75,2021-12-01 00:00:00,0,0.0
36.75,-115.649994,2021-12-01 00:00:00,0,0.0
36.75,-115.549995,2021-12-01 00:00:00,0,0.0
36.75,-115.45,2021-12-01 00:00:00,0,0.0
36.75,-115.35,2021-12-01 00:00:00,0,0.0
36.75,-115.25,2021-12-01 00:00:00,0,0.0
36.75,-115.149994,2021-12-01 00:00:00,0,0.0
36.75,-115.049995,2021-12-01 00:00:00,0,0.0
36.75,-114.95,2021-12-01 00:00:00,0,0.0
36.75,-114.85,2021-12-01 00:00:00,0,0.0
36.75,-114.75,2021-12-01 00:00:00,0,0.0
36.75,-114.649994,2021-12-01 00:00:00,0,0.0
36.75,-114.549995,2021-12-01 00:00:00,0,0.0
36.75,-114.45,2021-12-01 00:00:00,0,0.0
36.75,-114.35,2021-12-01 00:00:00,0,0.0
36.75,-114.25,2021-12-01 00:00:00,0,0.0
36.85,-124.35,2021-12-01 00:00:00,0,0.0
36.85,-124.25,2021-12-01 00:00:00,0,0.0
36.85,-124.149994,2021-12-01 00:00:00,0,0.0
36.85,-124.049995,2021-12-01 00:00:00,0,0.0
36.85,-123.95,2021-12-01 00:00:00,0,0.0
36.85,-123.85,2021-12-01 00:00:00,0,0.0
36.85,-123.75,2021-12-01 00:00:00,0,0.0
36.85,-123.649994,2021-12-01 00:00:00,0,0.0
36.85,-123.549995,2021-12-01 00:00:00,0,0.0
36.85,-123.45,2021-12-01 00:00:00,0,0.0
36.85,-123.35,2021-12-01 00:00:00,0,0.0
36.85,-123.25,2021-12-01 00:00:00,0,0.0
36.85,-123.149994,2021-12-01 00:00:00,0,0.0
36.85,-123.049995,2021-12-01 00:00:00,0,0.0
36.85,-122.95,2021-12-01 00:00:00,0,0.0
36.85,-122.85,2021-12-01 00:00:00,0,0.0
36.85,-122.75,2021-12-01 00:00:00,0,0.0
36.85,-122.649994,2021-12-01 00:00:00,0,0.0
36.85,-122.549995,2021-12-01 00:00:00,0,0.0
36.85,-122.45,2021-12-01 00:00:00,0,0.0
36.85,-122.35,2021-12-01 00:00:00,0,0.0
36.85,-122.25,2021-12-01 00:00:00,0,0.0
36.85,-122.149994,2021-12-01 00:00:00,0,0.0
36.85,-122.049995,2021-12-01 00:00:00,0,0.0
36.85,-121.95,2021-12-01 00:00:00,0,0.0
36.85,-121.85,2021-12-01 00:00:00,0,0.0
36.85,-121.75,2021-12-01 00:00:00,0,0.268
36.85,-121.649994,2021-12-01 00:00:00,0,0.23
36.85,-121.549995,2021-12-01 00:00:00,0,0.201
36.85,-121.45,2021-12-01 00:00:00,0,0.186
36.85,-121.35,2021-12-01 00:00:00,0,0.177
36.85,-121.25,2021-12-01 00:00:00,0,0.171
36.85,-121.149994,2021-12-01 00:00:00,0,0.165
36.85,-121.049995,2021-12-01 00:00:00,0,0.15900001
36.85,-120.95,2021-12-01 00:00:00,0,0.148
36.85,-120.85,2021-12-01 00:00:00,0,0.15
36.85,-120.75,2021-12-01 00:00:00,0,0.149
36.85,-120.649994,2021-12-01 00:00:00,0,0.15100001
36.85,-120.549995,2021-12-01 00:00:00,0,0.15100001
36.85,-120.45,2021-12-01 00:00:00,0,0.15300001
36.85,-120.35,2021-12-01 00:00:00,0,0.16000001
36.85,-120.25,2021-12-01 00:00:00,0,0.165
36.85,-120.149994,2021-12-01 00:00:00,0,0.162
36.85,-120.049995,2021-12-01 00:00:00,0,0.164
36.85,-119.95,2021-12-01 00:00:00,0,0.17400001
36.85,-119.85,2021-12-01 00:00:00,0,0.187
36.85,-119.75,2021-12-01 00:00:00,0,0.19000001
36.85,-119.649994,2021-12-01 00:00:00,0,0.21200001
36.85,-119.549995,2021-12-01 00:00:00,0,0.23
36.85,-119.45,2021-12-01 00:00:00,0,0.245
36.85,-119.35,2021-12-01 00:00:00,0,0.25
36.85,-119.25,2021-12-01 00:00:00,0,0.25500003
36.85,-119.149994,2021-12-01 00:00:00,0,0.231
36.85,-119.049995,2021-12-01 00:00:00,0,0.21000001
36.85,-118.95,2021-12-01 00:00:00,0,0.20500001
36.85,-118.85,2021-12-01 00:00:00,0,0.18
36.85,-118.75,2021-12-01 00:00:00,0,0.16800001
36.85,-118.649994,2021-12-01 00:00:00,0,0.157
36.85,-118.549995,2021-12-01 00:00:00,0,0.16600001
36.85,-118.45,2021-12-01 00:00:00,0,0.16700001
36.85,-118.35,2021-12-01 00:00:00,0,0.15100001
36.85,-118.25,2021-12-01 00:00:00,0,0.128
36.85,-118.149994,2021-12-01 00:00:00,0,0.113000005
36.85,-118.049995,2021-12-01 00:00:00,0,0.10300001
36.85,-117.95,2021-12-01 00:00:00,0,0.09200001
36.85,-117.85,2021-12-01 00:00:00,0,0.080000006
36.85,-117.75,2021-12-01 00:00:00,0,0.068
36.85,-117.649994,2021-12-01 00:00:00,0,0.060000002
36.85,-117.549995,2021-12-01 00:00:00,0,0.055000003
36.85,-117.45,2021-12-01 00:00:00,0,0.054
36.85,-117.35,2021-12-01 00:00:00,0,0.051000003
36.85,-117.25,2021-12-01 00:00:00,0,0.047000002
36.85,-117.149994,2021-12-01 00:00:00,0,0.045
36.85,-117.049995,2021-12-01 00:00:00,0,0.046000004
36.85,-116.95,2021-12-01 00:00:00,0,0.0
36.85,-116.85,2021-12-01 00:00:00,0,0.0
36.85,-116.75,2021-12-01 00:00:00,0,0.0
36.85,-116.649994,2021-12-01 00:00:00,0,0.0
36.85,-116.549995,2021-12-01 00:00:00,0,0.0
36.85,-116.45,2021-12-01 00:00:00,0,0.0
36.85,-116.35,2021-12-01 00:00:00,0,0.0
36.85,-116.25,2021-12-01 00:00:00,0,0.0
36.85,-116.149994,2021-12-01 00:00:00,0,0.0
